Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
6.952574,28.646288209606983,4.120242116028824,6.852364766839378,26.065888068227057,2.287135520771094,3.8039259372717003
7.119491,29.344978165938866,4.121780358446814,7.0236738860103625,26.454722097798808,2.252560894505044,3.766507746108612
7.285725,30.04366812227074,4.123634658495996,7.1949830051813475,26.837702272224895,2.218787675586284,3.7300577712133816
7.452804,30.742358078602617,4.1249384900773745,7.366292124352332,27.214963244840753,2.185785452277534,3.69452674227654
7.619146,31.441048034934497,4.126584270065766,7.537601243523316,27.58663463405608,2.153525820407935,3.6598692001331186
7.785754,31.441048034934497,4.0382791486777645,7.708910362694301,27.95284135044612,2.121982191081507,3.626043115732438
7.95247,32.13973799126637,4.041478684140446,7.880219481865285,28.31370389291413,2.0911296213036987,3.5930095548826193
8.118792,32.13973799126637,3.958684739215683,8.051528601036269,28.669338617570787,2.0609446643431126,3.560732382405114
8.28529,32.83842794759825,3.9634615019629065,8.222837720207254,29.01985798247481,2.03140523714547,3.5291780003343387
8.452322,32.83842794759825,3.8851368828114032,8.394146839378239,29.365370770956392,2.002490502529598,3.498315115623056
8.618568,32.83842794759825,3.8101953767259538,8.565455958549222,29.705982295886095,1.974180764237458,3.468114533498525
