Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
23.94364,57.29257641921397,2.3928097991455757,23.960764103139013,56.57236895647162,0.8650549227025419,2.3610419397710394
24.110598,57.29257641921397,2.3762403744284555,24.13191241816144,56.719819434274626,0.8580353639179952,2.3504071476568034
24.2769,57.29257641921397,2.359962615458068,24.30306073318386,56.86607760514971,0.8511215943276363,2.3398730813976734
24.443514,57.29257641921397,2.3438764336099127,24.47420904820628,57.01116142024538,0.8443118141416743,2.329438361335879
24.610299,57.29257641921397,2.327991887429485,24.6453573632287,57.15508852552908,0.8376042567575002,2.319101633754577
24.776778,57.29257641921397,2.3123497502061796,24.81650567825112,57.29787626740786,0.8309971880697283,2.3088615702098227
24.943261,57.29257641921397,2.296916045548895,24.987653993273543,57.43954169823236,0.8244889057978022,2.298716866885326
25.109939,57.99126637554585,2.309494514325417,25.158802308295964,57.580101581687344,0.8180777388305724,2.28866624396904
25.54143,57.99126637554585,2.270478449152842,25.329950623318386,57.71957239807128,0.8117620465872858,2.278708445050638
25.70796,57.99126637554585,2.2557708342297813,25.501098938340807,57.85797034946812,0.8055402183944447,2.268842236539025
25.874595,57.99126637554585,2.2412434426720824,25.67224725336323,57.99531136481356,0.7994106728780205,2.259066407099043
26.041175,58.68995633187773,2.25373687369628,25.843395568385652,58.131611104858706,0.7933718573705303,2.2493797671065865
26.207733,58.68995633187773,2.239413700218852,26.014543883408074,58.26688496703343,0.7874222473324968,2.2397811481213674
26.374731,58.68995633187773,2.225234309759509,26.185692198430495,58.40114809021187,0.7815603457878482,2.2302694023766265
26.541004,58.68995633187773,2.2112937525602923,26.356840513452916,58.53441535938262,0.775784682772813,2.2208434022851034
26.707578,58.68995633187773,2.19750200979953,26.527988828475337,58.666701410225485,0.7700938147979025,2.2115020399606102
26.874233,58.68995633187773,2.1838746553949178,26.69913714349776,58.798020633597474,0.7644863243225739,2.2022442267546083
27.040824,58.68995633187773,2.170420410704856,26.87028545852018,58.9283871799298,0.7589608192421947,2.193068892807183
27.207401,59.38864628820961,2.1828121799730007,27.041433773542604,59.057814963538135,0.7535159323869388,2.183974986611857
27.374091,59.38864628820961,2.169520306197916,27.212582088565025,59.186317666848154,0.7481503210322598,2.174961474593724
27.54064,59.38864628820961,2.1564003700788947,27.38373040358745,59.31390874453817,0.742862666420601,2.166027340700362
27.707261,59.38864628820961,2.143432592929688,27.554878718609867,59.440601427600896,0.7376516732940167,2.157171586005066
27.873869,59.38864628820961,2.13062084378059,27.72602703363229,59.56640872732618,0.7325160694373893,2.1483932283219227
28.040463,59.38864628820961,2.1179623991304855,27.89717534865471,59.69134343920633,0.7274546052319384,2.139691301832278
28.207045,59.38864628820961,2.105454374544005,28.06832366367713,59.81541814676597,0.7224660532187314,2.1310648567221833
28.373859,59.38864628820961,2.0930761053055775,28.23947197869955,59.938645225318,0.717549207671917,2.122512958830409
28.540314,59.38864628820961,2.080868706917857,28.410620293721973,60.06103684564735,0.7127028841814067,2.1140346893066364
28.706896,59.38864628820961,2.0687937242748085,28.581768608744397,60.18260497762408,0.7079259192447478,2.105629144279463
28.873517,59.38864628820961,2.056855293666151,28.75291692376682,60.30336139374735,0.7032171698679353,2.0972954345338546
29.040101,59.38864628820961,2.0450564647901746,28.92406523878924,60.42331767262194,0.6985755131749192,2.089032685197721
29.20673,60.08733624454148,2.05731131984106,29.09521355381166,60.54248520236856,0.6939998460255763,2.0808400354372756
29.373422,60.08733624454148,2.0456362300770228,29.26636186883408,60.660875183969495,0.6894890846419187,2.0727166381608786
29.539922,60.08733624454148,2.034106124062937,29.437510183856503,60.778498634551035,0.6850421642423206,2.064661659731056
29.706533,60.78602620087336,2.0462174499081853,29.608658498878924,60.89536639060388,0.6806580386835556,2.0566742796844233
29.873174,60.78602620087336,2.0348030711725964,29.779806813901345,61.01148911114306,0.6763356801104399,2.048753690459222
30.039739,60.78602620087336,2.023520450722736,29.95095512892377,61.12687728080833,0.6720740786128845,2.0408990971302226
30.206322,60.78602620087336,2.0123610613987815,30.12210344394619,61.241541212906725,0.6678722418901675,2.0331097171507384
30.374872,60.78602620087336,2.0011944807824493,30.293251758968612,61.35549105239807,0.6637291949222413,2.025384780101502
30.541585,60.78602620087336,1.9902708455004336,30.464400073991033,61.468736778824976,0.6596439796479,2.0177235274461838
30.707894,60.78602620087336,1.979491859678601,30.635548389013454,61.58128820918815,0.6556156546496319,2.010125212293327
30.874597,61.484716157205234,1.991433804211444,30.806696704035875,61.69315500076856,0.6516432948449926,2.00258909916448
31.041106,61.484716157205234,1.980751464113593,30.977845019058297,61.80434665389708,0.6477259911843373,1.995114463768335
31.207661,61.484716157205234,1.9701802117500968,31.14899333408072,61.914872514673135,0.6438628503547551,1.987700592780662
31.374734,61.484716157205234,1.9596888425318677,31.32014164910314,62.02474177763306,0.6400529944900568,1.9803467836298614
31.541026,61.484716157205234,1.949356883863107,31.491289964125563,62.13396348836945,0.6362955608866656,1.9730523442879473
31.707454,61.484716157205234,1.9391249816905904,31.662438279147985,62.242546546102226,0.6325897017252736,1.9658165930667906
31.874396,61.484716157205234,1.928968823666658,31.83358659417041,62.35049970620271,0.6289345837981212,1.9586388584194523
32.040701,62.18340611353712,1.940762972493552,32.00473490919283,62.45783158267142,0.6253293882417704,1.951518478746451
32.207692,62.18340611353712,1.9307004709787063,32.17588322421525,62.5645506505705,0.6217733102752396,1.9444548022067984
32.374089,62.18340611353712,1.9207770174949823,32.34703153923767,62.67066524841201,0.6182655589433745,1.9374471865336729
32.540615,62.18340611353712,1.9109474763626044,32.51817985426009,62.77618358050249,0.6148053568653346,1.9304949988545685
32.707098,62.18340611353712,1.901220527530052,32.68932816928251,62.88111371924508,0.6113919399880743,1.923597615515793
32.873853,62.18340611353712,1.8915764487216369,32.86047648430493,62.98546360739974,0.608024557344706,1.9167544219111774
33.040394,62.18340611353712,1.8820419064475176,33.03162479932735,63.08924106030267,0.6047024708176316,1.9099648123148758
33.207238,62.88209606986899,1.8936262049216197,33.202773114349775,63.19245376804544,0.6014249549063344,1.9032281897181216
33.373653,62.88209606986899,1.884183792222835,33.373921429372196,63.29510929761486,0.5981912964997262,1.8965439656698297
33.540218,62.88209606986899,1.8748266952191244,33.54506974439462,63.39721509499424,0.5950007946529458,1.88991156012093
33.706762,62.88209606986899,1.8655632383160683,33.716218059417045,63.49877848722683,0.5918527603685105,1.8833304012723164
33.873443,62.88209606986899,1.8563833640964396,33.887366374439466,63.599806684442214,0.5887465163817232,1.8767999254263152
34.040291,62.88209606986899,1.847284327559626,34.05851468946189,63.70030678184621,0.5856813969502392,1.870319576841554
34.206563,62.88209606986899,1.8383050080146608,34.22966300448431,63.80028576167523,0.5826567476477036,1.863888807591152
34.373369,62.88209606986899,1.8293841395025607,34.40081131950673,63.89975049511564,0.579671925161367,1.8575070774241231
34.540198,62.88209606986899,1.820548222389142,34.57195963452915,63.99870774418875,0.5767262970935955,1.851173853629902
34.706406,63.58078602620087,1.831961109029868,34.74310794955157,64.09716416360223,0.5738192417671868,1.8448886109059086
34.873075,63.58078602620087,1.8232056113835924,34.91425626457399,64.19512630256848,0.570950148034414,1.8386508312280603
35.039962,63.58078602620087,1.8145221169532335,35.085404579596414,64.29260060659067,0.5681184150897136,1.8324600037241532
35.471192,63.58078602620087,1.7924626278756255,35.256552894618835,64.38959341921701,0.5653234522859396,1.8263156245500312
35.637816,64.27947598253274,1.8036872961724912,35.427701209641256,64.48611098376387,0.5625646789541108,1.8202171967684622
35.804427,64.27947598253274,1.795294084235247,35.59884952466368,64.58215944500833,0.5598415242265726,1.814164230230653
35.972369,64.27947598253274,1.7869125044984595,35.7699978396861,64.67774485085076,0.5571534268635051,1.808156241460325
36.137587,64.27947598253274,1.7787428912321328,35.94114615470852,64.77287315394807,0.5544998350827022,1.8021927535402877
36.304964,64.27947598253274,1.7705423418828552,36.11229446973094,64.86755021331788,0.5518802063925587,1.796273296001432
36.470714,64.27947598253274,1.7624956830440102,36.28344278475336,64.96178179591472,0.5492940074281928,1.7903974047140934
36.637395,64.27947598253274,1.7544772487927365,36.45459109977578,65.05557357817804,0.5467407137906428,1.784564621781704
36.803996,64.27947598253274,1.7465352398835374,36.62573941479821,65.14893114755336,0.5442198098890717,1.7787744954366893
36.970661,64.97816593886462,1.7575602973088478,36.79688772982063,65.2418600039863,0.5417307887859184,1.77302657993854
37.137187,64.97816593886462,1.749679261890908,36.96803604484305,65.33436556139067,0.5392731520449345,1.767320435474003
37.303823,64.97816593886462,1.7418634529459518,37.139184359865475,65.42645314909055,0.5368464095820488,1.7616556280593432
37.470327,64.97816593886462,1.7341232687631636,37.310332674887896,65.51812801323727,0.5344500795189981,1.7560317294446137
37.637083,64.97816593886462,1.7264400096804693,37.48148098991032,65.60939531820142,0.5320836880396733,1.7504483170198875
37.803626,64.97816593886462,1.7188342181478733,37.65262930493274,65.70026014794063,0.5297467692491202,1.7449049737234013
37.970416,64.97816593886462,1.7112840148726478,37.82377761995516,65.7907275073433,0.5274388650351451,1.7394012879515577
38.136868,64.97816593886462,1.7038149524723587,37.99492593497758,65.88080232354906,0.5251595249324702,1.7339368534707458
38.303457,65.6768558951965,1.7146456492215962,38.16607425,65.97048944724595,0.5229083059893894,1.7285112693309281
38.470072,65.6768558951965,1.7072194690770657,38.33722256502242,66.05979365394528,0.5206847726368733,1.723124139780955
38.636679,65.6768558951965,1.6998576895078508,38.50837088004484,66.14871964523394,0.518488496560074,1.7177750741855562
38.803638,65.6768558951965,1.692543773735764,38.679519195067265,66.23727205000529,0.5163190565721834,1.7124636869439789
38.969909,65.6768558951965,1.6853222802033356,38.850667510089686,66.32545542566835,0.5141760384905966,1.7071895974102207
39.136452,65.6768558951965,1.6781504847500357,39.02181582511211,66.41327425933625,0.512059035015336,1.7019524298148279
39.303057,65.6768558951965,1.671036832966873,39.19296414013453,66.50073296899376,0.5099676456096907,1.6967518131882102
39.469638,65.6768558951965,1.6639842477196394,39.36411245515695,66.58783590464498,0.5079014763830275,1.6915873812854516
39.636309,66.37554585152839,1.6746147036932322,39.53526077017938,66.67458734944067,0.5058601399757322,1.6864587725125597
39.802849,66.37554585152839,1.6676079104671222,39.7064090852018,66.76099152078658,0.5038432554462366,1.6813656298541426
39.969625,66.37554585152839,1.6606497021557842,39.87755740022422,66.84705257143216,0.5018504481600944,1.6763076008024578
40.137027,66.37554585152839,1.653723526945042,40.04870571524664,66.93277459054082,0.4998813496810613,1.6712843372878177
40.304369,66.37554585152839,1.6468573382584997,40.21985403026906,67.01816160474144,0.4979355976641464,1.6662954956103082
40.471396,66.37554585152839,1.6400606950036611,40.39100234529148,67.10321757916192,0.4960128357505898,1.661340736372797
40.637729,66.37554585152839,1.6333478145771478,40.562150660313904,67.1879464184449,0.4941127134647347,1.656419724415198
40.804333,66.37554585152839,1.6266788591184271,40.733298975336325,67.27235196774586,0.4922348861127547,1.6515321287499625
40.971249,67.07423580786026,1.6371049808088658,40.904447290358746,67.35643801371421,0.4903790146832016,1.6466776224987705
41.137491,67.07423580786026,1.630489224728369,41.07559560538117,67.44020828545743,0.4885447657493378,1.641855882830396
41.304003,67.07423580786026,1.6239161082730955,41.24674392040359,67.52366645548857,0.48673181137322,1.637066590899713
41.471109,67.07423580786026,1.6173726101190171,41.41789223542601,67.60681614065766,0.4849398290115008,1.6323094317878264
41.637253,67.07423580786026,1.61091885211208,41.58904055044843,67.68966090306702,0.4831685014229143,1.6275840944432935
41.804223,67.07423580786026,1.604484690646212,41.76018886547085,67.77220425097087,0.4814175165774151,1.6228902716244153
41.970837,67.07423580786026,1.5981152772307174,41.93133718049327,67.85444963965958,0.4796865675669381,1.6182276598425749
42.137067,67.07423580786026,1.5918107401224737,42.102485495515694,67.9364004723288,0.4779753525177495,1.6135959593065985
42.304005,67.07423580786026,1.5855292142637625,42.273633810538115,68.01806010093364,0.4762835745043574,1.6089948738681146
42.470224,67.07423580786026,1.5793238059648629,42.44478212556054,68.09943182702828,0.4746109414649544,1.6044241109678905
42.637226,67.77292576419214,1.589524744508288,42.61593044058296,68.18051890259136,0.4729571661183622,1.5998833815831313
42.803842,67.77292576419214,1.5833374434984628,42.787078755605386,68.26132453083702,0.4713219658824494,1.5953724001757035
42.970194,67.77292576419214,1.5772078144257886,42.95822707062781,68.34185186701237,0.4697050627939966,1.5908908846412873
43.137091,67.77292576419214,1.5711056122025506,43.12937538565023,68.42210401918126,0.46810618342998,1.586438556259414
