Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
56.079515,79.65065502183405,1.4203164029117237,55.8558780252809,79.95212935639967,0.4302184630286093,1.4314004574453663
56.246044,79.65065502183405,1.4161112383625425,56.0272150744382,80.025739147295,0.4290228602613541,1.4283369080717678
56.412543,79.65065502183405,1.4119316518284606,56.19855212359551,80.09914495710585,0.4278373938713266,1.4252884092271025
56.579179,79.65065502183405,1.4077732556323246,56.36988917275281,80.17234851302442,0.4266619526650043,1.4222548543128388
56.746023,79.65065502183405,1.4036341370008265,56.541226221910115,80.24535152330475,0.4254964267703132,1.4192361376876033
56.912409,80.34934497816593,1.4118071329253683,56.71256327106742,80.31815567748778,0.4243407076202406,1.416232154656692
57.079198,80.34934497816593,1.4076817438494131,56.883900320224726,80.39076264662359,0.4231946879366613,1.4132428014617193
57.245673,80.34934497816593,1.4035880926435425,57.05523736938203,80.46317408349074,0.4220582617143734,1.410267975270405
57.412306,80.34934497816593,1.3995143302233135,57.22657441853933,80.53539162281314,0.4209313242053388,1.4073075741664978
57.578785,80.34934497816593,1.3954678789794874,57.39791146769663,80.60741688147405,0.4198137719031297,1.4043614971398335
57.745407,80.34934497816593,1.391441313733678,57.56924851685394,80.67925145872755,0.4187055025275737,1.4014296440765235
57.912115,80.34934497816593,1.387435858251178,57.74058556601124,80.75089693640723,0.4176064150095983,1.3985119157492736
58.078713,80.34934497816593,1.3834560173219737,57.91192261516854,80.82235487913259,0.41651640947627,1.395608213807829
58.245259,80.34934497816593,1.3795001749097886,58.08325966432584,80.8936268345125,0.4154353872360261,1.3927184407695452
58.411877,80.34934497816593,1.3755651950401446,58.25459671348315,80.96471433334659,0.4143632507640967,1.3898425000100831
58.578452,81.0480349344978,1.3835810296676636,58.425933762640454,81.0356188898237,0.413299903688114,1.386980295754223
58.745089,81.0480349344978,1.3796563476905757,58.59727081179776,81.1063420017183,0.4122452507739059,1.3841317330668008
58.911673,81.0480349344978,1.3757551060296285,58.76860786095506,81.17688515058418,0.4111991979114732,1.3812967178437594
59.078338,81.0480349344978,1.3718739842427152,58.93994491011237,81.24724980194594,0.4101616521011444,1.3784751568033158
59.244925,81.0480349344978,1.3680164998858182,59.11128195926967,81.31743740548805,0.4091325214399107,1.3756669574772447
59.411527,81.0480349344978,1.364180303504029,59.28261900842697,81.3874493952415,0.4081117151079332,1.3728720282022688
59.578142,81.0480349344978,1.3603652650748626,59.45395605758427,81.45728718976844,0.4070991433552248,1.3700902781115656
59.744741,81.0480349344978,1.3565718685515402,59.62529310674158,81.52695219234411,0.4060947174885008,1.367321617126377
59.911394,81.0480349344978,1.3527983497512643,59.79663015589888,81.596445791137,0.405098349858199,1.3645659559477297
60.078032,81.0480349344978,1.3490461028167136,59.96796720505618,81.66576935938639,0.4041099538456638,1.3618232060482578
60.246596,81.7467248908297,1.3568687746413042,60.139304254213485,81.73492425557808,0.4031294438504948,1.3590932796641317
60.412841,81.7467248908297,1.353134921942004,60.310641303370794,81.80391182361763,0.4021567352780568,1.3563760897870865
60.579427,81.7467248908297,1.349413966738736,60.481978352528095,81.87273339300168,0.4011917445271482,1.3536715501565513
60.746259,81.7467248908297,1.3457079701126895,60.6533154016854,81.94139027898719,0.4002343889778263,1.350979575251879
60.912718,81.7467248908297,1.342030491741145,60.8246524508427,82.00988378275838,0.3992845869793884,1.3483000802846703
61.079357,81.7467248908297,1.3383691136570035,60.99598950000001,82.07821519159192,0.3983422578385049,1.3456329811911965
61.245916,81.7467248908297,1.3347294028687513,61.16732654915731,82.14638577901988,0.3974073218075028,1.3429781946249144
61.412495,81.7467248908297,1.3311090013657594,61.33866359831461,82.21439680499081,0.3964797000727988,1.3403356379490765
61.579079,81.7467248908297,1.3275080793402203,61.51000064747191,82.28224951602876,0.3955593147434789,1.3377052292294291
61.745694,81.7467248908297,1.3239259225239204,61.68133769662922,82.34994514539041,0.3946460888400215,1.3350868872270047
61.912494,82.44541484716157,1.331644221070493,61.85267474578652,82.41748491322028,0.3937399462831659,1.3324805313909995
62.079111,82.44541484716157,1.328070159496349,62.024011794943824,82.48487002670404,0.3928408118829187,1.3298860818517415
