Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
272.018803,77.35442,272.0380984509969,77.08060396222895,0.0744268557710917,0.2843715917682352,0.28334488588595147
272.185755,77.35442,272.2094070772255,77.0933518618169,0.0744027769396625,0.2841971652778082,0.28321340062999956
272.352096,77.35442,272.3807157034541,77.10609563872923,0.0743787242021374,0.2840235898166174,0.28308206562859634
272.518653,77.35442,272.5520243296827,77.11883529743103,0.0743546975004294,0.2838500012694544,0.2829508806148034
272.685452,77.35442,272.72333295591125,77.13157084237753,0.0743306967766638,0.2836763730248433,0.2828198453223168
272.851844,77.35442,272.89464158213985,77.14430227801401,0.074306721973177,0.2835033799515021,0.28268895948546496
273.018814,77.35442,273.0659502083684,77.15702960877591,0.0742827730325159,0.2833299979099609,0.28255822283920684
273.184997,77.35442,273.237258834597,77.16975283908889,0.0742588498974366,0.2831576435363322,0.28242763511913016
273.351482,77.35442,273.4085674608256,77.1824719733687,0.0742349525109034,0.2829851860836079,0.28229719606144943
273.518297,77.35442,273.5798760870542,77.19518701602152,0.074211080816088,0.2828125973598029,0.28216690540300454
273.718379,77.35442,273.7511847132828,77.20789797144363,0.0741872347563684,0.2826058676900173,0.2820367628812581
273.884729,77.35442,273.9224933395114,77.22060484402175,0.0741634142753279,0.282434220711882,0.2819067682342946
274.051806,77.35442,274.09380196573994,77.2333076381329,0.0741396193167542,0.282262033332486,0.28177692120081793
274.218226,77.35442,274.2651105919685,77.24600635814448,0.0741158498246385,0.2820907316350299,0.2816472215201496
274.384626,77.35442,274.4364192181972,77.25870100841436,0.0740921057431744,0.2819196582828951,0.28151766893222724
274.55173,77.35442,274.6077278444257,77.27139159329084,0.0740683870167569,0.2817480698446154,0.281388263177603
274.717871,77.35442,274.7790364706543,77.28407811711267,0.0740446935899817,0.2815776771945062,0.2812590039974407
274.884444,77.35442,274.95034509688287,77.2967605842092,0.0740210254076441,0.2814070482649793,0.2811298911335155
275.051177,77.35442,275.1216537231115,77.30943899890028,0.0739973824147379,0.2812364624056853,0.28100092432821083
275.482509,77.35442,275.2929623493401,77.32211336549642,0.073973764556455,0.2807961212521119,0.28087210332451773
275.649166,77.35442,275.46427097556864,77.33478368829867,0.0739501717781836,0.2806263524120367,0.28074342786603207
275.815684,78.25389,275.63557960179725,77.34744997159882,0.0739266040255083,0.283718057164581,0.2806148976969535
275.982335,78.25389,275.80688822802585,77.36011221967932,0.0739030612442082,0.2835467349749034,0.28048651256208346
276.149023,78.25389,275.9781968542544,77.37277043681334,0.0738795433802569,0.2833755815967526,0.28035827220682336
276.315594,78.25389,276.149505480483,77.38542462726483,0.0738560503798208,0.2832047546328493,0.2802301763771729
276.482181,78.25389,276.3208141067116,77.39807479528852,0.0738325821892586,0.2830341171245317,0.2801022248197284
276.648842,78.25389,276.4921227329402,77.41072094513,0.0738091387551206,0.2828636094562073,0.27997441728168115
276.815374,78.25389,276.6634313591688,77.42336308102566,0.0737857200241471,0.2826934388405753,0.2798467535108152
276.982069,78.25389,276.83473998539733,77.43600120720284,0.0737623259432684,0.2825233065899294,0.27971923325550646
277.148748,78.25389,277.00604861162594,77.44863532787977,0.0737389564596031,0.2823533952965936,0.27959185626472005
277.315401,78.25389,277.1773572378545,77.46126544726565,0.0737156115204579,0.2821837147082934,0.2794646222880094
277.481884,78.25389,277.3486658640831,77.47389156956066,0.073692291073326,0.2820144107137459,0.279337531075514
277.648478,78.25389,277.5199744903117,77.48651369895605,0.0736689950658872,0.2818451970768592,0.27921058237795826
277.814989,78.25389,277.6912831165403,77.49913183963403,0.073645723446006,0.2816762705341287,0.27908377594664907
277.981645,78.25389,277.86259174276887,77.51174599576797,0.0736224761617313,0.2815073995263248,0.27895711153347486
278.148365,78.25389,278.0339003689975,77.52435617152233,0.0735992531612957,0.2813386661467523,0.2788305888909034
278.314879,78.25389,278.20520899522603,77.53696237105272,0.0735760543931141,0.2811703430343729,0.27870420777198046
278.481449,78.25389,278.37651762145464,77.54956459850592,0.0735528798057832,0.2810021647079264,0.2785779679303278
278.64806,78.25389,278.54782624768325,77.56216285801996,0.0735297293480809,0.2808341461268382,0.278451869120142
278.814685,78.25389,278.7191348739118,77.57475715372404,0.0735066029689647,0.2806663142581604,0.2783259110961924
278.981329,78.25389,278.8904435001404,77.5873474897387,0.0734835006175716,0.2804986637654163,0.27820009361381953
279.148002,78.25389,279.061752126369,77.59993387017573,0.073460422243217,0.2803311843156233,0.27807441642893344
279.314643,78.25389,279.2330607525976,77.61251629913829,0.0734373677953939,0.2801639368402178,0.2779488792980123
279.481107,78.25389,279.4043693788262,77.62509478072087,0.0734143372237718,0.2799970661344203,0.2778234819781006
