Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
0.591998,-1.0,0.0,0.0,0.0,-1.6891948959287024,0.0
0.925021,-0.5465994962216625,0.3468948825799339,2.5969003408370703,4.186183891332522,-0.5909049591540759,7.486130442522959
1.258293,-0.0931989924433249,0.6937897651598678,3.851978668950264,3.215604124297456,-0.0740677985519468,5.5520834442731575
1.591511,-0.0931989924433249,1.0406846477398015,4.8849238306853575,2.783003268041877,-0.0585600680380625,4.693952045218137
1.924722,0.3602015113350125,1.3875795303197356,5.802101164389207,2.52324050920974,0.1871446948364556,4.181454855457724
2.25793,0.8136020151133501,1.7344744128996694,6.644715714095295,2.344503718019218,0.3603309292641269,3.83096785093921
2.591085,1.2670025188916876,2.0813692954796035,7.433904137432407,2.2113678157151115,0.4889853165340726,3.571641108369207
2.924275,1.720403022670025,2.4282641780595373,8.182226054205874,2.1068844752480107,0.5883177959220747,3.369578206578995
3.25745,2.1738035264483626,2.775159060639471,8.897867712338378,2.021791525731423,0.6673328912027392,3.2062550354458135
3.590657,2.6272040302267,3.122053943219405,9.586517874566546,1.950543291130304,0.7316778044315289,3.070580473276866
3.923916,3.0806045340050376,3.468948825799339,10.252320770230618,1.8895896976971904,0.7850842204586025,2.9554546016885124
4.257406,3.534005037783375,3.8158437083792727,10.898406993595048,1.8365387473056736,0.8300841023344674,2.856093652280113
4.590303,3.9874055415617127,4.162738590959207,11.527210544317365,1.7897120669569653,0.8686584614483429,2.769141105654003
4.92351,4.44080604534005,4.50963347353914,12.140668729908246,1.747892601750899,0.901959383720161,2.6921630773643126
5.259081,4.894206549118388,4.856528356119075,12.74035384832552,1.7101734159174953,0.9306201119774324,2.623345919986871
5.592376,5.347607052896725,5.203423238699008,13.327563115851426,1.6758629611992688,0.9562316719935722,2.5613067598905648
5.925723,5.801007556675063,5.550318121278942,13.903381965225048,1.6444234706503178,0.978953548229484,2.50497028484222
6.258939,6.2544080604534,5.897213003858877,14.468729761314176,1.6154296050560637,0.9992760850446698,2.4534860368527434
6.591931,6.707808564231738,6.24410788643881,15.024393558896122,1.5885399263446562,1.017578697991793,2.4061713590065716
6.925189,7.161209068010075,6.591002769018744,15.57105351682346,1.563476746438847,1.034081390126692,2.3624710931720103
7.258428,7.614609571788414,6.937897651598678,16.10930235865451,1.5400115923923,1.0490714479482903,2.3219285102804155
7.5917,8.06801007556675,7.284792534178612,16.63966050051499,1.5179545269586756,1.0627408980289987,2.2841639514708807
7.924782,8.521410579345087,7.631687416758545,17.162587969958526,1.4971461714899927,1.075286434294986,2.248858873893462
8.258224,8.974811083123425,7.97858229933848,17.67849391056335,1.4774516585206636,1.0867725413022733,2.2157437558836874
8.591314,9.428211586901764,8.325477181918414,18.187744244364257,1.4587559855705394,1.09741205907522,2.1845888045750805
8.924456,9.8816120906801,8.672372064498347,18.69066791058685,1.4409604019521098,1.1072509171068916,2.155196729519931
9.25781,10.335012594458435,9.01926694707828,19.1875619912434,1.4239795676817812,1.1163560922570712,2.1273970605182115
