Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
134.554443,66.37554585152839,0.4932988043473851,134.607449460977,66.90829172613734,0.1206005843678554,0.4970623245152134
134.720735,66.37554585152839,0.4926899029427681,134.77870575800114,66.92893317247669,0.1204586325082256,0.4965838839011366
134.887276,66.37554585152839,0.492081594497678,134.94996205502528,66.94955035708165,0.1203172455640284,0.4961064778201512
135.054333,66.37554585152839,0.491472908548061,135.12121835204942,66.97014337644134,0.1201764205460801,0.49563010305276445
135.485349,66.37554585152839,0.4899093986282485,135.29247464907357,66.99071232653442,0.1200361544823061,0.49515475639201156
135.652081,66.37554585152839,0.4893072436649783,135.4637309460977,67.01125730283206,0.1198964444176399,0.4946804346433989
135.818601,66.37554585152839,0.4887073299446545,135.63498724312186,67.03177840030078,0.1197572874139224,0.4942071346248459
135.985456,66.37554585152839,0.4881076830122802,135.806243540146,67.05227571340532,0.1196186805498026,0.49373485316662813
136.151794,66.37554585152839,0.4875113570044357,135.97749983717014,67.07274933611163,0.1194806209206377,0.4932635871113211
136.31843,66.37554585152839,0.4869154218657622,136.1487561341943,67.0931993618896,0.1193431056383951,0.49279333331374364
136.485021,66.37554585152839,0.4863211022367677,136.32001243121843,67.11362588371594,0.1192061318315538,0.4923240886409012
136.651757,66.37554585152839,0.4857277162673319,136.49126872824257,67.13402899407703,0.1190696966450075,0.4918558499719312
136.818275,66.37554585152839,0.4851365495693348,136.66252502526672,67.15440878497165,0.1189337972399673,0.4913886141980464
136.984864,66.37554585152839,0.4845465689663961,136.83378132229086,67.17476534791386,0.1187984307938656,0.4909223782224805
137.151461,66.37554585152839,0.4839579933569091,137.005037619315,67.19509877393568,0.1186635945002605,0.49045713896043264
137.318057,66.37554585152839,0.4833708494107834,137.17629391633915,67.21540915358989,0.1185292855687406,0.4899928933390132
137.484631,66.37554585152839,0.4827852056534841,137.3475502133633,67.2356965769528,0.1183955012248303,0.4895296382971895
137.651354,67.07423580786026,0.4872762516223434,137.51880651038744,67.25596113362687,0.118262238709896,0.48906737078573115
137.817938,67.07423580786026,0.4866872685895232,137.69006280741158,67.27620291274351,0.1181294952810529,0.4886060877671571
