Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
0.599714,-1.0,0.0,0.0,0.0,-1.6674614899768891,0.0
0.932656,-0.5477386934673367,0.3467596809576837,2.366746247065614,3.925458734519502,-0.5872890899402745,6.825321330695411
1.265854,-0.0954773869346733,0.6935193619153674,3.554552154312943,3.071009780733254,-0.0754252756910933,5.125382721105222
1.599138,-0.0954773869346733,1.0402790428730513,4.546668244706802,2.689179565831941,-0.059705533190177,4.37062370510683
1.932282,0.35678391959799,1.387038723830735,5.436502739451343,2.4591973800455365,0.1846438147216555,3.919503216490427
2.26554,0.8090452261306533,1.7337984047884183,6.260243817950797,2.3004075873415197,0.3571092217001921,3.6107103344086635
2.59867,1.2613065326633168,2.0805580857461026,7.036456731360264,2.1816897151909624,0.48536618064753,3.3820044629212753
2.93186,1.71356783919598,2.427317766703786,7.776174842462615,2.0881548357228894,0.5844644148069759,3.2036080933162667
3.265075,2.1658291457286434,2.77407744766147,8.486591042883116,2.011666192371733,0.6633321273565365,3.059248057417164
3.598284,2.6180904522613067,3.1208371286191534,9.17270504879882,1.9473519130516928,0.7275941677369843,2.939180953944039
3.931502,3.0703517587939704,3.467596809576837,9.83816022843121,1.892093232324089,0.7809615151649345,2.837169592860421
4.265005,3.5226130653266337,3.814356490534521,10.485709806518225,1.843788737011406,0.8259340998021417,2.749011486613518
4.597903,3.974874371859297,4.161116171492205,11.117495271151627,1.8009639232248484,0.8644972222900955,2.6717579642014218
4.931177,4.42713567839196,4.507875852449889,11.735221916768491,1.7625495484902864,0.8977847841178608,2.6032708754369907
5.266702,4.879396984924624,4.854635533407572,12.340274480388898,1.7277488057609092,0.9264615664460648,2.5419569389850767
5.599932,5.331658291457287,5.201395214365256,12.933796111268078,1.6959541031349423,0.9520933988943592,2.4866013018098325
5.933143,5.78391959798995,5.54815489532294,13.516743955841044,1.6666929437460112,0.97484918162093,2.4362592989672254
