Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
96.968882,73.75654,96.905627291202,73.70625560915795,0.2317242437064447,0.7606207112916905,0.7605983023841351
97.135502,73.75654,97.07683864684016,73.74590278510405,0.2314132281518438,0.7593159913869596,0.7596652694201066
97.302109,73.75654,97.24805000247832,73.78549683889608,0.2311036972414046,0.7580158411571531,0.7587349755292336
97.468784,73.75654,97.41926135811649,73.82503802384414,0.2307956407342851,0.7567196077874533,0.7578074088702111
97.635458,73.75654,97.59047271375464,73.86452659151186,0.2304890484689786,0.7554278077949919,0.7568825576669352
97.801888,73.75654,97.7616840693928,73.90396279172977,0.230183910362668,0.7541422922224159,0.7559604102080684
97.968521,73.75654,97.93289542503098,73.94334687260883,0.2298802164105855,0.7528595843556728,0.7550409548466124
98.135167,73.75654,98.10410678066916,73.9826790805537,0.2295779566853781,0.7515811329897671,0.7541241799994814
98.301892,73.75654,98.27531813630732,74.02195966027597,0.2292771213364776,0.7503064132275298,0.7532100741470805
98.468522,73.75654,98.44652949194548,74.06118885480718,0.2289777005894767,0.7490367327743581,0.7522986258328851
98.635011,73.75654,98.61774084758363,74.10036690551193,0.2286796847455096,0.7477724111573323,0.7513898236630268
98.80158,73.75654,98.7889522032218,74.13949405210063,0.2283830641806388,0.7465117460672188,0.7504836563058792
98.968252,73.75654,98.96016355885996,74.17857053264234,0.2280878293452462,0.745254548903218,0.7495801124916501
99.134845,73.75654,99.13137491449817,74.21759658357743,0.2277939707634294,0.7440021719910895,0.748679181011974
99.301478,73.75654,99.30258627013632,74.2565724397302,0.2275014790324036,0.7427536979862475,0.7477808507195114
99.468158,73.75654,99.47379762577448,74.29549833432127,0.2272103448219084,0.7415090565967855,0.7468851105275455
99.634733,73.75654,99.64500898141264,74.33437449897995,0.2269205588736188,0.7402693596820298,0.7459919494095884
99.801235,73.75654,99.8162203370508,74.3732011637566,0.2266321120005623,0.7390343416090993,0.7451013563989861
99.967909,73.75654,99.98743169268896,74.41197855713469,0.2263449950865401,0.737802168093763,0.7442133205885282
100.13647,73.75654,100.15864304832716,74.45070690604294,0.2260591990855533,0.7365602162728524,0.7433278311300605
100.302763,73.75654,100.32985440396531,74.48938643586722,0.2257747150212341,0.735339065385467,0.7424448772341006
100.469875,74.65601,100.50106575960348,74.52801737046249,0.225491533986282,0.7430686063857449,0.7415644481694553
100.636145,74.65601,100.67227711524164,74.56659993216456,0.2252096471419037,0.7418409161042486,0.7406865332628428
100.802547,74.65601,100.8434884708798,74.60513434180176,0.2249290457172593,0.7406163060542507,0.739811121898517
100.969573,74.65601,101.01469982651795,74.64362081870652,0.2246497210089113,0.7393911629199422,0.7389382035178943
101.135876,74.65601,101.18591118215612,74.68205958072687,0.2243716643802798,0.738175343435993,0.7380677676191828
101.302459,74.65601,101.35712253779433,74.72045084423785,0.2240948672611015,0.7369614788916427,0.7371998037570164
101.469528,74.65601,101.52833389343247,74.75879482415283,0.2238193211468931,0.73574807601352,0.7363343015420912
101.635815,74.65601,101.69954524907064,74.79709173393466,0.2235450175984198,0.7345443139310684,0.7354712506408005
101.802547,74.65601,101.8707566047088,74.8353417856069,0.2232719482411675,0.7333412787795967,0.7346106407748793
101.969053,74.65601,102.04196796034697,74.8735451897648,0.22300010476482,0.7321438005313239,0.733752461721047
102.135495,74.65601,102.21317931598512,74.91170215558621,0.2227294789227404,0.7309506846762723,0.7328967033106539
102.302386,74.65601,102.38439067162332,74.94981289084248,0.2224600625314567,0.7297582482582566,0.7320433554293295
102.4689,74.65601,102.55560202726149,74.98787760190925,0.2221918474701519,0.7285723765942641,0.7311924080166372
102.635296,74.65601,102.72681338289964,75.02589649377713,0.2219248256801579,0.7273911890895701,0.7303438510657264
102.802196,74.65601,102.8980247385378,75.06386977006221,0.2216589891644546,0.7262102650025103,0.7294976746229899
102.968567,74.65601,103.06923609417596,75.1017976330167,0.2213943299871719,0.7250368940261157,0.7286538687877246
103.135564,74.65601,103.24044744981413,75.13968028353929,0.2211308402730968,0.7238629150270608,0.7278124237117937
103.302086,74.65601,103.4116588054523,75.1775179211855,0.2208685122071846,0.7226960547534345,0.726973329599291
103.468497,74.65601,103.58287016109048,75.21531074417791,0.2206073380340735,0.7215337244146882,0.7261365767062085
103.63552,74.65601,103.75408151672865,75.25305894941644,0.2203473100576037,0.7203708728435965,0.725302155340107
103.80155,74.65601,103.9252928723668,75.29076273248828,0.2200884206403405,0.7192186436522382,0.7244700558597867
103.968135,74.65601,104.09650422800496,75.32842228767805,0.2198306622031015,0.7180662613597906,0.7236402686749641
104.13515,75.55548,104.26771558364312,75.36603780797772,0.2195740272244871,0.7255521310527714,0.7228127842459481
104.301532,75.55548,104.4389269392813,75.40360948509633,0.219318508240416,0.7243947289288138,0.7219875930833192
104.46853,75.55548,104.61013829491948,75.44113750946994,0.2190640978436634,0.7232367489041915,0.7211646857476129
104.63466,75.55548,104.78134965055764,75.47862207027123,0.2188107886834038,0.722088455202129,0.7203440528490037
104.80117,75.55548,104.9525610061958,75.51606335541908,0.2185585734647575,0.720941187965745,0.7195256850469903
104.968235,75.55548,105.12377236183396,75.55346155158819,0.2183074449483404,0.7197937547487581,0.7187095730500866
105.134426,75.55548,105.29498371747212,75.59081684421855,0.2180573959498183,0.7186559424407758,0.7178957076155128
105.566011,75.55548,105.46619507311028,75.62812941752476,0.2178084193394642,0.7157178649101367,0.7170840795488881
105.732573,75.55548,105.63740642874846,75.66539945450536,0.2175605080417195,0.7145903845544362,0.716274679703927
105.89919,75.55548,105.80861778438664,75.7026271369521,0.2173136550347595,0.7134660803354587,0.7154674989821382
106.065937,75.55548,105.9798291400248,75.73981264545907,0.2170678533500611,0.7123444353298836,0.7146625283325244
106.232405,75.55548,106.15104049566295,75.77695615943182,0.2168230960719757,0.7112281793865064,0.7138597587512848
106.398969,75.55548,106.32225185130112,75.81405785709633,0.2165793763373043,0.710114775642234,0.7130591812815198
106.56559,75.55548,106.49346320693928,75.85111791550803,0.2163366873348769,0.7090044732075336,0.7122607870129389
106.732194,75.55548,106.66467456257746,75.88813651056057,0.2160950223051352,0.7078977501390068,0.7114645670815686
106.898806,75.55548,106.83588591821562,75.92511381699471,0.2158543745397188,0.7067944238778495,0.7106705126694643
107.065485,75.55548,107.0070972738538,75.962050008407,0.2156147373810544,0.7056940899301022,0.709878615004424
107.232136,75.55548,107.17830862949197,75.99894525725848,0.2153761042219494,0.7045973606270419,0.7090888653597026
107.398603,75.55548,107.34951998513012,76.03579973488321,0.2151384685051875,0.70350524019386,0.7083012550537308
107.565246,75.55548,107.52073134076828,76.07261361149686,0.2149018237231291,0.7024153507723118,0.7075157754498332
107.731888,75.55548,107.69194269640646,76.10938705620512,0.2146661634173137,0.70132883960968,0.7067324179559517
107.898439,75.55548,107.86315405204462,76.14612023701211,0.2144314811780664,0.7002462751106159,0.7059511740243675
108.065158,76.45495,108.03436540768278,76.18281332082869,0.2141977706441079,0.7074893648885425,0.7051720351514279
108.231695,76.45495,108.20557676332096,76.21946647348068,0.2139650255021664,0.706400745179127,0.7043949928772729
108.398268,76.45495,108.37678811895913,76.25607985971713,0.2137332394865944,0.7053152362176118,0.7036200387855664
108.564911,76.45495,108.54799947459728,76.29265364321836,0.213502406378987,0.7042326042159238,0.7028471645032259
108.73153,76.45495,108.71921083023544,76.32918798660404,0.2132725200078052,0.7031534459231834,0.7020763617001573
108.898157,76.45495,108.89042218587362,76.36568305144118,0.2130435742480005,0.702077538373767,0.7013076220889896
109.064827,76.45495,109.06163354151178,76.40213899825214,0.212815563020644,0.7010046419456568,0.7005409374248135
109.231456,76.45495,109.23284489714996,76.4385559865223,0.2125884802925574,0.6999352823787316,0.6997762995049184
109.397962,76.45495,109.40405625278812,76.4749341747081,0.212362320075948,0.6988699661516545,0.6990137001685361
109.564816,76.45495,109.57526760842627,76.51127372024455,0.2121370764280467,0.6978056714849045,0.6982531312965817
109.731204,76.45495,109.74647896406444,76.54757477955312,0.2119127434507475,0.696747572367838,0.6974945848113995
109.897797,76.45495,109.9176903197026,76.58383750804919,0.2116893152902525,0.6956913795096366,0.6967380526765092
110.06453,76.45495,110.08890167534078,76.62006206014968,0.2114667861367175,0.69463750038273,0.6959835268963546
110.231037,76.45495,110.26011303097894,76.65624858928058,0.2112451502239016,0.6935882314161663,0.6952309995160539
110.399592,76.45495,110.4313243866171,76.69239724788429,0.2110244018288198,0.6925292803618333,0.6944804626211514
110.566071,76.45495,110.60253574225528,76.72850818742705,0.2108045352713982,0.6914865411107898,0.6937319083373711
110.732457,76.45495,110.77374709789343,76.76458155840632,0.2105855449141318,0.6904475171177679,0.6929853288303736
110.899463,76.45495,110.9449584535316,76.8006175103579,0.2103674251617454,0.689407756645314,0.6922407163055112
111.065911,76.45495,111.11616980916978,76.83661619186323,0.2101501704608577,0.6883745814681158,0.6914980630075889
111.232552,76.45495,111.28738116480794,76.87257775055653,0.2099337752996471,0.6873433057617881,0.6907573612206243
111.399407,76.45495,111.4585925204461,76.90850233313185,0.2097182342075215,0.6863137969845746,0.6900186032676096
111.565613,76.45495,111.62980387608428,76.94439008535011,0.2095035417547895,0.685291354066239,0.6892817815102762
111.732581,76.45495,111.80101523172245,76.98024115204612,0.2092896925523359,0.6842672863701234,0.6885468883488611
111.898789,77.35442,111.9722265873606,77.0160556771354,0.2090766812512981,0.6912891613152311,0.6878139162218728
112.065565,77.35442,112.14343794299876,77.0518338036212,0.2088645025427466,0.6902603846239476,0.6870828576058616
112.232523,77.35442,112.31464929863694,77.08757567360111,0.2086531511573673,0.6892335477480088,0.6863537050151894
112.398634,77.35442,112.4858606542751,77.123281428274,0.2084426218651469,0.6882149475232947,0.6856264510018031
112.565253,77.35442,112.65707200991326,77.15895120794661,0.2082329094750603,0.6871962522928813,0.6849010881550074
112.732147,77.35442,112.82828336555144,77.19458515204026,0.2080240088347615,0.6861788944727542,0.6841776091012406
112.898429,77.35442,112.9994947211896,77.23018339909738,0.2078159148302761,0.6851682586300648,0.6834560065038523
113.065512,77.35442,113.17070607682776,77.26574608678814,0.2076086223856962,0.6841557485716777,0.6827362730628812
113.231811,77.35442,113.34191743246592,77.30127335191683,0.2074021264628796,0.6831509565805673,0.6820184015148352
113.398178,77.35442,113.5131287881041,77.33676533042842,0.2071964220611489,0.6821487026008478,0.6813023846324737
113.565247,77.35442,113.68434014374226,77.37222215741488,0.206991504216995,0.6811451746325177,0.6805882152245911
113.731461,77.35442,113.85555149938044,77.40764396712153,0.2067873680037823,0.6801497080917654,0.6798758861358004
113.898034,77.35442,114.0267628550186,77.44303089295333,0.2065840085314562,0.6791550063102934,0.6791653902463203
114.06519,77.35442,114.19797421065677,77.47838306748109,0.2063814209462535,0.6781597435641847,0.6784567204717624
114.231308,77.35442,114.36918556629492,77.51370062244773,0.2061796004304144,0.677173546852847,0.6777498697629211
114.39834,77.35442,114.5403969219331,77.54898368877436,0.2059785422018978,0.6761848117726184,0.6770448311055631
114.56483,77.35442,114.71160827757126,77.58423239656636,0.2057782415140981,0.6752021540991245,0.6763415975202212
114.731234,77.35442,114.88281963320942,77.61944687511954,0.205578693655565,0.6742228537348426,0.6756401620619862
114.898122,77.35442,115.0540309888476,77.6546272529259,0.2053798939497252,0.6732435539721007,0.6749405178203023
115.064456,77.35442,115.22524234448576,77.68977365767986,0.205181837754606,0.672270331682618,0.6742426579187646
115.496047,77.35442,115.39645370012391,77.72488621628398,0.2049845204625623,0.6697581606407707,0.6735465755149156
115.662703,77.35442,115.56766505576208,77.75996505485479,0.2047879375000048,0.6687931199394502,0.6728522638000444
115.829124,77.35442,115.73887641140026,77.79501029872877,0.2045920843271308,0.6678322111803247,0.672159715998988
115.995648,77.35442,115.91008776703842,77.83002207246795,0.2043969564376569,0.6668734675287128,0.6714689253699334
116.163498,78.25389,116.08129912267658,77.8650004998657,0.204202549358555,0.6736530093127877,0.6707798852042198
116.328896,78.25389,116.25251047831476,77.89994570395235,0.2040088586497887,0.6726952003395613,0.6700925888261439
116.495606,78.25389,116.42372183395292,77.93485780700094,0.2038158799040532,0.6717325458610002,0.6694070295927664
116.662188,78.25389,116.59493318959107,77.96973693053259,0.203623608746517,0.6707733786031854,0.6687232008937184
116.829187,78.25389,116.76614454522924,78.00458319532228,0.2034320408345653,0.6698145558438234,0.6680410961510106
116.995385,78.25389,116.93735590086742,78.03939672140412,0.2032411718575463,0.6688630495980675,0.6673607088188424
117.162024,78.25389,117.10856725650558,78.07417762807698,0.2030509975365184,0.6679117288038656,0.666682032383415
117.328573,78.25389,117.27977861214374,78.1089260339098,0.2028615136240009,0.6669636218962621,0.6660050603627419
117.495274,78.25389,117.45098996778192,78.14364205674697,0.2026727159037252,0.6660173412591898,0.6653297863064638
117.661889,78.25389,117.62220132342009,78.17832581371368,0.2024846001903897,0.6650742280705692,0.6646562037956637
117.828453,78.25389,117.79341267905824,78.21297742122115,0.202297162329415,0.664134069552793,0.6639843064426824
117.994971,78.25389,117.9646240346964,78.24759699497194,0.2021103981967024,0.6631968238714173,0.6633140878909369
118.161617,78.25389,118.13583539033458,78.28218464996509,0.2019243036983938,0.6622615023963323,0.6626455418147391
118.328217,78.25389,118.30704674597274,78.31674050050128,0.2017388747706335,0.6613290725068561,0.6619786619191155
