Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
568.603385,110.6,568.5662256024402,110.63343982906048,0.0657262803433387,0.1945116805803046,0.19458320745632707
568.93664,110.6,568.9129123253686,110.65622278509706,0.0657062497151197,0.1943977452392589,0.19450467793533108
569.269819,110.6,569.2595990482969,110.678998799956,0.0656862373995929,0.1942839692332257,0.19442623187205285
569.603062,110.6,569.6062857712252,110.7017678799812,0.0656662433687867,0.1941703045128644,0.19434786912524188
569.936302,110.6,569.9529724941535,110.72453003150687,0.0656462675947899,0.1940567737339882,0.19426958955397441
570.269496,110.6,570.2996592170819,110.7472852608576,0.0656263100497517,0.1939433912838992,0.19419139301765245
570.605134,110.6,570.6463459400101,110.7700335743483,0.0656063707058814,0.1938293110415652,0.19411327937600278
570.938348,110.6,570.9930326629384,110.79277497828424,0.0655864495354482,0.1937161873737022,0.19403524848907583
571.271553,110.6,571.3397193858667,110.81550947896116,0.065566546510781,0.1936031987225521,0.19395730021724517
571.604809,111.05,571.686406108795,110.83823708266512,0.0655466616042687,0.1942775817339213,0.1938794344212061
571.938091,111.05,572.0330928317234,110.8609577956727,0.0655267947883591,0.194164371542094,0.19380165096197502
572.271238,111.05,572.3797795546517,110.88367162425088,0.0655069460355596,0.1940513389911096,0.1937239497008883
572.604313,111.05,572.72646627758,110.90637857465715,0.0654871153184366,0.1939384623531468,0.19364633049960153
572.937661,111.05,573.0731530005083,110.92907865313953,0.0654673026096155,0.1938256245996717,0.1935687932200885
573.270842,111.05,573.4198397234367,110.95177186593644,0.0654475078817803,0.1937129745035942,0.19349133772464003
573.603645,111.05,573.766526446365,110.974458219277,0.0654277311076739,0.1936005828554314,0.19341396387586363
573.937363,111.05,574.1132131692933,110.9971377193808,0.0654079722600973,0.1934880130813159,0.19333667153668208
574.27053,111.05,574.4598998922216,111.01981037245798,0.0653882313119099,0.1933757596789791,0.19325946057033253
574.60377,111.05,574.80658661515,111.04247618470936,0.0653685082360292,0.1932636118972905,0.19318233084036593
574.936871,111.05,575.1532733380783,111.06513516232636,0.0653488030054307,0.193151640817275,0.19310528221064588
575.270192,111.05,575.4999600610065,111.08778731149098,0.0653291155931476,0.1930397255834177,0.19302831454534766
576.067449,111.05,575.8466467839348,111.11043263837594,0.0653094459722707,0.1927725654222827,0.19295142770895743
576.400697,111.05,576.1933335068632,111.13307114914468,0.0652897941159482,0.1926611133157599,0.19287462156627147
576.733941,111.05,576.5400202297915,111.1557028499512,0.0652701599973856,0.1925497913430415,0.1927978959823949
577.067038,111.05,576.8867069527198,111.1783277469404,0.0652505435898457,0.1924386469635786,0.19272125082274136
577.400273,111.05,577.2333936756481,111.20094584624776,0.0652309448666481,0.1923275848537744,0.19264468595303139
577.733469,111.05,577.5800803985765,111.22355715399962,0.065211363801169,0.1922166638401903,0.19256820123929216
578.066678,111.5,577.9267671215048,111.24616167631308,0.0651918003668417,0.1928843232856262,0.1924917965478564
578.399929,111.5,578.2734538444331,111.26875941929602,0.0651722545371556,0.1927731910216054,0.1924154717453613
578.733145,111.5,578.6201405673614,111.29135038904712,0.0651527262856565,0.1926621983954279,0.19233922669874792
579.066332,111.5,578.9668272902898,111.31393459165598,0.0651332155859466,0.1925513431507877,0.19226306127526022
579.399653,111.5,579.3135140132181,111.33651203320298,0.0651137224116837,0.1924405708955438,0.19218697534244408
579.732775,111.5,579.6602007361464,111.35908271975936,0.0650942467365819,0.192329992038142,0.1921109687681465
580.066001,111.5,580.0068874590747,111.38164665738736,0.0650747885344105,0.1922195057248321,0.19203504142051495
580.401186,111.5,580.353574182003,111.40420385214004,0.0650553477789948,0.1921084978623734,0.19195919316799606
580.734984,111.5,580.7002609049313,111.42675431006144,0.0650359244442151,0.1919980766993021,0.19188342387933516
581.068065,111.5,581.0469476278596,111.44929803718657,0.0650165185040072,0.191888019177237,0.1918077334235752
581.401301,111.5,581.3936343507879,111.47183503954132,0.0649971299323618,0.1917780366301588,0.191732121670056
581.73451,111.5,581.7403210737162,111.4943653231427,0.0649777587033247,0.1916681889819464,0.19165658848841338
582.067784,111.5,582.0870077966446,111.51688889399864,0.0649584047909962,0.1915584457084469,0.1915811337485782
582.400872,111.5,582.4336945195729,111.53940575810816,0.0649390681695315,0.1914488891768005,0.19150575732077574
582.734278,111.5,582.7803812425012,111.56191592146126,0.06491974881314,0.1913393534745865,0.1914304590755246
583.067342,111.5,583.1270679654295,111.5844193900391,0.0649004466960857,0.1912300552068992,0.19135523888363615
583.400508,111.5,583.4737546883579,111.6069161698138,0.0648811617926864,0.1911208483212359,0.19128009661621326
583.733717,111.5,583.8204414112862,111.62940626674876,0.0648618940773142,0.1910117520245965,0.19120503214465004
584.066907,111.5,584.1671281342145,111.65188968679831,0.0648426435243949,0.1909027864165569,0.19113004534063047
584.399978,111.95,584.5138148571428,111.6743664359081,0.0648234101084082,0.191564004473662,0.19105513607612798
584.733578,111.95,584.8605015800712,111.6968365200148,0.0648041938038871,0.1914547140988712,0.19098030422340426
585.066758,111.95,585.2071883029994,111.71929994504636,0.0647849945854181,0.1913456857174579,0.19090554965500883
585.763984,111.95,585.5538750259277,111.74175671692188,0.0647658124276411,0.1911179298452736,0.19083087224377787
586.09728,111.95,585.900561748856,111.76420684155168,0.064746647305249,0.1910092467926143,0.19075627186283356
586.430474,111.95,586.2472484717844,111.7866503248373,0.0647274991929876,0.1909007204833628,0.19068174838558327
586.763699,111.95,586.5939351947127,111.8090871726716,0.0647083680656558,0.1907923073475614,0.19060730168571882
587.096972,111.95,586.940621917641,111.83151739093864,0.0646892538981048,0.1906840016882253,0.1905329316372155
587.430084,111.95,587.2873086405693,111.85394098551384,0.0646701566652387,0.1905758711533746,0.1904586381143314
587.763298,111.95,587.6339953634977,111.87635796226384,0.0646510763420136,0.1904678301298085,0.19038442099160643
588.096523,111.95,587.980682086426,111.89876832704668,0.0646320129034383,0.1903599079772148,0.1903102801438618
588.429725,111.95,588.3273688093543,111.9211720857117,0.0646129663245733,0.1902521154926359,0.190236215446199
588.762952,111.95,588.6740555322826,111.94356924409963,0.0645939365805313,0.1901444369414059,0.19016222677399905
589.096301,111.95,589.020742255211,111.96595980804258,0.0645749236464767,0.190036840852613,0.19008831400292175
589.429406,111.95,589.3674289781393,111.98834378336406,0.0645559274976257,0.1899294450877803,0.19001447700890492
589.762628,111.95,589.7141157010676,112.01072117587896,0.0645369481092459,0.1898221329819495,0.1899407156681635
590.095929,111.95,590.0608024239958,112.03309199139366,0.0645179854566563,0.1897149166741667,0.1898670298571889
590.431385,111.95,590.4074891469241,112.05545623570596,0.0644990395152272,0.1896071293703332,0.18979341945274805
590.764335,111.95,590.7541758698525,112.0778139146051,0.0644801102603801,0.1895002683261168,0.1897198843318827
591.09765,112.4,591.1008625927808,112.10016503387192,0.0644611976675872,0.1901547062486207,0.1896464243719089
591.431146,112.4,591.4475493157091,112.1225095992786,0.064442301712372,0.1900474818754303,0.18957303945041568
591.764395,112.4,591.7942360386375,112.144847616589,0.0644234223703081,0.1899404576377056,0.18949972944526486
592.097119,112.4,592.1409227615658,112.1671790915584,0.0644045596170202,0.1898337221938078,0.18942649423458977
592.430699,112.4,592.4876094844941,112.18950402993376,0.064385713428183,0.1897268325050117,0.18935333369679497
592.763871,112.4,592.8342962074224,112.21182243745348,0.0643668837795218,0.1896201936369364,0.18928024771055504
593.097187,112.4,593.1809829303508,112.23413431984764,0.0643480706468118,0.1895136285648915,0.18920723615481413
593.430307,112.4,593.5276696532791,112.25643968283792,0.0643292740058785,0.1894072457610426,0.18913429890878505
593.763577,112.4,593.8743563762074,112.2787385321376,0.0643104938325969,0.1893009345030943,0.1890614358519486
594.096501,112.4,594.2210430991357,112.30103087345162,0.0642917301028921,0.1891948527062609,0.18898864686405273
594.42968,112.4,594.567729822064,112.3233167124766,0.0642729827927385,0.189088808620727,0.18891593182511188
594.763201,112.4,594.9144165449924,112.34559605490082,0.0642542518781603,0.1889827746757318,0.18884329061540622
595.096614,112.4,595.2611032679206,112.36786890640424,0.0642355373352306,0.1888768938618091,0.18877072311548077
595.793841,112.4,595.6077899908489,112.39013527265855,0.0642168391400721,0.1886558609121305,0.1886982292061448
596.127063,112.4,595.9544767137772,112.41239515932725,0.0641981572688564,0.1885504064089102,0.18862580876847115
596.460368,112.4,596.3011634367056,112.4346485720654,0.0641794916978041,0.1884450435104181,0.18855346168379525
596.793585,112.4,596.6478501596339,112.45689551652,0.0641608424031845,0.1883398260723597,0.18848118783371468
597.126676,112.4,596.9945368825622,112.47913599832978,0.0641422093613157,0.1882347657836006,0.1884089871000882
597.459895,112.4,597.3412236054905,112.5013700231252,0.0641235925485642,0.188129782334595,0.18833685936503503
597.793122,112.85,597.6879103284189,112.52359759652862,0.064104991941345,0.188777682189525,0.1882648045109343
