Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
0.607021,-1.0,0.0,0.0,0.0,-1.64738946428542,0.0
0.940144,-0.5477386934673367,0.3467354547461368,2.3179995660023627,3.842443931031494,-0.5826114866098563,6.685210682303866
1.273364,-0.0954773869346733,0.6934709094922736,3.480447130033598,3.005383408277361,-0.0749804352366435,5.01887978629387
1.606624,-0.0954773869346733,1.0402063642384105,4.451277551100048,2.631683619747309,-0.0594273376562738,4.279225453844499
1.940144,0.35678391959799,1.3869418189845473,5.322061852539893,2.4068525792170745,0.1838955869244705,3.8372639570681146
2.273039,0.8090452261306533,1.733677273730684,6.128274962572814,2.25181343659526,0.355931079990556,3.534841839038148
2.607451,1.2613065326633168,2.080412728476821,6.888115053930957,2.136054919109529,0.4837316339456874,3.3109367961683764
2.939777,1.71356783919598,2.4271481832229576,7.612396373532106,2.0449795870586605,0.5828904162444907,3.136354189723913
3.272718,2.1658291457286434,2.7738836379690945,8.308168152054588,1.9706100067451715,0.6617830029133716,2.995139391693241
3.605934,2.6180904522613067,3.1206190927152315,8.980329543017767,1.9081697227116283,0.7260505744867506,2.8777397292676428
3.93949,3.0703517587939704,3.467354547461368,9.63245001301227,1.854601070976216,0.7793779800923394,2.7780401113190725
4.272319,3.5226130653266337,3.814090002207505,10.267226388756011,1.8078438260753096,0.8245201412456873,2.6919203224920185
4.605538,3.974874371859297,4.160825456953642,10.8867557952721,1.7664524005021922,0.8630640702257363,2.616489422087622
4.938788,4.42713567839196,4.507560911699779,11.49270775069236,1.7293785353017954,0.8964012381968938,2.549651125259784
5.274329,4.879396984924624,4.854296366445915,12.08643753100759,1.695841073980367,0.925121846764702,2.489843350841124
5.607563,5.331658291457287,5.2010318211920525,12.669063588444942,1.6652443711536695,0.9507977514398476,2.435875038645938
5.941302,5.78391959798995,5.547767275938189,13.24152204446546,1.6371252317701404,0.9735104524210264,2.3868200279230662
6.273981,6.236180904522613,5.894502730684326,13.804606046131958,1.611117293704377,0.993975102016186,2.341945822549361
6.607155,6.688442211055277,6.241238185430463,14.35899482800359,1.5869264581043665,1.0123029066300513,2.3006644517306207
6.940421,7.140703517587941,6.5879736401766,14.90527559106455,1.56431353341798,1.0288574018186996,2.2624977580610044
7.273729,7.592964824120603,6.934709094922736,15.44396025629177,1.5430817166665078,1.0438888806718811,2.2270523600765175
7.60651,8.045226130653267,7.281444549668874,15.975498488168888,1.5230673953621143,1.0576764022729566,2.1940012560962754
7.940739,8.49748743718593,7.62818000441501,16.500287955591308,1.5041332769132332,1.07011292490358,2.163070083039641
8.273341,8.949748743718594,7.974915459161147,17.0186825143466,1.48616318004805,1.081757508087554,2.134026699279485
8.606539,9.402010050251256,8.321650913907284,17.530998803686664,1.4690580330932628,1.0924263574767112,2.1066731812059745
8.939707,9.85427135678392,8.66838636865342,18.037521617247435,1.4527327619685155,1.1023036165261255,2.0808395992216773
9.272965,10.306532663316585,9.015121823399555,18.53850831567456,1.437113843186001,1.1114603218405965,2.0563791237469693
9.606244,10.758793969849249,9.361857278145694,19.0341924820067,1.4221373601843013,1.119979252020795,2.0331641378938867
9.939849,11.21105527638191,9.70859273289183,19.524786972841227,1.407747445043805,1.127889898164641,2.0110831209030966
10.272475,11.663316582914574,10.055328187637969,20.010486483051167,1.393895018416602,1.1353949834791104,1.990038128009793
10.605826,12.115577889447236,10.402063642384103,20.49146971561835,1.380536762488778,1.1423511840989315,1.969942736374357
10.939045,12.5678391959799,10.748799097130242,20.96790122845028,1.3676342776979324,1.148897293683306,1.9507203585234352
11.272099,13.020100502512562,11.095534551876378,21.439933015083483,1.3551533855736957,1.1550732922512978,1.9323028480369837
11.605363,13.472361809045228,11.442270006622516,21.90770586469574,1.343063548690305,1.1608737967993958,1.914629339459397
11.939328,13.92462311557789,11.789005461368651,22.371350537961767,1.331337385169459,1.1662819813290908,1.8976452773111663
12.271844,14.376884422110551,12.135740916114788,22.83098878834705,1.3199502600427175,1.1715341575488207,1.8813015988195887
12.605845,14.829145728643216,12.482476370860926,23.286734252972916,1.3088799394952149,1.1763706224091457,1.8655540424120838
12.938298,15.281407035175882,12.829211825607064,23.73869323285511,1.2981062968659922,1.181098706736843,1.850362559722707
13.273267,15.733668341708544,13.1759472803532,24.186965378860272,1.28761106149107,1.185365166067144,1.8356908132841214
13.604284,16.185929648241206,13.522682735099336,24.63164429694509,1.2773776032011015,1.1897671092606716,1.8215057455286923
13.938068,16.63819095477387,13.869418189845472,25.07281808399523,1.267390746642043,1.1937229001016405,1.8077772074355904
14.271139,17.090452261306535,14.216153644591609,25.51056980375222,1.2576366106608192,1.1975534861868091,1.7944776373078561
14.604356,17.542713567839197,14.562889099337747,25.944977910820512,1.248102468852894,1.2011973391938129,1.781581781873239
14.937535,17.99497487437186,14.909624554083884,26.37611662951672,1.2387766280535517,1.2046816877330735,1.7690664532724305
15.270726,18.44723618090452,15.25636000883002,26.8040562933062,1.229648322106494,1.208013042792106,1.7569103166019056
16.170445,18.899497487437188,15.603095463576157,27.22886364972761,1.2207076186903358,1.168767927378448,1.7450937035725143
16.501411,19.35175879396985,15.949830918322291,27.65060213500225,1.211945337347475,1.1727335798114384,1.7335984485728155
16.834661,19.804020100502512,16.29656637306843,28.06933212193415,1.2033529771575533,1.1763836587206902,1.722407744021544
17.167881,20.25628140703517,16.643301827814568,28.485111144211444,1.1949226527424437,1.1798940945032863,1.7115060123831105
17.501049,20.70854271356784,16.990037282560703,28.89799409979953,1.18664703749173,1.1832743690716965,1.700878792624055
17.834174,21.160804020100503,17.33677273730684,29.308033435762013,1.1785193130651823,1.1865312080111197,1.6905126392234655
18.167387,21.61306532663317,17.683508192052976,29.715279316542464,1.1705331243681705,1.1896628462108043,1.6803950321292358
18.500649,22.06532663316583,18.03024364679911,30.11977977748272,1.162682539312505,1.1926785180977073,1.670514296285167
18.833856,22.517587939698497,18.376979101545253,30.521580865131863,1.1549620127729787,1.1955909580968709,1.6608595295494142
19.167122,22.96984924623116,18.723714556291387,30.9207267657108,1.1473663542321435,1.1983984474159008,1.6514205379894062
19.500194,23.42211055276382,19.07045001103753,31.317259922933346,1.139890698675421,1.201121924877456,1.642187777677383
19.833416,23.874371859296485,19.41718546578366,31.71122114624354,1.1325304803575365,1.203744824355849,1.633152302228561
20.166652,24.326633165829147,19.7639209205298,32.10264971040656,1.1252814091113716,1.2062802078316792,1.6243057154241034
20.501779,24.77889447236181,20.110656375275937,32.49158344728393,1.1181394489130512,1.2086216748488905,1.6156401283465376
20.835472,25.231155778894472,20.457391830022072,32.878058830531,1.111100798453612,1.2109711639311302,1.6071481205283016
21.168843,25.683417085427138,20.80412728476821,33.262111053874044,1.1041618734989496,1.213265036989841,1.598822704676825
21.501928,26.1356783919598,21.150862739514345,33.64377410355275,1.0973192908466871,1.2155039488533217,1.5906572945934243
21.835098,26.587939698492463,21.497598194260483,34.0230808254524,1.0905698537118569,1.2176698129998071,1.5826456759497918
22.168248,27.040201005025125,21.84433364900661,34.40006298739475,1.083910538393377,1.2197716754623606,1.5747819796260583
22.501476,27.49246231155779,22.19106910375276,34.774751337008645,1.077338482090726,1.2218070633036602,1.5670606573492145
22.834811,27.944723618090453,22.53780455849889,35.14717565555884,1.070850971755343,1.2237773116707844,1.5594764594009676
23.168033,28.39698492462312,22.88454001324503,35.51736480807349,1.064445433874452,1.2256968437770748,1.5520244141904045
23.501241,28.84924623115578,23.231275467991168,35.88534679007791,1.0581194250965131,1.2275626734416187,1.5446998095098974
23.834469,29.301507537688444,23.578010922737302,36.2511487712118,1.0518706236175417,1.2293753025371972,1.5374981753127124
24.167581,29.753768844221103,23.92474637748344,36.61479713598122,1.0456968212563629,1.2311438552423226,1.5304152678684573
24.500906,30.20603015075377,24.271481832229576,36.97631752187297,1.0395959161545902,1.232853599403784,1.5234470551679675
24.834101,30.658291457286435,24.61821728697571,37.33573485503754,1.0335659060439364,1.234523909574437,1.516589703462811
25.167358,31.110552763819097,24.96495274172185,37.69307338372855,1.0276048820294528,1.236146947320378,1.5098395648366383
25.864699,31.562814070351763,25.311688196467987,38.0483567096693,1.0217110228426027,1.2203047122393251,1.503193165716169
26.197887,32.015075376884425,25.658423651214125,38.40160781750212,1.0158825895227568,1.2220479986376165,1.496647196239002
26.531077,32.46733668341709,26.00515910596026,38.75284910246232,1.0101179204898572,1.2237474069905676,1.4901985004037275
26.86434,32.91959798994975,26.3518945607064,39.10210239640677,1.0044154269746786,1.2254013309074316,1.4838440669352233
27.197554,33.37185929648241,26.698630015452537,39.449388992315306,0.9987735887764098,1.227016933084586,1.4775810208045481
27.530806,33.824120603015075,27.04536547019867,39.79472966737417,0.9931909503201806,1.2285917311325747,1.47140661534872
27.863953,34.27638190954774,27.39210092494481,40.13814470474062,0.9876661169897848,1.2301334957587582,1.4653182249408454
28.197195,34.7286432160804,27.738836379690945,40.47965391408054,0.9821977517131631,1.2316346791260762,1.459313338165757
28.530369,35.18090452261307,28.085571834437083,40.81927665096292,0.9767845717803058,1.2331037331698398,1.4533895514604558
28.863592,35.63316582914573,28.432307289183218,41.157031835188576,0.9714253458750892,1.234536776612756,1.447544563182403
29.19682,36.0854271356784,28.77904274392936,41.492937968124366,0.9661188913042478,1.2359368977744287,1.4417761680720556
29.530385,36.537688442211056,29.12577819867549,41.82701314910853,0.9608640714081758,1.237291299866597,1.4360822520790408
29.86329,36.98994974874372,29.47251365342163,42.15927509098775,0.95565979313962,1.2386428202901865,1.4304607875240816
30.196522,37.44221105527638,29.819249108167767,42.48974113484192,0.9505050047975308,1.2399511127565082,1.4249098285712227
30.53207,37.89447236180904,30.165984562913906,42.81842826394836,0.9453986939044512,1.2411366920686688,1.4194275069871045
30.865324,38.34673366834171,30.51272001766004,43.14535311703338,0.9403398852168086,1.242388826643832,1.4140120281660196
31.198468,38.798994974874375,30.85945547240617,43.47053200085553,0.9353276388583792,1.243618596107808,1.4086616674012895
31.532287,39.25125628140704,31.206190927152317,43.79398090216182,0.9303610485680012,1.244795732114421,1.4033747663851195
