Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
322.806118,93.74594,323.05693865500973,93.57487910922802,0.0965538844283749,0.2904094277420107,0.2896544475992698
322.973062,93.74594,323.22823077518734,93.59141583705654,0.0965282970728366,0.2902593158063442,0.28955210877651194
323.139323,93.74594,323.399522895365,93.60794818371438,0.0965027300489282,0.2901099721620696,0.28944986481628476
323.306277,93.74594,323.5708150155426,93.62447615268192,0.0964771833297383,0.2899601605940982,0.2893477155786893
323.472641,93.74594,323.74210713572023,93.64099974743483,0.0964516568884052,0.2898110322721234,0.28924566092410814
323.6391,93.74594,323.9133992558979,93.6575189714443,0.096426150698117,0.2896619722400662,0.2891437007132053
323.805881,93.74594,324.0846913760755,93.67403382817687,0.0964006647321114,0.2895127775644075,0.28904183480692497
323.972302,93.74594,324.2559834962531,93.69054432109454,0.0963751989636755,0.2893640580422211,0.2889400630664913
324.138971,93.74594,324.4272756164308,93.70705045365465,0.0963497533661458,0.2892152699528376,0.28883838535340706
324.305869,93.74594,324.5985677366084,93.72355222931007,0.0963243279129083,0.2890664306787491,0.2887368015294538
324.472395,93.74594,324.769859856786,93.7400496515091,0.0962989225773977,0.2889180757580317,0.2886353114566903
324.638859,93.74594,324.9411519769637,93.75654272369545,0.0962735373330981,0.2887699281865699,0.28853391499745223
324.805608,93.74594,325.1124440971413,93.7730314493083,0.0962481721535423,0.2886216792168194,0.28843261201435155
324.971993,93.74594,325.2837362173189,93.78951583178235,0.096222827012312,0.2884739055036044,0.28833140237027555
325.139038,93.74594,325.45502833749657,93.8059958745478,0.0961975018830373,0.2883256977588769,0.2882302859283866
325.570152,93.74594,325.6263204576742,93.82247158103016,0.0961721967393974,0.2879439021793374,0.28812926255212057
325.736703,93.74594,325.7976125778518,93.83894295465068,0.0961469115551193,0.2877966748499938,0.2880283321051874
325.903254,93.74594,325.96890469802946,93.85540999882592,0.0961216463039788,0.2876495980000249,0.28792749445156907
326.070196,93.74594,326.1401968182071,93.87187271696806,0.0960964009597998,0.2875023266462538,0.28782674945551995
326.236511,93.74594,326.3114889383847,93.88833111248476,0.0960711754964541,0.2873557582891143,0.28772609698156565
326.403099,93.74594,326.48278105856235,93.9047851887792,0.0960459698878617,0.2872090990778246,0.28762553689450215
326.569753,93.74594,326.65407317874,93.92123494925016,0.0960207841079903,0.2870625314770043,0.28752506905939584
326.73628,93.74594,326.8253652989176,93.93768039729184,0.0959956181308557,0.2869162249138663,0.2874246933415818
326.902859,93.74594,326.99665741909524,93.95412153629414,0.095970471930521,0.2867700217941502,0.2873244096066641
327.069846,93.74594,327.16794953927285,93.97055836964242,0.0959453454810969,0.2866236100530038,0.28722421772051454
327.236174,93.74594,327.33924165945047,93.98699090071764,0.0959202387567416,0.286477924656337,0.2871241175492721
327.402806,93.74594,327.51053377962813,94.00341913289635,0.0958951517316606,0.2863321214174322,0.28702410895934233
327.569395,93.74594,327.68182589980574,94.01984306955067,0.0958700843801065,0.2861865040841194,0.28692419181739676
327.736012,93.74594,327.85311801998336,94.03626271404836,0.0958450366763792,0.2860410103482921,0.2868243659903721
327.902544,93.74594,328.024410140161,94.05267806975267,0.0958200085948253,0.2858957385826198,0.28672463134546927
328.069854,93.74594,328.19570226033863,94.06908914002256,0.0957950001098386,0.2857499366583069,0.2866249877501534
328.235883,93.74594,328.36699438051625,94.08549592821258,0.0957700111958593,0.285605397993613,0.28652543507215283
328.402444,93.74594,328.5382865006939,94.10189843767292,0.0957450418273744,0.2854605430402948,0.2864259731794582
328.569067,93.74594,328.7095786208715,94.11829667174932,0.0957200919789176,0.2853157811109467,0.28632660194032217
328.735541,93.74594,328.88087074104914,94.13469063378334,0.0956951616250688,0.2851712951840519,0.28622732122325883
328.902146,93.74594,329.0521628612268,94.15108032711198,0.0956702507404544,0.2850268419957345,0.2861281308970423
329.069152,93.74594,329.2234549814044,94.16746575506804,0.0956453592997468,0.2848821879238319,0.28602903083070713
329.235408,93.74594,329.394747101582,94.18384692097996,0.0956204872776646,0.2847383292382695,0.28593002089354697
329.402006,93.74594,329.56603922175964,94.20022382817176,0.0955956346489725,0.2845943202908121,0.28583110095511377
329.568658,93.74594,329.7373313419373,94.21659647996331,0.095570801388481,0.2844504103299774,0.285732270885218
329.735154,93.74594,329.9086234621149,94.23296487967002,0.0955459874710465,0.2843067803440818,0.28563353055392704
329.90175,93.74594,330.07991558229253,94.24932903060308,0.0955211928715707,0.28416320919789,0.28553487983156517
