Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
0.597303,-1.0,0.0,0.0,0.0,-1.6741921604277894,0.0
0.930443,-0.5488721804511278,0.3468731758417958,2.676545258212603,4.38470621604961,-0.5899041429202303,7.716207088418216
1.263651,-0.0977443609022556,0.6937463516835917,3.998174270037555,3.40277942409707,-0.0773507565793526,5.763164390464525
1.596799,0.3533834586466164,1.0406195275253876,5.094805023570283,2.9638000500074124,0.2213074148008712,4.89593447826779
1.930034,0.8045112781954886,1.3874927033671831,6.073781975880745,2.699270895621115,0.4168378786049824,4.377523543828967
2.263241,1.2556390977443606,1.734365879208979,6.976694415912378,2.516535743489607,0.5547969030891367,4.022619736438977
2.596472,1.706766917293233,2.081239055050775,7.824879986841074,2.379843709288771,0.6573407752108372,3.759721867534421
2.92967,2.1578947368421053,2.428112230892571,8.631020932039581,2.2720904906671784,0.7365658032618367,3.554621908422589
3.263017,2.609022556390977,2.7749854067343667,9.403386134010164,2.183928590131058,0.7995736940356049,3.3886254360797423
3.596196,3.060150375939849,3.1218585825761624,10.14772412532719,2.1097611666523424,0.8509409320125625,3.250539336395332
3.929463,3.511278195488721,3.468731758417958,10.86822473981252,2.0460053255409933,0.8935771110425829,3.133198383944618
4.262599,3.962406015037594,3.815604934259754,11.568054857593618,1.9902468936561637,0.9295751289383763,3.0317747924387453
4.595841,4.413533834586466,4.16247811010155,12.249678340140488,1.9407918837429483,0.9603321426016403,2.9428811434257938
4.928933,4.864661654135338,4.509351285943346,12.915057758015402,1.8964118683167808,0.986960393686694,2.8640611340869624
5.264626,5.315789473684211,4.856224461785142,13.565787276018938,1.856191390941345,1.0097183491636843,2.793484399819561
5.597935,5.7669172932330826,5.2030976376269376,14.20318340246465,1.8194323638759349,1.030186540792825,2.729755309558736
5.930779,6.2180451127819545,5.549970813468733,14.828348865619873,1.785591895611334,1.048436489166424,2.671788620876035
6.263909,6.669172932330826,5.896843989310529,15.442218747183665,1.754240557178015,1.064698247105893,2.618726012622423
6.59745,7.120300751879698,6.243717165152325,16.045594548714337,1.7250335933451466,1.0792504303753263,2.56987850735274
6.930748,7.571428571428571,6.590590340994121,16.639169838274867,1.6976905862428455,1.0924403212219764,2.5246857985964617
7.263544,8.022556390977442,6.937463516835916,17.223549889193567,1.6719807868909309,1.1044961510493283,2.482686913941278
7.597043,8.473684210526315,7.284336692677712,17.79926694650126,1.6477123375976597,1.1153924244638755,2.443498659856464
7.93037,8.924812030075188,7.631209868519508,18.36679225507079,1.6247242215262363,1.1253966750700393,2.406799520851605
8.263553,9.37593984962406,7.978083044361304,18.92654565145103,1.6028801596837332,1.1346136280149786,2.372317453479982
8.596842,9.827067669172932,8.3249562202031,19.478903296716503,1.582063922008384,1.143102044817496,2.339820508538516
8.929965,10.278195488721805,8.671829396044895,20.024203972619876,1.5621756809559413,1.1509782500515742,2.3091095382656683
9.263134,10.729323308270676,9.018702571886692,20.562754254441323,1.543129144286972,1.1582822086208269,2.2800124619410354
9.596307,11.180451127819548,9.365575747728489,21.094832796204933,1.5248492776217766,1.165078516956528,2.2523797110200343
9.929219,11.63157894736842,9.712448923570284,21.62069390763589,1.507270478555267,1.1714495316669338,2.2260805773883185
10.262813,12.082706766917292,10.059322099412078,22.14057056090536,1.4903351001962333,1.1773289415793986,2.201000260464806
10.596039,12.533834586466163,10.406195275253877,22.65467693449463,1.4739922477557577,1.1828792425609385,2.1770374604028304
10.929289,12.984962406015036,10.75306845109567,23.163210578420443,1.458196790445649,1.1880884846228363,2.154102401911173
11.262544,13.436090225563907,11.099941626937468,23.66635426752236,1.4429085445924044,1.1929889220023386,2.1321152005059716
11.595613,13.887218045112782,11.446814802779263,24.164277596055637,1.4280915939739651,1.1976268995104251,2.1110045032080538
11.928432,14.338345864661653,11.793687978621058,24.65713835641505,1.4137137209431327,1.202031068682091,2.09070635081343
12.261752,14.789473684210526,12.140561154462857,25.14508373668025,1.3997459276090376,1.2061468609225277,2.0711632202797268
12.595397,15.240601503759397,12.48743433030465,25.628251365270955,1.3861620306980635,1.2100135870079678,2.052323214471368
12.928527,15.69172932330827,12.834307506146446,26.10677022592428,1.3729383170591831,1.213729090971328,2.0341393731934154
13.261854,16.142857142857142,13.18118068198824,26.58076146215252,1.3600532493691235,1.2172398476756827,2.0165690846249062
13.595021,16.593984962406015,13.528053857830038,27.05033908708235,1.347487213614832,1.22059281573791,1.9995735803066463
13.928308,17.045112781954884,13.874927033671833,27.515610611940687,1.3352223015202858,1.223774831943326,1.9831175000175125
14.26155,17.496240601503757,14.22180020951363,27.976677604309597,1.3232421223425546,1.226811994594119,1.9671685153891196
14.594609,17.94736842105263,14.568673385355424,28.43363618551841,1.311531639463794,1.2297258817315784,1.9516970031121834
14.927732,18.398496240601503,14.91554656119722,28.886577475099468,1.3000770280083298,1.2325044581857112,1.9366757601929165
15.260923,18.849624060150376,15.262419737039016,29.33558798904185,1.2888655503605717,1.2351562261437512,1.9220797550109245
16.264114,19.30075187969925,15.609292912880813,29.780749997587822,1.2778854469832035,1.1867078575383356,1.9078859089775104
16.591519,19.75187969924812,15.956166088722608,30.22214184749098,1.267125840361509,1.1904804918252585,1.8940729044460864
16.92471,20.20300751879699,16.303039264564404,30.659838252963617,1.2565766502485314,1.193698888713425,1.8806210152241087
17.257989,20.654135338345863,16.6499124404062,31.093910558958804,1.2462285186725168,1.196786910592298,1.8675119566094378
17.591111,21.105263157894736,16.996785616247998,31.524426979941587,1.23607274340484,1.1997686307530395,1.8547287523475002
17.92436,21.55639097744361,17.34365879208979,31.95145281688699,1.2261012187828706,1.2026309992347626,1.8422556162981953
18.257574,22.00751879699248,17.690531967931587,32.375050654888426,1.216306382945664,1.20539118707625,1.8300778469282957
18.590865,22.45864661654135,18.037405143773384,32.79528054345761,1.2066811706769045,1.2080474263323062,1.8181817330182177
18.924013,22.909774436090224,18.38427831961518,33.21220016133815,1.1972189711640917,1.2106192505833846,1.806554469201125
19.257324,23.360902255639097,18.731151495456977,33.62586496743229,1.1879135900793834,1.2130918218771776,1.7951840801451984
19.590394,23.81203007518797,19.07802467129877,34.03632833924898,1.1787592154689737,1.2154952103152172,1.7840593523528503
19.923691,24.26315789473684,19.424897847140567,34.443641700115215,1.1697503870069272,1.217804366406648,1.7731697726886875
20.256847,24.71428571428571,19.771771022982364,34.84785463624945,1.1608819682280749,1.220046027611588,1.762505472865476
20.592531,25.165413533834585,20.11864419882416,35.249015004670966,1.1521491214046478,1.2220651037910095,1.7520571792174298
20.925799,25.616541353383457,20.465517374665957,35.64716903281021,1.1435472847741237,1.2241607287436649,1.7418161671757908
21.258835,26.06766917293233,20.81239055050775,36.04236141059047,1.135072151862493,1.2262040310737785,1.731774219935113
21.592089,26.518796992481203,21.159263726349547,36.43463537566795,1.1267196526787329,1.2281719009439616,1.7219235908618147
21.92532,26.969924812030072,21.50613690219134,36.82403279244439,1.1184859365835007,1.2300812399559082,1.7122569692510539
22.258558,27.421052631578945,21.853010078033137,37.21059422540228,1.110367356658629,1.2319330224167686,1.7027674490850457
22.591769,27.87218045112781,22.199883253874933,37.59435900725631,1.1023604554243782,1.2337316502805873,1.69344850048679
22.924986,28.32330827067669,22.54675642971673,37.97536530236423,1.0944619517691612,1.2354776692416165,1.68429394359858
23.258112,28.774436090225564,22.893629605558527,38.35365016579703,1.0866687289718595,1.237178498849157,1.6752979246455897
23.591435,29.225563909774436,23.24050278140032,38.72924959842804,1.078977823710348,1.2388209496274574,1.6664548939717245
23.92465,29.676691729323306,23.58737595724212,39.10219859836685,1.0713864159615991,1.240423234167409,1.6577595858585175
24.257826,30.12781954887218,23.934249133083917,39.47253120903197,1.06389181970908,1.2419834963311294,1.6492069999584713
24.591119,30.57894736842105,24.28112230892571,39.84028056412924,1.056491474382207,1.2434955631104487,1.6407923841923897
24.924382,31.03007518796992,24.627995484767503,40.20547892977796,1.0491829369606045,1.2449686892124314,1.6325112189761926
25.257581,31.481203007518797,24.9748686606093,40.5681577440047,1.0419638746829447,1.2464060991240131,1.624359202656763
25.988094,31.932330827067663,25.321741836451096,40.92834765380489,1.0348320583063526,1.2287292337432545,1.6163322380487983
