Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
589.741477,108.223242,589.6734853431424,109.84797741279964,0.0646433980315209,0.1835096329844882,0.1862861060284523
589.907796,108.223242,589.8447029637415,109.85904469822786,0.0646340145133232,0.1834578941553774,0.18625079473669706
590.074535,108.223242,590.0159205843405,109.8701103773824,0.0646246350826195,0.1834060539487609,0.18621550121659283
590.240997,108.223242,590.1871382049396,109.88117445096285,0.0646152597364338,0.1833543290792455,0.1861802254538579
590.409526,108.223242,590.3583558255386,109.89223691966824,0.0646058884717932,0.1833019916416456,0.18614496743422623
590.576,108.223242,590.5295734461376,109.90329778419726,0.0645965212857279,0.1832503217198125,0.18610972714344776
590.742544,108.223242,590.7007910667368,109.9143570452479,0.064587158175271,0.183198659211516,0.18607450456728758
590.909357,108.223242,590.8720086873358,109.92541470351776,0.0645777991374588,0.1831469424505999,0.1860392996915269
591.075963,108.223242,591.0432263079349,109.93647075970384,0.0645684441693306,0.1830953190021702,0.18600411250196222
591.242689,108.223242,591.2144439285339,109.94752521450276,0.0645590932679288,0.1830436874966584,0.1859689429844059
591.409,108.223242,591.3856615491329,109.9585780686105,0.0645497464302987,0.1829922135104471,0.18593379112468564
591.575583,108.223242,591.556879169732,109.96962932272264,0.0645404036534889,0.1829406843520788,0.18589865690864477
591.742521,108.223242,591.728096790331,109.98067897753424,0.0645310649345507,0.1828890744865028,0.18586354032214233
591.908736,108.223242,591.8993144109301,109.99172703373972,0.0645217302705387,0.1828377170631926,0.18582844135105253
592.075614,108.223242,592.0705320315292,110.0027734920332,0.0645123996585103,0.1827861837930721,0.18579335998126534
592.242325,108.223242,592.2417496521282,110.01381835310814,0.0645030730955263,0.182734731091703,0.1857582961986861
592.408531,108.223242,592.4129672727273,110.0248616176576,0.06449375057865,0.1826834630779481,0.18572324998923564
592.575567,108.223242,592.5841848933263,110.03590328637408,0.0644844321049482,0.1826319680170006,0.18568822133885016
592.7419,108.223242,592.7554025139253,110.04694335994957,0.0644751176714904,0.1825807185218389,0.18565321023348122
592.908447,108.223242,592.9266201345245,110.0579818390756,0.0644658072753491,0.1825294319006387,0.18561821665909586
593.07525,108.223242,593.0978377551235,110.06901872444315,0.0644565009136001,0.182478095317584,0.18558324060167647
593.241571,108.223242,593.2690553757226,110.08005401674282,0.0644471985833219,0.1824269358224054,0.1855482820472208
593.408225,108.223242,593.4402729963216,110.09108771666452,0.0644379002815961,0.1823757026623619,0.18551334098174174
593.574878,108.223242,593.6114906169206,110.1021198248978,0.0644286060055072,0.1823244985782568,0.18547841739126772
593.741445,108.223242,593.7827082375197,110.11315034213166,0.0644193157521429,0.1822733496395893,0.18544351126184222
593.908066,108.223242,593.9539258581187,110.12417926905462,0.0644100295185937,0.182222212823087,0.18540862257952417
594.074854,108.223242,594.1251434787179,110.1352066063547,0.0644007473019531,0.1821710534814187,0.1853737513303876
594.241214,108.223242,594.2963610993169,110.1462323547194,0.0643914690993176,0.1821200540291034,0.18533889750052185
594.407799,108.223242,594.4675787199159,110.15725651483572,0.0643821949077868,0.1820690142055151,0.18530406107603128
594.574687,108.223242,594.638796340515,110.16827908739026,0.0643729247244629,0.1820179102242877,0.18526924204303566
594.741072,108.223242,594.810013961114,110.179300073069,0.0643636585464515,0.1819669888209772,0.18523444038766979
594.907962,108.223242,594.9812315817131,110.19031947255743,0.0643543963708609,0.1819159414780197,0.1851996560960834
595.074555,108.223242,595.1524492023121,110.20133728654064,0.0643451381948024,0.1818650135359929,0.1851648891544417
595.505815,108.223242,595.3236668229112,110.2123535157032,0.0643358840153902,0.1817333085152157,0.18513013954892488
595.672511,108.223242,595.4948844435103,110.2233681607291,0.0643266338297416,0.1816824513495134,0.18509540726572787
595.839004,108.223242,595.6661020641093,110.23438122230192,0.0643173876349766,0.1816316845212771,0.1850606922910611
596.005611,108.223242,595.8373196847084,110.24539270110472,0.0643081454282185,0.1815809113246754,0.18502599461114966
596.172325,108.223242,596.0085373053074,110.25640259782008,0.0642989072065931,0.1815301339256229,0.18499131421223394
596.338877,108.223242,596.1797549259064,110.26741091313004,0.0642896729672294,0.1814794342177358,0.18495665108056905
596.505551,108.223242,596.3509725465055,110.27841764771628,0.0642804427072594,0.1814287257152448,0.1849220052024253
596.672253,108.223242,596.5221901671046,110.2894228022598,0.0642712164238178,0.1813780370309929,0.1848873765640877
596.838687,108.223242,596.6934077877037,110.30042637744124,0.0642619941140422,0.181327458084164,0.18485276515185636
597.005325,108.223242,596.8646254083027,110.31142837394071,0.0642527757750734,0.181276845394972,0.18481817095204622
597.171952,108.223242,597.0358430289017,110.32242879243788,0.0642435614040549,0.1812262642904568,0.18478359395098715
597.338629,108.223242,597.2070606495008,110.33342763361183,0.064234350998133,0.1811756962397956,0.18474903413502378
597.50516,108.223242,597.3782782700998,110.34442489814128,0.0642251445544572,0.1811252006593549,0.18471449149051572
597.672937,108.223242,597.549495890699,110.35542058670433,0.0642159420701797,0.1810743557224174,0.18467996600383718
597.838283,108.223242,597.720713511298,110.36641469997863,0.0642067435424556,0.1810242754226564,0.18464545766137735
598.006049,108.223242,597.891931131897,110.37740723864148,0.0641975489684429,0.180973490453773,0.18461096644954028
598.171543,108.223242,598.0631487524961,110.38839820336948,0.0641883583453026,0.1809234211598059,0.18457649235474444
598.339023,108.223242,598.2343663730951,110.39938759483888,0.0641791716701984,0.180872779210324,0.18454203536342337
598.504736,108.223242,598.4055839936942,110.41037541372542,0.064169988940297,0.1808226994547959,0.1845075954620251
598.672684,108.223242,598.5768016142932,110.42136166070432,0.064160810152768,0.1807719725525342,0.18447317263701254
598.837926,108.223242,598.7480192348922,110.43234633645037,0.0641516353047837,0.1807220907381206,0.18443876687486316
599.005677,108.223242,598.9192368554914,110.44332944163784,0.0641424643935195,0.1806714796794822,0.18440437816206906
599.171173,108.223242,599.0904544760904,110.45431097694052,0.0641332974161534,0.1806215767326309,0.1843700064851371
599.338282,108.223242,599.2616720966895,110.46529094303176,0.0641241343698666,0.1805712153724897,0.1843356518305887
599.504427,108.223242,599.4328897172885,110.47626934058432,0.0641149752518429,0.1805211723649206,0.18430131418495976
599.671214,108.223242,599.6041073378875,110.48724617027057,0.0641058200592689,0.1804709638772155,0.18426699353480086
599.837579,108.223242,599.7753249584866,110.49822143276236,0.0640966687893343,0.1804209102411038,0.18423268986667712
600.005337,108.223242,599.9465425790856,110.50919512873114,0.0640875214392314,0.1803704656047084,0.18419840316716832
600.170852,108.223242,600.1177601996848,110.52016725884776,0.0640783780061555,0.1803207230730358,0.18416413342286853
600.339089,108.223242,600.2889778202838,110.53113782378266,0.0640692384873047,0.1802701906022314,0.18412988062038643
600.506016,108.223242,600.4601954408828,110.54210682420576,0.0640601028798798,0.1802200795936738,0.18409564474634518
600.672508,108.223242,600.6314130614819,110.5530742607866,0.0640509711810847,0.1801701269138157,0.18406142578738244
600.839233,108.223242,600.8026306820809,110.56404013419404,0.0640418433881259,0.1801201320686726,0.1840272237301501
601.005514,108.223242,600.97384830268,110.57500444509672,0.0640327194982128,0.1800702979906437,0.18399303856131474
601.172082,108.223242,601.145065923279,110.5859671941626,0.0640235995085576,0.1800204055383929,0.1839588702675572
601.339607,108.223242,601.3162835438781,110.59692838205925,0.0640144834163753,0.1799702543125518,0.18392471883557263
601.504995,108.223242,601.4875011644772,110.60788800945376,0.0640053712188837,0.1799207702340028,0.1838905842520707
601.672085,108.223242,601.6587187850762,110.61884607701266,0.0639962629133036,0.1798708045429762,0.1838564665037752
601.83876,108.223242,601.8299364056753,110.6298025854022,0.0639871584968582,0.179820990592231,0.18382236557742454
602.005174,108.223242,602.0011540262743,110.64075753528792,0.063978057966774,0.1797712821650931,0.1837882814597711
602.172211,108.223242,602.1723716468733,110.65171092733507,0.0639689613202798,0.1797214152746746,0.18375421413758183
602.340398,108.223242,602.3435892674725,110.66266276220831,0.0639598685546076,0.1796712330093456,0.18372016359763768
602.504981,108.223242,602.5148068880715,110.67361304057192,0.0639507796669919,0.1796221531984314,0.1836861298267341
602.67185,108.223242,602.6860245086705,110.68456176308956,0.0639416946546702,0.1795724190535861,0.18365211281168045
602.838239,108.223242,602.8572421292696,110.6955089304246,0.0639326135148826,0.1795228553840958,0.18361811253930058
603.004914,108.223242,603.0284597498686,110.70645454323984,0.0639235362448721,0.1794732339444915,0.18358412899643245
