Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
0.639662,-1.0,0.0,0.0,0.0,-1.5633256313490564,0.0
0.972816,-0.5465994962216625,0.3471649196058091,2.352540339524011,3.7190112806647817,-0.5618734644800892,6.776434503218873
1.305981,-0.0931989924433249,0.6943298392116183,3.461142224842552,2.821165352078156,-0.0713632070017288,4.984867464103991
1.639169,0.3602015113350125,1.0414947588174277,4.364289714401893,2.421883563041311,0.2197464150035856,4.190409675567984
1.972459,0.8136020151133501,1.3886596784232366,5.160630284769683,2.1827688564285253,0.4124810782446429,3.7162671063001964
2.305577,1.2670025188916876,1.7358245980290457,5.888376613364383,2.018733692775792,0.5495381498391455,3.392264759959262
2.638775,1.720403022670025,2.082989517634855,6.567128390861969,1.8969476774208407,0.6519703357315516,3.1527419294546717
2.972086,2.1738035264483626,2.430154437240664,7.208530309324937,1.801703890933632,0.7314066707519105,2.9662848578092484
3.305233,2.6272040302267,2.777319356846473,7.820170875313892,1.7244186194012876,0.794861975003487,2.8157261987304767
3.638389,3.0806045340050376,3.124484276452282,8.407322255864596,1.6599524394306715,0.8466946590936366,2.690787186617162
3.971716,3.534005037783375,3.4716491960580917,8.973824121416083,1.6050153673640657,0.8897929856473563,2.5848879349922433
4.304849,3.9874055415617127,3.818814115663901,9.522576042870629,1.557390674823094,0.926259095629536,2.49359506759211
4.638049,4.44080604534005,4.16597903526971,10.055831539917513,1.51552299070327,0.9574728609680602,2.41379792235716
4.971318,4.894206549118388,4.513143954875519,10.575383486275634,1.4782844736430694,0.9844887309800716,2.3432408963713907
5.306926,5.347607052896725,4.860308874481328,11.082686242421367,1.444834687187357,1.0076656529404642,2.280243196190708
5.640113,5.801007556675063,5.207473794087137,11.578939061680575,1.414532806514474,1.0285268321175591,2.2235232512985403
5.973377,6.2544080604534,5.554638713692946,12.065144797783596,1.38688052440516,1.0470472666388544,2.172084526045116
6.306501,6.707808564231738,5.901803633298756,12.5421523050524,1.3614837264877453,1.063633949194924,2.1251388701392777
6.639712,7.161209068010075,6.248968552904564,13.010687747891868,1.3380260539992528,1.0785421217080011,2.0820536441721105
6.973034,7.614609571788414,6.596133472510374,13.47137817175138,1.3162502285521387,1.0920080945809836,2.042314369151843
7.306346,8.06801007556675,6.943298392116183,13.924769552306437,1.2959445818370252,1.1042469211787602,2.0054977859107157
7.639409,8.521410579345087,7.290463311721992,14.371340826087676,1.276933158378211,1.1154541639732978,1.97125206061742
7.972789,8.974811083123425,7.637628231327801,14.8115149448284,1.2590683226941952,1.1256802460372932,1.9392819990995318
8.30559,9.428211586901764,7.98479315093361,15.245667690633354,1.2422251548096286,1.13516458034911,1.9093378378688215
8.639029,9.8816120906801,8.33195807053942,15.674134782578488,1.226297144358055,1.1438336519856689,1.8812066323281111
8.972371,10.335012594458435,8.67912299014523,16.09721766286154,1.2111928420293947,1.1518708482360387,1.8547055596676343
9.305145,10.788413098236775,9.026287909751035,16.5151882505405,1.1968332265709811,1.1594030075014172,1.8296766528684798
9.638602,11.241813602015114,9.373452829356848,16.928292879461942,1.1831496133822683,1.1663323791162985,1.8059826178933749
9.971966,11.69521410579345,9.720617748962656,17.336755585239793,1.1700819777847415,1.1728092640702394,1.7835034802278795
10.305192,12.148614609571789,10.067782668568466,17.74078086816192,1.1575775991741737,1.1788828980160475,1.762133873186247
10.63838,12.602015113350124,10.414947588174272,18.14055603067184,1.1455899559185294,1.184580275695183,1.7417808277085969
10.971593,13.055415617128464,10.762112507780085,18.536253166851463,1.1340778179786928,1.1899289024965165,1.7223619576037084
11.304771,13.5088161209068,11.109277427385893,18.92803086520872,1.1230044967592736,1.194965923759694,1.7038039592519785
11.637892,13.962216624685135,11.456442346991702,19.3160356737059,1.1123372209733904,1.1997204154055678,1.6860413633363254
11.971165,14.415617128463476,11.803607266597512,19.700403366388706,1.102046614244673,1.2041950076256969,1.6690154900475194
12.303897,14.869017632241814,12.15077218620332,20.081260043499977,1.0921062554110423,1.2084803401915518,1.6526735696930757
12.63765,15.32241813602015,12.497937105809129,20.458723091077538,1.0824923064895304,1.2124420391465305,1.636967998628204
12.970467,15.775818639798487,12.845102025414938,20.8329020213702,1.0731831963318252,1.2162876355800056,1.6218557065682184
13.304105,16.229219143576827,13.192266945020748,21.203899211680312,1.0641593503791065,1.2198655335008877,1.6072976160995174
13.637333,16.682619647355164,13.539431864626556,21.571810556246863,1.0554029587816252,1.223305146787511,1.5932581789200397
13.970405,17.1360201511335,13.886596784232363,21.936726043361663,1.046897776608191,1.2265943722557435,1.5797049762595452
14.3036,17.589420654911837,14.233761703838177,22.29873026794032,1.0386289510258844,1.229719836608395,1.5666083732403222
14.636979,18.042821158690177,14.580926623443984,22.65790288815879,1.0305828712502172,1.2326875073531347,1.5539412187787995
