Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
121.59429,71.05813,135.53269775813814,72.36381082578255,0.1562388807443581,0.584387062912247,0.5339214228209179
121.761256,71.05813,135.72332039914818,72.39358302840662,0.1561291165174337,0.5835857179397033,0.5333908927036608
121.927574,71.05813,135.91394304015822,72.42333432952866,0.1560195834470035,0.5827896649530647,0.5328616969645997
122.094069,71.05813,136.10456568116825,72.45306477313477,0.1559102807201663,0.5819949370349841,0.5323338303202825
122.260697,71.05813,136.2951883221783,72.48277440305648,0.1558012075280692,0.581201741390367,0.5318072875156804
122.427515,71.05813,136.48581096318833,72.51246326297155,0.1556923630658808,0.5804098041196051,0.5312820633239959
122.593592,71.05813,136.67643360419837,72.54213139640471,0.1555837465327642,0.5796235255102078,0.5307581525464709
122.760559,71.05813,136.8670562452084,72.57177884672835,0.1554753571318513,0.5788351778359042,0.5302355500121968
122.927172,71.05813,137.05767888621844,72.60140565716341,0.1553671940702162,0.5780506363556465,0.5297142505779273
123.093707,71.05813,137.24830152722848,72.63101187077997,0.1552592565588492,0.5772685844939255,0.5291942491278905
123.260726,71.05813,137.43892416823851,72.66059753049818,0.1551515438126312,0.5764863822074194,0.5286755405736049
123.426952,71.05813,137.62954680924855,72.6901626790888,0.1550440550503085,0.5757099956579986,0.5281581198536949
123.593963,71.05813,137.8201694502586,72.7197073591741,0.1549367894944672,0.5749320458313971,0.5276419819337093
123.760464,71.05813,138.01079209126866,72.74923161322847,0.1548297463715081,0.5741585616550372,0.5271271218059403
123.926796,71.05813,138.2014147322787,72.77873548357925,0.1547229249116222,0.5733879378274253,0.5266135344892446
124.093688,71.9576,138.39203737328873,72.80821901240736,0.1546163243487656,0.5798651096581158,0.5261012150288655
124.259957,71.9576,138.58266001429877,72.83768224174806,0.1545099439206357,0.579089207313986,0.525590158496256
124.426717,71.9576,138.7732826553088,72.86712521349165,0.1544037828686466,0.5783130965353687,0.5250803599889052
124.593207,71.9576,138.96390529631884,72.89654796938416,0.1542978404379049,0.5775403148584176,0.5245718146301634
124.759585,71.9576,139.15452793732888,72.92595055102811,0.1541921158771864,0.5767701134946865,0.5240645175690712
124.926438,71.9576,139.34515057833892,72.95533299988317,0.1540866084389121,0.5759997735627426,0.5235584639801882
125.093236,71.9576,139.53577321934895,72.9846953572668,0.1539813173791253,0.5752317415467612,0.5230536490634236
125.524516,71.9576,139.726395860359,73.01403766435503,0.1538762419574678,0.5732553471865209,0.522550068043868
