Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
0.613601,-1.0,0.0,0.0,0.0,-1.6297235499942146,0.0
0.946603,-0.5522388059701493,0.3469124123867069,2.2914842042633845,3.621460238083723,-0.5833900864144201,6.6053681633882935
1.279775,-0.5522388059701493,0.6938248247734139,3.3698530497437296,2.745379456534754,-0.4315124189565738,4.8569219915765345
1.613046,-0.1044776119402984,1.040737237160121,4.247918071483973,2.355890378077474,-0.0647703859284226,4.081643204268683
1.946187,0.3432835820895523,1.3876496495468278,5.021887587753659,2.122721126212566,0.1763877685389699,3.6189881137459183
2.279404,0.791044776119403,1.734562061933535,5.729029107697824,1.9628271871632632,0.3470401807311924,3.3028677574739604
2.612668,1.238805970149254,2.081474474320242,6.388457281750253,1.8441664579684487,0.4741536123798561,3.069197994290353
2.945816,1.686567164179105,2.4283868867069485,7.011528417456336,1.7514091631402902,0.5725297045637286,2.8873193377206987
3.279145,2.1343283582089554,2.775299299093656,7.605642911412371,1.6761776990593162,0.6508795305510904,2.740476644769876
3.612404,2.582089552238806,3.1222117114803627,8.175942085120038,1.613456052534756,0.7147842689352591,2.6186379530437107
3.945483,3.029850746268657,3.46912412386707,8.726170178735469,1.5600332436052562,0.7679289826540013,2.5153813663514333
4.278728,3.477611940298508,3.816036536253777,9.259154575742734,1.5137457778643602,0.8127677057991318,2.4263799593576465
4.611961,3.925373134328358,4.162948948640484,9.77709258219886,1.473075638440826,0.8511288656448652,2.348597761543969
4.945135,4.373134328358209,4.50986136102719,10.281732248624404,1.4369220728454493,0.8843306256266431,2.279833330903676
5.280638,4.82089552238806,4.856773773413897,10.77449148351632,1.4044648326390097,0.9129380810402192,2.2184462332785935
5.614017,5.268656716417911,5.2036861858006045,11.25653939757239,1.3750784881430866,0.9384825012852492,2.16318567178173
5.947174,5.7164179104477615,5.550598598187311,11.728853559942234,1.3482767052804785,0.9611990351127714,2.1130790404790916
6.280442,6.164179104477612,5.897511010574018,12.192261350239296,1.3236748410272352,0.9814881029834543,2.0673571152947448
