Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
0.309015,0.6986899563318777,2.26102278637567,0.0,0.0,0.0,0.0
0.508948,1.3973799126637554,2.7456241357933533,0.171229287995269,1.4686461844209848,5.111160709680986,8.577073476247609
0.681298,2.096069868995633,3.0765830356108976,0.3424585759905381,2.2410625122004157,4.084704119977348,6.544039686313287
0.83961,2.7947598253275108,3.3286404703701846,0.5136878639858072,2.8970440137546447,3.6226819585546663,5.639697210823512
1.005327,3.4934497816593884,3.4749387827636062,0.6849171519810763,3.4916809083681883,3.3420509364644824,5.097960969832247
1.17177,4.192139737991266,3.577613130555712,0.8561464399763453,4.04632292171291,3.1464969416800015,4.726204224857499
1.338391,4.890829694323144,3.65426074616696,1.0273757279716145,4.571928133825672,2.9988574076053784,4.450103316001242
1.504966,5.5895196506550215,3.714050450744416,1.1986050159668835,5.075013265938203,2.881352385201871,4.23409980630218
1.671592,6.288209606986899,3.761808866629476,1.3698343039621526,5.559830363688097,2.784264916793643,4.058761229446997
1.838269,6.986899563318777,3.8008036709093047,1.5410635919574216,6.029338142960577,2.701776754094253,3.9124525259222156
2.004858,7.685589519650654,3.833483229061936,1.7122928799526906,6.485695434766239,2.630163095381821,3.787725517462546
2.171395,8.384279475982533,3.861241034442159,1.8835221679479597,6.93053608841843,2.566913997357796,3.6795617308656574
2.33801,9.08296943231441,3.884914706230687,2.054751455943229,7.365133137887669,2.5102681345274123,3.5844399168495644
2.504608,9.781659388646288,3.905465201998192,2.2259807439384978,7.79050231341912,2.458948122263934,3.499806696276779
2.671206,10.480349344978166,3.92345230767607,2.397210031933767,8.207470228506299,2.4120019049594292,3.423759336550726
2.837947,11.179039301310045,3.939128990537893,2.568439319929036,8.616720946026339,2.368703379951868,3.354846999564083
3.004483,11.87772925764192,3.953335484887723,2.739668607924305,9.018828755333416,2.328487770909431,3.291941488560721
3.171058,12.576419213973798,3.9660010047037297,2.9108978959195744,9.41428184504591,2.2909082467612234,3.234150486089746
3.337658,13.275109170305676,3.977372507999824,3.082127183914843,9.803499783961398,2.255605996489057,3.180757703680881
3.50426,13.973799126637552,3.9876604837077023,3.2533564719101125,10.186846681592291,2.222289089982848,3.131180603646358
3.67089,14.672489082969433,3.996984132722427,3.4245857599053813,10.564641265919176,2.190717230530456,3.084939904150939
3.837495,15.371179039301309,4.005524186820129,3.5958150479006505,10.937164717603972,2.160690551760997,3.041637173188157
4.004109,16.069868995633186,4.013344540728833,3.7670443358959194,11.304666842556244,2.1320412494049292,3.0009380921893625
4.170669,16.768558951965066,4.020592128496666,3.9382736238911886,11.667370994372371,2.104627237346884,2.96255976821755
4.337275,17.46724890829694,4.02724035443843,4.109502911886458,12.025478042883698,2.078327273595463,2.9262609859943938
4.503923,18.16593886462882,4.033359110408597,4.280732199881727,12.379169605498326,2.0530371699026433,2.8918346272257707
4.670498,18.864628820960696,4.039104356957373,4.4519614878769955,12.728610702146131,2.02866681134158,2.85910170984341
4.837417,19.563318777292576,4.044166293146234,4.623190775872265,13.073951954754278,2.005137788932046,2.8279066533410777
5.003915,20.26200873362445,4.049231198696311,4.794420063867534,13.415331423294038,1.982381501650401,2.798113482879145
5.172085,20.96069868995633,4.052659360771591,4.965649351862803,13.752876149233764,1.9603376216569544,2.7696027598232527
5.338979,21.659388646288207,4.056840951479338,5.136878639858072,14.086703461472212,1.93895284335074,2.7422690799371146
5.505282,22.35807860262009,4.061204966906343,5.308107927853341,14.416922087978662,1.9181798562334544,2.71601901919297
5.672251,23.05676855895197,4.064835734341087,5.47933721584861,14.7436331073655,1.897976495747531,2.6907694355296377
5.838648,23.75545851528384,4.068657421252976,5.650566503843879,15.066930767713746,1.8783050367538336,2.6664460558891308
6.005084,24.45414847161572,4.072240866508398,5.821795791839149,15.386903194626182,1.8591316021693232,2.642982293572572
6.172009,25.152838427947597,4.075308125433323,5.993025079834418,15.70363300630862,1.8404256652178743,2.620318252821745
6.338334,25.851528384279476,4.078599894590515,6.164254367829686,16.017197850194805,1.8221596282691377,2.598399886576087
6.504857,25.851528384279476,3.974188576978629,6.335483655824955,16.32767087302551,1.804308464715871,2.5771782803059655
6.671797,25.851528384279476,3.8747474457450486,6.506712943820225,16.635121134212728,1.7868494130328765,2.556609040208543
6.838254,25.851528384279476,3.780428218121098,6.677942231815494,16.939613970647795,1.76976171426256,2.53665176825624
7.004759,26.55021834061135,3.790311464050562,6.8491715198107626,17.241211319760446,1.7530263858244288,2.5172696098924394
7.171642,26.55021834061135,3.702111502583558,7.020400807806032,17.539972006535866,1.7366260258533808,2.498428862784166
7.337879,26.55021834061135,3.618241502839083,7.191630095801301,17.835951999296746,1.7205446433129288,2.4800986371239997
7.504823,26.55021834061135,3.5377541003447184,7.36285938379657,18.12920463831771,1.7047675099636836,2.4622505596418987
7.67118,27.24890829694323,3.552114315782348,7.534088671791839,18.419780840727643,1.6892810309394994,2.4448585148317417
7.837839,27.24890829694323,3.4765843361854247,7.705317959787108,18.70772928464767,1.6740726312280856,2.4278984179861864
8.004421,27.24890829694323,3.4042322732578945,7.876547247782377,18.993096575088956,1.6591306557961112,2.4113480155199243
8.171037,27.947598253275107,3.420324525916981,8.047776535777647,19.27592739377953,1.6444442814614564,2.39518670878663
8.337548,27.947598253275107,3.352016474540849,8.219005823772916,19.55626463479077,1.6300034389133335,2.3793953981910567
8.504216,27.947598253275107,3.2863227196104976,8.390235111768185,19.83414952758221,1.6157987435270695,2.363956344889875
8.67071,27.947598253275107,3.223219119688596,8.561464399763453,20.1096217488694,1.6018214338243886,2.3488530477829253
8.837923,28.646288209606983,3.2412918973843725,8.732693687758722,20.38271952453811,1.5880633165998774,2.3340701338362653
9.004275,28.646288209606983,3.1814097425508425,8.903922975753991,20.65347972267252,1.5745167178762631,2.319593260062267
9.17066,28.646288209606983,3.1236888304229997,9.07515226374926,20.92193793863261,1.5611744389702165,2.305409025720196
9.337129,28.646288209606983,3.0679974764841513,9.24638155174453,21.188128573001535,1.5480297170506216,2.29150489350117
9.503911,29.344978165938866,3.08767392349727,9.4176108397398,21.452084903125424,1.5350761896559415,2.2778691186307425
9.670448,29.344978165938866,3.034500383636711,9.588840127735068,21.713839148883075,1.522307862709054,2.2644906849658772
9.837093,29.344978165938866,2.983094514399616,9.760069415730335,21.97342253324932,1.5097190816289658,2.2513592472851354
10.003721,29.344978165938866,2.933406296111103,9.931298703725606,22.230865338151805,1.4973045051908336,2.2384650790749214
10.170184,30.04366812227074,2.9540928779922506,10.102527991720876,22.48619695606515,1.48505908183022,2.2257990252036732
10.337096,30.04366812227074,2.906393451533268,10.273757279716143,22.739445937737734,1.472978028125695,2.2133524589521945
10.503453,30.04366812227074,2.8603610757596325,10.444986567711414,22.990640036403775,1.461056809226713,2.2011172429340156
10.670345,30.04366812227074,2.8156229364908767,10.616215855706685,23.23980624879576,1.449291121022012,2.1890856934962692
10.836808,30.04366812227074,2.7723724663453244,10.787445143701952,23.486970853239683,1.4376768738682508,2.1772505482405267
11.003324,30.742358078602617,2.7939155548453014,10.95867443169722,23.73215944508614,1.4262101777198215,2.1656049363454475
11.170228,30.742358078602617,2.7521692555069257,11.12990371969249,23.975396969705084,1.4148873285191843,2.1541423514099822
11.336512,30.742358078602617,2.7118004266746785,11.301133007687758,24.2167077532491,1.403704795723131,2.1428566265679145
11.503117,30.742358078602617,2.6725241583305306,11.472362295683029,24.456115531370084,1.3926592108543838,2.1317419116525596
11.669957,30.742358078602617,2.634316311414225,11.643591583678296,24.69364347605633,1.3817473569801637,2.120792652214913
11.836389,31.441048034934497,2.6563040497346355,11.814820871673566,24.92931422074105,1.370966159030114,2.1100035702200044
12.003348,31.441048034934497,2.619356535771061,11.986050159668835,25.163149883819283,1.3603126748753736,2.0993696462650644
12.169486,31.441048034934497,2.583597042219737,12.157279447664104,25.39517209069738,1.3497840870988902,2.0888861031796715
12.336116,31.441048034934497,2.5486991233654495,12.328508735659373,25.62540199448801,1.3393776953943677,2.0785483908826925
12.503125,31.441048034934497,2.51465517900001,12.499738023654642,25.8538602954534,1.329090909537704,2.068352172383715
12.669269,32.13973799126637,2.5368265518133977,12.67096731164991,26.08056725929048,1.3189212428804735,2.0582933108280965
12.836068,32.13973799126637,2.5038616180022086,12.84219659964518,26.305542734343327,1.308866306320084,2.048367857494888
13.002897,32.13973799126637,2.4717367207681775,13.01342588764045,26.528806167820974,1.298923802705717,2.0385720406658487
13.169118,32.13973799126637,2.4405383861900525,13.18465517563572,26.75037662109204,1.2890915216431669,2.028902255291802
13.336155,32.13973799126637,2.4099703393719083,13.355884463630987,26.9702727841215,1.2793673346652423,2.0193550533896465
13.502368,32.83842794759825,2.432049544761204,13.527113751626256,27.188512989109675,1.2697491907375813,2.009927135109736
13.669024,32.83842794759825,2.402397416786908,13.698343039621523,27.405115223388368,1.260235112072549,2.000615340418979
13.835875,32.83842794759825,2.373426179955966,13.869572327616794,27.62009714162483,1.2508231902264464,1.991416641350093
14.002196,32.83842794759825,2.345234129532128,14.040801615612065,27.83347607738012,1.2415115824575098,1.9823281347720123
14.169081,32.83842794759825,2.317611703087748,14.212030903607332,28.04526905406465,1.232298508324242,1.9733470356404963
14.335414,32.83842794759825,2.290720585230273,14.383260191602602,28.25549279533055,1.2231822465054285,1.964470670691683
14.502033,33.53711790393013,2.312580443302682,14.554489479597873,28.46416373493724,1.214161131824861,1.955696472544613
14.668809,33.53711790393013,2.2862877213773887,14.72571876759314,28.67129802612397,1.2052335524652595,1.947021974181718
14.835355,33.53711790393013,2.2606211920058623,14.896948055588409,28.876911550520525,1.1963979473572364,1.938444803778966
15.002252,33.53711790393013,2.2354722413628387,15.068177343583676,29.081019926624784,1.1876528037303489,1.9299626798597542
15.466577,34.23580786026201,2.2135348927084517,15.239406631578948,29.283638517874135,1.178996654814383,1.9215734067488472
