Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
348.043508,127.25,347.99059383213296,128.77941840032025,0.1052444245720352,0.3656152092341283,0.3700658025901761
348.376734,127.25,348.33754357673126,128.8159222050492,0.1051826440990127,0.3652654944517621,0.3698020054983646
348.710007,127.25,348.6844933213296,128.85240459984536,0.1051210064056625,0.3649163988574609,0.36953867197386847
349.043163,127.25,349.031443065928,128.888865634139,0.1050595108746884,0.3645680921130089,0.3692758007759014
349.376389,127.25,349.3783928105263,128.92530535714664,0.1049981568922192,0.3642203766666098,0.3690133906679941
349.709505,127.25,349.72534255512466,128.96172381787255,0.1049369438477875,0.363873438327048,0.36875144041797675
350.042804,127.25,350.07229229972296,128.99812106510973,0.1048758711343093,0.363526970261614,0.36848994879796093
350.375968,127.25,350.4192420443213,129.03449714744113,0.1048149381480632,0.3631813012929014,0.36822891458432166
350.711643,127.25,350.7661917889197,129.07085211324085,0.1047541442886701,0.3628336912669877,0.36796833655767974
351.044876,127.70000000000002,351.113141533518,129.1071860106752,0.1046934889590725,0.3637711550018466,0.36770821350288413
351.377663,127.70000000000002,351.46009127811635,129.14349888770403,0.1046329715655149,0.3634266302237886,0.3674485442089941
351.711166,127.70000000000002,351.80704102271466,129.17979079208163,0.1045725915175232,0.363082018271777,0.3671893274692619
352.044438,127.70000000000002,352.153990767313,129.2160617713581,0.104512348227885,0.3627382972600749,0.36693056208111546
352.377561,127.70000000000002,352.5009405119113,129.25231187288026,0.1044522411126298,0.362395379653587,0.3666722468461405
352.710745,127.70000000000002,352.8478902565097,129.288541143793,0.1043922695910091,0.3620530471789285,0.3664143805700642
353.044054,127.70000000000002,353.19484000110805,129.3247496310401,0.1043324330854771,0.3617112327856965,0.3661569620627368
353.377401,127.70000000000002,353.54178974570635,129.3609373813658,0.104272731021671,0.3613700243383702,0.3658999901381159
353.710602,127.70000000000002,353.8887394903047,129.39710444131532,0.1042131628283919,0.3610296080409826,0.365643463614248
354.043343,127.70000000000002,354.235689234903,129.43325085723637,0.1041537279375854,0.3606903011307291,0.36538738131325266
354.376952,127.70000000000002,354.5826389795014,129.46937667528022,0.1040944257843227,0.3603507487699144,0.3651317420613052
354.710155,127.70000000000002,354.9295887240997,129.50548194140245,0.1040352558067816,0.3600122471824919,0.3648765446886199
355.043353,127.70000000000002,355.27653846869805,129.54156670136447,0.1039762174462275,0.3596743860178675,0.36462178802943346
355.742134,127.70000000000002,355.6234882132964,129.57763100073424,0.1039173101469948,0.3589678809314165,0.36436747092198807
356.075097,127.70000000000002,355.9704379578947,129.61367488488747,0.1038585333564685,0.3586322129120982,0.3641135922085153
356.408352,128.15,356.3173877024931,129.64969839900874,0.1037998865250651,0.3595594751943411,0.3638601507352194
356.740367,128.15,356.6643374470914,129.6857015880924,0.1037413691062152,0.3592248364761031,0.3636071453522609
357.07368,128.15,357.01128719168975,129.7216844969438,0.1036829805563442,0.3588895154635872,0.3633545749137406
357.40683,128.15,357.35823693628805,129.75764717018,0.103624720334855,0.3585549834064447,0.3631024382776826
357.740344,128.15,357.7051866808864,129.79358965223125,0.1035665879041093,0.3582207099348012,0.362850734306019
358.073313,128.15,358.0521364254848,129.82951198734168,0.1035085827294103,0.3578876038717803,0.3625994618645736
358.406444,128.15,358.3990861700831,129.8654142195703,0.1034507042789847,0.3575549551224029,0.3623486198230454
358.739705,128.15,358.74603591468144,129.90129639279235,0.1033929520239646,0.3572227947280048,0.3620982070549932
359.072881,128.15,359.09298565927975,129.9371585506999,0.1033353254383706,0.3568913353832477,0.36184822243781983
359.406202,128.15,359.4399354038781,129.97300073680316,0.1032778239990938,0.356560346724345,0.36159866485275594
359.739723,128.15,359.7868851484764,130.0088229944312,0.1032204471858789,0.3562297733797943,0.3613495331848445
360.072534,128.15,360.1338348930748,130.04462536673324,0.1031631944813065,0.3559005142002861,0.3611008263229253
360.408072,128.15,360.48078463767314,130.08040789667933,0.1031060653707763,0.3555691727126467,0.3608525431596192
360.743112,128.15,360.8277343822714,130.11617062706154,0.10304905934249,0.3552389380063894,0.3606046825913129
361.074591,128.15,361.1746841268698,130.15191360049485,0.1029921758874343,0.3549128163382729,0.36035724351814313
361.407767,128.15,361.5216338714681,130.18763685941812,0.1029354144993641,0.3545856279286881,0.360110224843982
361.741428,128.15,361.8685836160665,130.223340446095,0.1028787746747861,0.3542585672548404,0.35986362547642076
362.07421,128.6,362.2155333606648,130.259024402615,0.1028222559129415,0.3551758077439428,0.35961744432675574
362.407482,128.6,362.5624831052632,130.29468877089434,0.1027658577157904,0.3548491860330852,0.3593716803099722
362.740618,128.6,362.9094328498615,130.33033359267685,0.1027095795879947,0.354523297415786,0.35912633234473
363.073393,128.6,363.2563825944598,130.3659589095351,0.1026534210369021,0.3541983590078163,0.3588813993533485
363.40703,128.6,363.60333233905817,130.401564762871,0.10259738157253,0.3538731763114213,0.358636880261791
363.740753,128.6,363.9502820836565,130.43715119391717,0.1025414607075491,0.353548506565059,0.35839277399965114
364.0736,128.6,364.2972318282549,130.4727182437374,0.1024856579572679,0.3532252819210181,0.35814907950013675
364.406833,128.6,364.6441815728532,130.5082659532279,0.1024299728396163,0.3529022739263509,0.3579057957000565
364.739896,128.6,364.9911313174515,130.543794363118,0.1023744048751301,0.352580020475742,0.3576629215398041
365.073164,128.6,365.33808106204987,130.57930351397115,0.1023189535869355,0.3522581572169462,0.35742045596334443
365.803811,128.6,365.6850308066482,130.61479344618584,0.1022636185007331,0.3515545659528407,0.357178397918199
366.137425,128.6,366.0319805512465,130.6502641999964,0.1022083991447825,0.351234239438921,0.3569367463554312
366.470247,128.6,366.3789302958448,130.68571581547394,0.1021532950498874,0.3509152545199665,0.3566955002296323
366.803409,128.6,366.7258800404432,130.72114833252724,0.1020983057493796,0.3505965234908708,0.3564546584989068
367.136664,128.6,367.0728297850416,130.75656179090356,0.1020434307791044,0.3502782822039261,0.3562142201248586
367.469869,128.6,367.4197795296399,130.7919562301896,0.1019886696774049,0.3499606657546118,0.35597418407257675
367.803205,128.6,367.76672927423823,130.82733168981235,0.1019340219851076,0.3496435002517175,0.35573454931062115
368.136648,128.6,368.1136790188365,130.8626882090398,0.1018794872455074,0.3493268075826017,0.35549531481100843
