Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
0.280753,0.89947,0.0,0.0,0.0,3.203776985464092,0.0
0.450594,1.79894,0.2126817725478287,2.367567378767069,6.390192734602275,3.992374510091124,11.131971256420865
0.620943,2.69841,0.4253635450956575,3.55132724281471,4.979248046001828,4.345664577908117,8.3489224306142
0.785547,3.59788,0.6380453176434863,4.535758781596108,4.340121490718801,4.580095143893363,7.108834836917501
0.944924,4.49735,0.850727090191315,5.414453399280259,3.949203781165274,4.759483302360825,6.364500980052997
1.111623,5.39682,1.0634088627391438,6.223714045145721,3.6748324852914767,4.85490134694946,5.852606897703099
1.278124,5.39682,1.2760906352869723,6.982198813286004,3.466202942334486,4.222454159377337,5.471553994842866
1.444861,5.39682,1.4887724078348012,7.701023844095044,3.2990058039773738,3.735182830735967,5.172734128848506
1.611402,5.39682,1.70145418038263,8.38745909306478,3.159953578406142,3.3491456508059443,4.929582700357276
1.777994,6.29629,1.914135952930459,9.046577579066865,3.0410882300055544,3.5412324226066003,4.726193855361709
1.944541,7.19576,2.126817725478288,9.682093213055746,2.9373134593696806,3.7004928155281887,4.552385047890455
2.111244,8.09523,2.3394994980261163,10.296827568535305,2.845193708783203,3.83434126988638,4.401295053588577
2.27778,8.9947,2.552181270573945,10.892988633718016,2.762316829502117,3.948888830352361,4.268109306855134
2.444517,9.89417,2.7648630431217738,11.472346578836776,2.686932278162546,4.047494862993386,4.1493362961962434
2.611024,10.79364,2.9775448156696025,12.036349546114518,2.617734299737947,4.133872381104118,4.042373932634741
2.777724,11.69311,3.190226588217431,12.586202729835827,2.553726083340297,4.209601097877255,3.945237863768318
2.944203,12.59258,3.40290836076526,13.122924043988796,2.4941314190930948,4.277076003251135,3.8563847899323562
3.110892,13.49205,3.6155901333130886,13.64738433160801,2.4383353967958383,4.337035808379076,3.774593863907479
3.277434,14.39152,3.828271905860918,14.160337060791331,2.3858434982063232,4.391093764206999,3.6988848778250234
3.444116,15.29099,4.040953678408746,14.662440684968136,2.3362526995230835,4.43974302839974,3.6284604704357655
3.610687,16.19046,4.253635450956575,15.154275768716168,2.289230627504308,4.484038633091155,3.5626644416150453
3.777235,16.19046,4.466317223504404,15.636358304065144,2.2445002442039748,4.286325844169082,3.500951124066462
3.943815,17.08993,4.678998996052233,16.109150205276954,2.201828406802236,4.333349814836649,3.4428625051786876
4.11047,17.08993,4.891680768600061,16.573067680818138,2.1610171945774104,4.157658369967424,3.3880108831306965
4.277022,17.9894,5.10436254114789,17.028487985502377,2.1218972452108,4.206057392269669,3.3360655416284244
4.443763,17.9894,5.317044313695718,17.475754920711864,2.084322572412804,4.048235695738049,3.2867423872502934
4.610282,17.9894,5.529726086243548,17.91518335573658,2.04816649074561,3.902017273563743,3.2397958011527326
4.776946,18.88887,5.742407858791376,18.347062975555698,2.0133183784734348,3.954172812504056,3.1950121667981395
4.943452,18.88887,5.955089631339205,18.771661411338968,1.979681082058606,3.820987844121881,3.1522046809423956
5.110346,19.78834,6.167771403887033,19.18922687394079,1.9471688171771824,3.872211392340167,3.1112091576298395
5.278285,19.78834,6.380453176434862,19.59999038390004,1.9157054577310813,3.749009384677031,3.0718806081501118
5.445329,20.68781,6.593134948982691,20.00416767134248,1.8852231308140204,3.799184585541112,3.0340904328720115
5.611755,20.68781,6.80581672153052,20.40196080390012,1.8556610549764547,3.686513399105984,2.99772409964517
5.778528,20.68781,7.018498494078349,20.79355958903811,1.8269645734884588,3.580117635494714,2.9626792121679677
5.944634,21.58728,7.231180266626177,21.179142788102503,1.7990843450367833,3.6313892495315945,2.928863893194571
6.111546,21.58728,7.4438620391740065,21.55887917231546,1.7719756624022365,3.5322126349044907,2.8961954236738783
6.279013,21.58728,7.656543811721835,21.93292844536675,1.7455978758445494,3.438005304336844,2.864599091275151
6.44503,22.48675,7.869225584269664,22.301442052827284,1.7199139026727814,3.489006257534876,2.83400721125687
6.611239,22.48675,8.081907356817492,22.66456389507946,1.6948898081601642,3.401291346448071,2.8043582899970723
6.778227,22.48675,8.29458912936532,23.022430957620188,1.6704944458354576,3.3174973337422897,2.775596307249736
6.944696,23.38622,8.50727090191315,23.375173870297,1.6466991474415185,3.3674936959083595,2.7476700977090425
