Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
283.382045,83.65071,316.2396946065622,90.04157746867413,0.1142729293933807,0.2951870504004585,0.28472572863029105
283.548719,83.65071,316.4307759930314,90.06340960105133,0.1142384214869942,0.2950135352224955,0.28462278777534195
283.715294,83.65071,316.6218573795006,90.08523514259568,0.1142039448236205,0.2948403267960592,0.28451995035396493
283.881821,83.65071,316.8129387659698,90.10705409927264,0.1141694993561431,0.2946673714622959,0.2844172161978361
284.048808,83.65071,317.00402015243907,90.12886647703864,0.1141350850375448,0.2944941420067498,0.28431458513900865
284.215009,83.65071,317.19510153890826,90.15067228184114,0.1141007018209075,0.2943219300568324,0.28421205700991237
284.381635,83.65071,317.3861829253775,90.17247151961874,0.1140663496594122,0.2941494798002691,0.2841096316433526
284.548619,83.65071,317.5772643118467,90.194264196301,0.1140320285063382,0.2939768616483779,0.2840073088725088
284.714976,83.65071,317.76834569831595,90.2160503178086,0.1139977383150633,0.2938050929923687,0.28390508853093327
284.881506,83.65071,317.95942708478515,90.2378298900533,0.1139634790390635,0.2936333466307918,0.28380297045255093
285.048385,83.65071,318.1505084712544,90.25960291893804,0.1139292506319124,0.293461441642618,0.28370095447165755
285.47969,83.65071,318.3415898577236,90.2813694103568,0.1138950530472813,0.293018077748368,0.28359904042291884
285.646311,83.65071,318.53267124419284,90.3031293701948,0.1138608862389387,0.2928471567063227,0.2834972281413695
285.81285,83.65071,318.72375263066203,90.32488280432842,0.1138267501607501,0.2926765189178862,0.2833955174624125
285.97953,83.65071,318.9148340171313,90.3466297186252,0.113792644766678,0.2925059356521077,0.283293908221817
286.146079,83.65071,319.1059154036005,90.36837011894391,0.113758570010781,0.2923356849492248,0.2831924002557186
286.31303,83.65071,319.2969967900697,90.39010401113455,0.1137245258472143,0.2921652220997416,0.28309099340061733
286.479333,84.55018,319.4880781765389,90.41183140103844,0.1136905122302288,0.2951353562387692,0.2829896874933773
286.645968,84.55018,319.67915956300817,90.43355229448798,0.1136565291141714,0.2949637861293762,0.28288848237122477
286.812549,84.55018,319.87024094947736,90.45526669730708,0.1136225764534843,0.2947924708831342,0.28278737787174846
286.979202,84.55018,320.0613223359466,90.4769746153108,0.1135886542027048,0.2946212806041603,0.28268637383289713
287.145812,84.55018,320.2524037224158,90.49867605430556,0.1135547623164655,0.2944503331290097,0.28258547009297963
287.312388,84.55018,320.44348510888506,90.52037102008916,0.1135209007494933,0.2942796187402821,0.28248466649066306
287.479046,84.55018,320.63456649535425,90.54205951845071,0.1134870694566098,0.294109018296937,0.28238396286497264
