Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
321.226358,91.74594,359.4057502820054,96.9095846737688,0.1058550123249721,0.2856114939359989,0.26963838112698346
321.392789,91.74594,359.5972291047448,96.92985096622832,0.1058268074282921,0.2854635920285069,0.26955116202520635
321.559073,91.74594,359.7887079274843,96.95011186021443,0.1057986251607278,0.2853159736531521,0.2694640207545224
321.726167,91.74594,359.9801867502238,96.97036736005715,0.1057704654915221,0.285167789911226,0.26937695720276156
321.892438,91.74594,360.17166557296326,96.99061747008068,0.1057423283899796,0.2850204887385394,0.26928997125797616
322.058997,91.74594,360.3631443957027,97.0108621946033,0.1057142138254656,0.2848730849149357,0.26920306280844003
322.225502,91.74594,360.5546232184423,97.03110153793745,0.105686121767406,0.2847258811935996,0.269116231742648
322.392173,91.74594,360.7461020411817,97.0513355043897,0.1056580521852878,0.2845786829942673,0.26902947794931575
322.559074,91.74594,360.9375808639212,97.07156409826082,0.1056300050486582,0.2844314341006572,0.2689428013173786
322.725539,92.64541,361.1290596866607,97.09178732384574,0.1056019803271248,0.2870718266892413,0.26885620173599145
322.891992,92.64541,361.3205385094002,97.11200518543356,0.1055739779903553,0.2869238392260901,0.2687696790945281
323.058653,92.64541,361.5120173321397,97.13221768730756,0.1055459980080775,0.2867758196218319,0.2686832332825805
323.225333,92.64541,361.70349615487913,97.15242483374531,0.105518040350079,0.286627935812197,0.2685968641899587
323.391845,92.64541,361.8949749776186,97.17262662901854,0.1054901049862069,0.2864803532692669,0.26851057170668974
323.558422,92.64541,362.0864538003581,97.1928230773932,0.105462191886368,0.2863328651046518,0.2684243557230173
323.724997,92.64541,362.2779326230976,97.2130141831295,0.1054343010205283,0.2861855304921047,0.26833821612940145
323.891602,92.64541,362.46941144583707,97.23319995048196,0.1054064323587131,0.2860383209318283,0.2682521528165178
324.058598,92.64541,362.6608902685765,97.25338038369924,0.1053785858710065,0.2858909177901214,0.26816616567525686
324.224913,92.64541,362.852369091316,97.2735554870244,0.1053507615275516,0.2857442666658993,0.2680802545967238
324.391825,92.64541,363.0438479140555,97.29372526469471,0.1053229592985503,0.285597240312699,0.26799441947223784
324.558097,92.64541,363.235326736795,97.31388972094184,0.1052951791542627,0.2854509280660467,0.26790866019333176
324.724635,92.64541,363.4268055595344,97.3340488599916,0.1052674210650076,0.2853045319459671,0.2678229766517509
324.891353,92.64541,363.61828438227394,97.35420268606433,0.1052396850011617,0.28515812792346,0.2677373687394535
325.057909,92.64541,363.80976320501344,97.37435120337452,0.10521197093316,0.2850120161204876,0.2676518363486092
325.489431,92.64541,364.0012420277529,97.39449441613112,0.1051842788314953,0.2846341575988069,0.2675663793715995
325.656098,92.64541,364.1927208504924,97.41463232853738,0.1051566086667181,0.2844884851503687,0.2674809977010162
325.82265,92.64541,364.3841996732319,97.43476494479096,0.1051289604094364,0.2843430620922149,0.26739569122966184
325.989214,92.64541,364.5756784959713,97.45489226908384,0.105101334030316,0.2841977771694004,0.2673104598505486
326.155796,92.64541,364.7671573187108,97.47501430560244,0.1050737295000795,0.2840526249608638,0.2672253034568977
326.322416,92.64541,364.9586361414503,97.49513105852756,0.1050461467895068,0.2839075878869443,0.2671402219421395
326.489005,92.64541,365.1501149641898,97.5152425320344,0.1050185858694348,0.2837627257922513,0.26705521519991227
326.655661,92.64541,365.34159378692925,97.53534873029258,0.1049910467107571,0.2836179532795545,0.26697028312406207
326.822532,92.64541,365.5330726096687,97.5554496574662,0.1049635292844241,0.2834731419313525,0.26688542560864237
326.988825,92.64541,365.72455143240825,97.57554531771376,0.1049360335614426,0.2833289792089989,0.26680064254791297
327.155442,92.64541,365.9160302551477,97.5956357151882,0.1049085595128757,0.283184682588896,0.2667159338363401
327.322058,92.64541,366.1075090778872,97.61572085403694,0.1048811071098428,0.2830405337363484,0.26663129936859553
