Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
47.083958,74.75982532751091,1.5877982332647331,46.96113054258675,75.25902644889057,0.641860835502424,1.6025812321669266
47.250536,74.75982532751091,1.5822005771005627,47.13252152996846,75.36881581616515,0.6392989408507727,1.5990830401094307
47.41717,75.45851528384279,1.5913753453409976,47.30391251735016,75.47816760739467,0.6367546392612494,1.5956009469557244
47.583695,75.45851528384279,1.585806131361652,47.47530350473186,75.58708482612963,0.6342277939167507,1.5921348416149854
47.750382,75.45851528384279,1.5802704004303627,47.64669449211357,75.69557045257406,0.6317182691974366,1.5886846141048276
47.916963,75.45851528384279,1.574776666957019,47.81808547949527,75.8036274437897,0.6292259306679829,1.5852501555357088
48.083585,75.45851528384279,1.5693196604172253,47.98947646687697,75.91125873389787,0.6267506450650175,1.5818313580956214
48.250167,75.45851528384279,1.5639016396325176,48.16086745425868,76.01846723427931,0.6242922802847333,1.5784281150350687
48.41681,75.45851528384279,1.5585189376136674,48.33225844164038,76.12525583377183,0.6218507053706775,1.5750403206523154
48.583405,76.15720524017466,1.5675559430257031,48.50364942902208,76.231627398866,0.6194257905017124,1.5716678702789098
48.749996,76.15720524017466,1.5621992100301845,48.67504041640378,76.33758477389858,0.617017406980144,1.5683106602654686
48.916596,76.15720524017466,1.556878676516548,48.84643140378549,76.44313078124425,0.6146254272200159,1.5649685879677195
49.083223,76.15720524017466,1.5515934077958708,49.01782239116719,76.54826822150493,0.6122497247355662,1.561641551732796
49.249893,76.15720524017466,1.546342552260462,49.18921337854889,76.65299987369755,0.6098901741298414,1.55832945088578
49.416422,76.15720524017466,1.5411315137339296,49.3606043659306,76.75732849543965,0.6075466510834677,1.5550321857164835
49.583055,76.85589519650655,1.5500435621908846,49.531995353312304,76.86125682313309,0.6052190323435757,1.5517496574664686
49.749755,76.85589519650655,1.5448497223052968,49.703386340694,76.9647875721459,0.6029071957128734,1.5484817683162964
49.9163,76.85589519650655,1.5396953539526477,49.87477732807571,77.06792343699226,0.6006110200388685,1.5452284213729988
50.082912,76.85589519650655,1.5345732132449996,50.046168315457415,77.17066709151075,0.5983303852032335,1.5419895206577798
50.250465,76.85589519650655,1.5294563979956517,50.21755930283911,77.27302118904053,0.5960651721113157,1.5387649710939217
50.417846,76.85589519650655,1.524378792313074,50.38895029022082,77.3749883625961,0.5938152626817832,1.5355546784949112
50.584386,77.55458515283843,1.5331724131797988,50.560341277602525,77.47657122503992,0.5915805398364096,1.5323585495527674
50.751058,77.55458515283843,1.5281373080505716,50.731732264984224,77.57777236925352,0.5893608874899943,1.5291764918265727
50.917611,77.55458515283843,1.523138726065495,50.90312325236593,77.67859436830693,0.5871561905404117,1.5260084137312047
51.084604,77.55458515283843,1.5181596622113078,51.07451423974763,77.77903977562622,0.5849663348587931,1.5228542245262584
51.250786,77.55458515283843,1.513236990215885,51.245905227129334,77.87911112515948,0.5827912072798345,1.5197138343051584
51.417377,78.2532751091703,1.5219227365326375,51.41729621451104,77.97881093154123,0.5806306955922289,1.5165871539844598
51.584273,78.2532751091703,1.516998700537474,51.588687201892746,78.07814169025502,0.578484688529224,1.5134740952933263
51.750769,78.2532751091703,1.5121181118906717,51.760078189274445,78.1771058777946,0.5763530757592977,1.5103745707631913
51.917398,78.2532751091703,1.5072649655741666,51.93146917665615,78.27570595182334,0.574235747876954,1.5072884937175868
52.083968,78.2532751091703,1.50244457390747,52.10286016403786,78.37394435133223,0.5721325963936353,1.504215778262151
52.250509,78.2532751091703,1.4976557474142558,52.27425115141955,78.47182349679619,0.57004351372875,1.5011563392747946
52.417495,78.2532751091703,1.4928846773232924,52.44564213880126,78.56934579032901,0.5679683932008099,1.4981100923960362
52.583789,78.95196506550218,1.5014506669632,52.61703312618297,78.66651361583669,0.5659071290186827,1.4950769540194988
