Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
0.614562,-1.0,0.0,0.0,0.0,-1.6271751263501484,0.0
0.94762,-0.5652173913043479,0.3469253055555555,2.143917185757381,3.602608811185032,-0.5964599642307549,6.179765936428818
1.280833,-0.1304347826086956,0.6938506111111111,3.239215320376123,2.841026583887192,-0.101835901018084,4.668462156701056
1.614374,0.3043478260869565,1.0407759166666666,4.159707263548247,2.49928420315743,0.1885237411448378,3.9967366624611214
1.947218,0.7391304347826086,1.3877012222222225,4.988414094389893,2.2924525702189547,0.3795827867155135,3.5947320752529124
2.280425,1.1739130434782608,1.734626527777778,5.757506059595523,2.148887967195732,0.5147781854164293,3.319161771941444
2.613745,1.608695652173913,2.081551833333333,6.483492031917076,2.040946940476178,0.6154753628123298,3.11473965149098
2.947099,2.043478260869565,2.428477138888889,7.176187291466751,1.9554039223966573,0.693386364309297,2.955015378382397
3.280261,2.4782608695652173,2.7754024444444445,7.841994042711983,1.8850310529262184,0.7555072201770583,2.825534026032655
3.613415,2.9130434782608696,3.12232775,8.485365346349141,1.8255005511692093,0.8061746238007176,2.7176408198495947
3.946567,3.347826086956521,3.469253055555556,9.109548798242766,1.7740418587631754,0.8482881671479343,2.625795424076953
4.279682,3.782608695652174,3.816178361111111,9.717000840332984,1.7287880963294304,0.8838527478565402,2.5462648547443156
4.612943,4.217391304347826,4.163103666666666,10.309634178135994,1.688429247337167,0.9142517703660824,2.476429847443785
4.946164,4.652173913043479,4.510028972222222,10.888973784429249,1.6520152764381544,0.9405620017944166,2.414391094047437
5.281928,5.08695652173913,4.856954277777778,11.456259664549734,1.618838145012921,0.963087062477779,2.3587332738473634
5.61492,5.521739130434782,5.203879583333333,12.012517036551143,1.5883578896382993,0.9834047734312836,2.3083772105380946
5.94806,5.956521739130435,5.550804888888889,12.558605729658076,1.560154549166953,1.0014226048712411,2.2624837264225923
6.281452,6.391304347826087,5.897730194444445,13.095255861464544,1.5338958954461046,1.0174883685851754,2.2203891038962817
6.614246,6.826086956521739,6.2446555,13.623094183257392,1.5093151732668255,1.0320279827091008,2.1815605653918606
6.947466,7.260869565217391,6.591580805555556,14.142663914024263,1.4861953758843849,1.045110485638561,2.1455648244658487
7.281072,7.695652173913043,6.938506111111112,14.654439928350287,1.4643579030694815,1.0569394415977542,2.1120454019465535
7.614585,8.130434782608695,7.285431416666667,15.15884056304007,1.4436542276526705,1.0677449634627094,2.0807059590680703
7.947419,8.565217391304348,7.632356722222222,15.656236919446613,1.423959670765766,1.0777357266937038,2.051297847997882
8.280638,9.0,7.979282027777778,16.146960281715643,1.4051686828666097,1.0868727747789482,2.023610673930842
8.613952,9.434782608695652,8.326207333333333,16.631308097408,1.3871912181711263,1.0952908268696706,1.9974650439973831
8.947105,9.869565217391305,8.67313263888889,17.109548847069416,1.3699499151651635,1.103101530315259,1.972706928330951
9.280338,10.304347826086955,9.020057944444444,17.581926045106393,1.3533778796091114,1.1103418675146266,1.9492032261206593
9.613509,10.739130434782608,9.36698325,18.04866155421997,1.3374169235619289,1.1170874687673988,1.926838243702418
9.946704,11.17391304347826,9.713908555555555,18.50995835211352,1.3220161535598471,1.123378462199967,1.9055108709590796
10.279959,11.608695652173912,10.060833861111112,18.96600285723109,1.307130828976618,1.129255053660614,1.8851322980833416
10.613217,12.043478260869565,10.407759166666668,19.41696689652936,1.292721431510552,1.134762274329222,1.8656241545938945
10.946409,12.478260869565217,10.754684472222223,19.863009380430867,1.278752901153376,1.139941040898912,1.8469169813148971
11.279708,12.91304347826087,11.101609777777778,20.304277736540165,1.2651940045462338,1.1448029929729449,1.8289489671293864
11.612394,13.347826086956522,11.448535083333333,20.740909143298342,1.2520168094390016,1.1494465384964134,1.8116648979390173
11.946034,13.782608695652174,11.79546038888889,21.173031596694138,1.2391962448120224,1.153739282480878,1.7950152769483039
12.279362,14.217391304347826,12.142385694444444,21.600764836859163,1.2267097306325,1.1578281757918552,1.7789555842178733
12.612097,14.652173913043478,12.489311,22.024221156423742,1.2145368645813257,1.1617555679316038,1.7634456501582627
12.945824,15.086956521739127,12.836236305555556,22.443506108583986,1.202659155671391,1.165391752718029,1.7484491228063774
13.279048,15.52173913043478,13.183161611111112,22.85871912969629,1.191059796681445,1.1688894512946093,1.7339330127327246
13.611878,15.956521739130434,13.530086916666669,23.269954088695723,1.1797234688930378,1.1722498349699015,1.7198673025545212
