Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
0.612448,-1.0,0.0,0.0,0.0,-1.6327916819060555,0.0
0.945658,-0.5599022004889975,0.3467955079278294,2.508889533801367,3.8529589573705216,-0.592076840135649,7.234492594187478
1.279184,-0.1198044009779951,0.6935910158556589,3.6435886916721754,2.8608320638384988,-0.0936568945343243,5.253223597738226
1.61198,-0.1198044009779951,1.0403865237834884,4.551624388428525,2.4202028281357557,-0.0743212701013629,4.374935934267974
1.94522,-0.1198044009779951,1.3871820317113177,5.342000950572612,2.156743061737872,-0.0615891266684463,3.850973288619067
2.278457,0.3202933985330072,1.733977539639147,6.056942053529472,1.976330609788055,0.1405746953016919,3.4930914127007457
2.611675,0.7603911980440097,2.080773047566977,6.718103965450993,1.8426491487979564,0.2911507741369082,3.2286577208919502
2.944835,1.200488997555012,2.427568555494806,7.338352660037838,1.7383240085801612,0.4076591719247469,3.0229229339074535
3.278197,1.6405867970660144,2.7743640634226354,7.926072018159897,1.6538600694936272,0.5004539986663444,2.856896873289867
3.611334,2.080684596577017,3.1211595713504647,8.487086363508178,1.5835722186329104,0.5761540185917494,2.719209373789236
3.944538,2.52078239608802,3.467955079278294,9.025637111989363,1.523821157085887,0.63905643603586,2.602581897879618
4.27778,2.960880195599022,3.814750587206124,9.544926872115326,1.4721547998707831,0.6921534523979779,2.5021103356342653
4.611002,3.400977995110024,4.161546095133954,10.047444369369869,1.4268526424194796,0.7375789459883174,2.41435373769336
4.944238,3.841075794621027,4.508341603061782,10.535169319604412,1.3866671051367052,0.7768792268133182,2.3368170043835157
5.279899,4.281173594132029,4.855137110989612,11.009707386091378,1.3506685300469092,0.8108438426818446,2.267640879012641
5.613011,4.721271393643032,5.201932618917441,11.472382343514402,1.3181480655932547,0.8411299022294864,2.205407717469029
5.946234,5.161369193154034,5.548728126845271,11.924300949991926,1.2885545103374574,0.8680064042474672,2.149015175622145
6.279431,5.601466992665037,5.895523634773101,12.36639979940436,1.261451918865908,0.8920341656218592,2.097591421135962
6.612648,6.041564792176039,6.2423191427009295,12.79947991846496,1.23649035743337,0.9136377427281838,2.0504366447574602
6.945906,6.481662591687041,6.589114650628759,13.22423281268942,1.2133852457855017,0.9331630159819384,2.006981743962751
7.27914,6.921760391198044,6.935910158556588,13.641260410780063,1.1919024565797487,0.9509035945452408,1.9667585217999575
7.61228,7.361858190709047,7.282705666484418,14.05109056849583,1.1718473672473435,0.967102916696318,1.9293777906142837
7.945511,7.801955990220048,7.629501174412248,14.454189283721426,1.1530566821791337,0.9819325642139376,1.894513016420753
8.278274,8.24205378973105,7.9762966823400765,14.85097043723635,1.1353922331507844,0.9956246664136812,1.8618879197556868
8.611961,8.682151589242054,8.323092190267907,15.241803645509576,1.1187362162237091,1.0081503607879847,1.8312669494796219
