Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
0.27563,0.89947,0.0,0.0,0.0,3.2633240213329464,0.0
0.475923,1.79894,0.1712595785990071,1.283567471599535,4.46231582016178,3.7798971682394,7.494865292206066
0.645279,2.69841,0.3425191571980143,1.9576768852746984,3.562114565582501,4.18177253560088,5.715525231608995
0.814678,3.59788,0.5137787357970214,2.529516749038533,3.1556144377713835,4.416321540535034,4.923358194485242
0.975155,4.49735,0.6850383143960286,3.0472852788754863,2.907803586437589,4.611933487496859,4.448342836943592
1.141723,5.39682,0.8562978929950358,3.5296657927312283,2.734444697712908,4.7269083656894,4.122006864206649
1.308306,6.29629,1.0275574715940428,3.986251323661732,2.6030346521797743,4.812551497891167,3.8793463469034855
1.474889,7.19576,1.19881705019305,4.422749687238571,2.498022455267189,4.878848509955665,3.68926158209575
1.641534,8.09523,1.3700766287920572,4.842887555694311,2.4109090450789177,4.9315030940571445,3.5347567091660377
1.808126,8.9947,1.5413362073910644,5.249260152496463,2.3366051940022654,4.974598009209536,3.4056555132650774
1.974757,9.89417,1.7125957859900716,5.643762898799823,2.2718526182648304,5.010322789082403,3.29544364465261
2.141289,10.79364,1.8838553645890783,6.02783188859423,2.2144555610199013,5.04072079948106,3.1997317850933156
2.307839,11.69311,2.055114943188085,6.402587495820906,2.162873016288116,5.0666922605953015,3.115440095963011
2.474463,12.59258,2.226374521787093,6.7689249232066295,2.115987241335103,5.089015273212814,3.040335243224607
2.641033,13.49205,2.3976341003861,7.127573850539625,2.072965034015217,5.108626056546814,2.972752952334072
2.807761,14.39152,2.568893678985108,7.479139169912561,2.033170817972132,5.125621447124595,2.9114241788579367
2.974339,14.39152,2.7401532575841143,7.824129658866402,1.9961101198598603,4.838560769300338,2.855362063129502
3.14091,14.39152,2.9114128361831213,8.162978689449254,1.9613916280077013,4.581958731705143,2.803786047790792
3.30751,15.29099,3.0826724147821287,8.496059520867854,1.928701019637952,4.62311225060544,2.7560695324379196
3.474081,15.29099,3.253931993381136,8.823696812836854,1.8977824724121324,4.401448901162639,2.7117028969214005
3.640745,16.19046,3.425191571980143,9.146175442225,1.8684253288259256,4.4470183987068586,2.6702668303418395
3.807325,16.19046,3.59645115057915,9.463747357132767,1.8404542979006864,4.252450211106223,2.6314127346366942
3.973978,16.19046,3.767710729178157,9.77663697741809,1.813722136218212,4.074119182340718,2.5948480868515738
4.140564,16.19046,3.938970307777165,10.085045501650624,1.788104099411111,3.9102064356449993,2.560325342320695
4.307125,16.19046,4.110229886376171,10.38915437963001,1.7634936792493752,3.758994689032708,2.52763340903779
4.473739,17.08993,4.281489464975179,10.689128140015065,1.7397992884921245,3.8200552155590657,2.49659101755539
4.640344,17.08993,4.452749043574186,10.98511671373348,1.7169416541330564,3.682901526266156,2.467041507669567
4.807035,17.08993,4.624008622173193,11.277257358954612,1.6948517468205984,3.55519150578267,2.438848687452171
4.973633,17.9894,4.7952682007722,11.56567626813876,1.673469120804432,3.616953643342804,2.4118935133338937
5.14185,17.9894,4.966527779371207,11.850489919126623,1.652740571554145,3.4986240360959577,2.3860714055297136
5.308744,17.9894,5.137787357970215,12.131806218445597,1.632619041615203,3.388635805380708,2.3612900599371067
5.475215,17.9894,5.309046936569222,12.409725474645793,1.6130627222100271,3.2856061360147497,2.337467651522615
5.641701,18.88887,5.480306515168229,12.684341231605112,1.5940343104966552,3.348080658652417,2.3145313490217694
5.808768,18.88887,5.651566093767236,12.955740985702288,1.5755003915812755,3.251785920869968,2.2924160791449255
5.974928,18.88887,5.822825672366243,13.224006806080538,1.557430921250805,3.161355249803847,2.2710634922214066
6.141578,18.88887,5.9940852509652505,13.489215873573144,1.5397987905805697,3.075572759964947,2.2504210915920697
6.308282,18.88887,6.1653448295642574,13.75144095098859,1.522579457526849,2.9942970209638693,2.230441496969844
6.474783,19.78834,6.336604408163264,14.0107507951743,1.5057506336537638,3.0562167102743056,2.2110818180672056
6.641636,19.78834,6.507863986762271,14.267210519458658,1.4892920164990415,2.9794375963994417,2.1923031194996963
6.808043,19.78834,6.679123565361278,14.520881913608523,1.4731850599215115,2.906612076333831,2.1740699616511856
6.974538,19.78834,6.850383143960286,14.771823727256784,1.4574127762182791,2.837225920914045,2.156350005076799
7.14145,19.78834,7.021642722559293,15.020091921792314,1.441959564943121,2.770913469953581,2.139113668306623
7.308043,19.78834,7.1929023011583,15.265739894917578,1.426811064268347,2.7077481618540014,2.122333830734678
7.474526,20.68781,7.364161879757307,15.508818681431704,1.411954021461958,2.7677755084402675,2.105985573736846
7.641514,20.68781,7.535421458356314,15.74937713326211,1.3973761796397357,2.707292036630437,2.090045954337037
7.80783,20.68781,7.706681036955321,15.9874620813232,1.3830661784280232,2.6496235189546904,2.0744938066931295
7.97427,20.68781,7.877940615554329,16.22311848141038,1.369013466560619,2.59432023244761,2.059309567449544
8.141461,20.68781,8.049200194153336,16.45638954602692,1.3552082247503443,2.5410439231975688,2.0444751216375856
8.307566,21.58728,8.220459772752342,16.687316863780183,1.3416412974365413,2.5985083958406108,2.029973666326087
