Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
0.281326,0.89947,0.0,0.0,0.0,3.1972515871266785,0.0
0.449206,1.79894,0.171241145338983,1.1349713863039803,3.974557108477595,4.004710533697235,6.627912842192398
0.615202,2.69841,0.3424822906779661,1.7369374171601346,3.189172085317192,4.38621786015,5.071612356136002
0.782031,3.59788,0.5137234360169491,2.249836175314308,2.8359245084297893,4.6006871850348645,4.37946960870222
0.946297,4.49735,0.6849645813559322,2.71584746436901,2.6215445475986483,4.752577679100747,3.9649458355829323
1.11294,5.39682,0.8562057266949152,3.15131654175652,2.472291235239646,4.849156288748719,3.68055999102118
1.2798,6.29629,1.0274468720338985,3.564631967814278,2.359711883411263,4.919745272698859,3.469407581880954
1.446054,7.19576,1.198688017372881,3.960781647500874,2.2701937434859545,4.976135054430886,3.3042639870394037
1.612695,8.09523,1.3699291627118644,4.343019482581415,2.1962973447951746,5.0196906420618905,3.170251134725918
1.779275,8.9947,1.5411703080508474,4.713609115759861,2.133568189562842,5.055261272147363,3.0584608924378176
1.945925,9.89417,1.7124114533898305,5.074201753487017,2.079154586996953,5.084558757403292,2.963190735171914
2.112592,10.79364,1.8836525987288133,5.426046654793864,2.031134978626167,5.109192877753963,2.880598396145681
2.27918,11.69311,2.054893744067797,5.77011683066627,1.9881609698509275,5.130402162181135,2.807987929947144
2.445684,12.59258,2.2261348894067794,6.107188301034537,1.9492546849819767,5.148899040104936,2.743404422659213
2.612389,13.49205,2.3973760347457627,6.437892304235632,1.913687329040544,5.164640488074326,2.685391115506983
2.778961,14.39152,2.568617180084746,6.762750951738466,1.8809031023293856,5.178741263371455,2.632837234046431
2.945601,15.29099,2.7398583254237288,7.0822023248169454,1.8504697202796312,5.191127379438017,2.584879027904356
3.11225,16.19046,2.911099470762712,7.39661860019978,1.822045199555168,5.202172062013013,2.5408333430330554
3.278919,17.08993,3.082340616101695,7.706319434702553,1.7953549463867753,5.212062268082865,2.5001517984241817
3.445371,17.9894,3.253581761440678,8.011582041814862,1.7701755717924246,5.221324495968648,2.462388416594563
3.612031,17.9894,3.424822906779661,8.31264890785136,1.7463232176178305,4.980411297688198,2.427176275712221
3.77862,17.9894,3.596064052118644,8.609733790261267,1.723644979137498,4.760838613038622,2.3942103548430365
3.946185,17.9894,3.767305197457627,8.903026443642997,1.7020124980804128,4.5586813593381965,2.3632347200463664
4.112203,18.88887,3.9385463427966094,9.192696388558137,1.6813171055177172,4.593370025750188,2.334032810194321
4.279814,18.88887,4.109787488135593,9.478895949968068,1.6614660901648604,4.41347918390846,2.3064199736196516
4.444992,18.88887,4.281028633474576,9.761762731205444,1.6423797963598132,4.2494722150231095,2.2802376641154547
4.612947,18.88887,4.452269778813559,10.041421646609647,1.6239893421707516,4.094751142816079,2.2553488771934855
4.778499,19.78834,4.623510924152543,10.3179866054186,1.6062348068721437,4.141120464815416,2.231634525078972
4.946294,19.78834,4.794752069491525,10.591561917390916,1.589063777796266,4.000639670832345,2.208990530455964
5.113383,19.78834,4.965993214830508,10.862243474395648,1.5724301752752456,3.869911563440486,2.187325476393423
5.280481,20.68781,5.137234360169492,11.13011975013897,1.556293294890169,3.917788928697973,2.166558690885139
5.446377,20.68781,5.308475505508475,11.395272651125683,1.5406170210754042,3.7984535407666415,2.1466186740997655
5.613333,20.68781,5.4797166508474575,11.657778245061492,1.5253691769853948,3.685477059707664,2.1274417981554894
5.779714,20.68781,5.65095779618644,11.917707387614978,1.5105209835707192,3.579382993691383,2.1089712253129314
5.946107,20.68781,5.822198941525423,12.175126264364852,1.4960466068241292,3.4792192606019365,2.091156002507698
6.114884,21.58728,5.993440086864407,12.430096861562095,1.481922776699648,3.5302844665573376,2.073950299228762
6.283342,21.58728,6.16468123220339,12.68267737682122,1.468128464669773,3.4356366405011856,2.0573127626727516
6.447315,21.58728,6.3359223775423725,12.932922578860428,1.4546446095467975,3.348258926390288,2.0412059694261835
6.612916,21.58728,6.507163522881356,13.180884123817911,1.4414538832559105,3.2644116453316507,2.0255959570509527
6.779554,21.58728,6.678404668220339,13.426610834391504,1.42854048985697,3.184174062187572,2.0104518221668988
6.946046,21.58728,6.849645813559322,13.670148947013548,1.4158899923769224,3.107851574838405,1.995745374155346
7.113163,22.48675,7.020886958898305,13.911542331430876,1.4034891630159176,3.161287039253845,1.9814508356097833
7.279215,22.48675,7.192128104237288,14.15083268637046,1.3913258530874226,3.089172390154708,1.9675445822542297
7.445779,22.48675,7.363369249576271,14.388059714405092,1.379388879691306,3.020066805635784,1.9540049163272724
7.612809,22.48675,7.534610394915254,14.623261278664875,1.3676679266334295,2.9538045680641667,1.9408118684588405
7.779114,22.48675,7.705851540254237,14.856473543651582,1.3561534575221008,2.890656956563434,1.9279470239004146
7.945681,23.38622,7.877092685593221,15.087731102088611,1.3448366393110769,2.943261880259225,1.915393369648076
8.11252,23.38622,8.048333830932203,15.31706708946732,1.3337092748364563,2.8827318761617846,1.9031351595530441
8.278764,23.38622,8.219574976271186,15.544513287722262,1.3227637431230002,2.824844384983072,1.8911577949708098
8.445623,23.38622,8.39081612161017,15.770100219274418,1.3119929464238231,2.7690343270117554,1.8794477188767411
8.612236,23.38622,8.562057266949152,15.99385723251827,1.3013902631136298,2.715464369531908,1.8679923216885035
8.778459,23.38622,8.733298412288136,16.21581257968908,1.290949505685688,2.664046161177036,1.8567798572956944
8.945502,23.38622,8.904539557627118,16.435993487928055,1.2806648832114351,2.614299342842917,1.8457993680144782
9.112075,24.28569,9.0757807029661,16.654426224261407,1.2705309677127672,2.665220600137729,1.8350406173673295
9.279193,24.28569,9.247021848305083,16.871136155121594,1.2605426639738118,2.6172200535111187,1.824494029741474
9.445265,24.28569,9.418262993644069,17.08614780096413,1.250695182383814,2.5712026078675403,1.8141506361093067
9.611581,24.28569,9.58950413898305,17.29948488646792,1.2409840144577071,2.526711266335892,1.8040020251039277
9.778486,24.28569,9.760745284322034,17.511170386750734,1.2314049107276632,2.483583859505449,1.7940402988363642
9.94533,24.28569,9.931986429661016,17.721226569982573,1.221953860738738,2.441918971014536,1.7842580329207525
10.111477,24.28569,10.103227575,17.92967503673676,1.212627074915818,2.4017945152819906,1.7746482402418577
10.278037,25.18516,10.274468720338984,18.136536756381428,1.2034209680982852,2.4503861972865053,1.7652043380577884
10.444581,25.18516,10.445709865677966,18.34183210078133,1.1943321445639614,2.411313579740537,1.75592011808102
10.611235,25.18516,10.61695101101695,18.54558087555137,1.1853573843855645,2.373442865038801,1.7467897192241988
10.778014,25.18516,10.788192156355931,18.747802349077872,1.176493630981648,2.3367162076427066,1.73780760273467
10.944399,25.18516,10.959433301694917,18.948515279501564,1.167737979740238,2.3011916871817264,1.7289685294741568
11.111368,25.18516,11.1306744470339,19.147737939836503,1.1590876676074848,2.266611995930654,1.720267539128232
11.278321,25.18516,11.30191559237288,19.34548814138191,1.1505400635459342,2.2330593356936728,1.7116999311547902
11.444326,25.18516,11.473156737711864,19.54178325556842,1.142092659777743,2.2006678243873865,1.703261247302171
11.611263,25.18516,11.644397883050846,19.736640234366543,1.1337430637375336,2.1690284683070225,1.6949472555463314
11.777433,26.08463,11.81563902838983,19.930075629373103,1.1254889906678045,2.214797570913797,1.6867539353128889
11.944102,26.08463,11.986880173728814,20.12210560968034,1.1173282567970186,2.1838921000507194,1.6786774638642996
12.111152,26.08463,12.158121319067796,20.312745978622875,1.1092587730468526,2.1537695175487848,1.6707142037451161
12.277271,26.08463,12.32936246440678,20.50201218948899,1.1012785392206643,2.124627696171242,1.662860691189472
12.444137,26.08463,12.500603609745763,20.689919360274747,1.093385638630203,2.0961381251267164,1.6551136254048087
12.61072,26.08463,12.671844755084743,20.8764822875528,1.0855782331219377,2.068448906961696,1.647469858654624
12.776991,26.08463,12.843085900423729,21.06171545952117,1.0778545584682624,2.041531531171932,1.6399263870707497
12.944039,26.08463,13.014327045762712,21.245633068291845,1.0702129200922783,2.015184750293166,1.632480342132568
13.110277,26.08463,13.185568191101694,21.42824902147369,1.062651689097911,1.989632255672401,1.6251289827566615
13.27702,26.08463,13.356809336440678,21.60957695310003,1.0551692985798378,1.9646449278527864,1.61786968794589
13.44384,26.08463,13.52805048177966,21.789630233946504,1.0477642401901466,1.940266322717319,1.6106999499516952
13.610056,26.9841,13.699291627118644,21.96842198128149,1.0404350609408,1.982658998611027,1.6036173679078094
13.777003,26.9841,13.870532772457628,22.14596506808786,1.0331803602229368,1.958633528641897,1.5966196418974299
13.943504,26.9841,14.04177391779661,22.32227213179154,1.025998787025777,1.9352452582937545,1.5897045674193762
14.110042,26.9841,14.213015063135591,22.497355582529917,1.018889037339454,1.912403946069048,1.5828700302219114
14.276975,26.9841,14.384256208474577,22.67122761099008,1.0118498517275158,1.890043233948368,1.5761140014756676
14.443154,26.9841,14.55549735381356,22.843900195845137,1.0048800130560769,1.8682969107717056,1.5694345332596968
14.609777,26.9841,14.726738499152544,23.015385110814066,0.997978344367764,1.8469891771790905,1.5628297543368814
14.776692,26.9841,14.897979644491524,23.185693931369205,0.9911437068896128,1.8261259015211253,1.5562978661970472
14.94306,27.88357,15.069220789830508,23.354838041113357,0.9843749981649916,1.8659879569512536,1.5498371393479358
15.110025,27.88357,15.240461935169492,23.52282863784692,0.977671150300485,1.8453688858886728,1.5434459098358897
15.574376,27.88357,15.411703080508474,23.68967673934415,0.9710311283194126,1.7903490964902862,1.5371225759796148
15.741007,27.88357,15.582944225847458,23.855393188855963,0.964453928614356,1.771396836301515,1.5308655953017518
15.90761,27.88357,15.75418537118644,24.019988660355768,0.9579385774916802,1.7528447076587872,1.5246734816442518
16.074279,27.88357,15.925426516525423,24.18347366354345,0.951484129801617,1.7346700278127558,1.5185448024546693
16.24079,27.88357,16.096667661864405,24.34585854862175,0.9450896676479756,1.7168850776347702,1.5124781762315316
16.407425,27.88357,16.26790880720339,24.50715351085795,0.9387542991720323,1.6994482680859426,1.5064722701178557
16.574108,27.88357,16.439149952542373,24.667368594943497,0.932477157405564,1.6823572043816777,1.5005257976327786
16.740667,28.78304,16.610391097881354,24.826513699162646,0.9262573991883868,1.71934845845748,1.4946375165320012
16.9073,28.78304,16.78163224322034,24.984598579381064,0.9200942041461216,1.7024031039846694,1.4888062267884976
17.07382,28.78304,16.952873388559322,25.141632852864184,0.9139867737242202,1.6857996628756773,1.4830307686855646
17.240417,28.78304,17.124114533898304,25.297626001934745,0.907934330274598,1.6695095020033448,1.4773100210148935
17.407106,28.78304,17.29535567923729,25.45258737747817,0.9019361161914824,1.6535224177988002,1.4716428993728916
17.573624,28.78304,17.46659682457627,25.606526202303947,0.8959913930933365,1.6378545483845564,1.4660283545489776
17.740341,28.78304,17.637837969915253,25.75945157437065,0.8900994410479537,1.6224626121899235,1.4604653710000275
17.906922,28.78304,17.809079115254235,25.91137246988185,0.8842595578380192,1.6073694853867122,1.4549529654055866
18.073538,28.78304,17.98032026059322,26.06229774625939,0.8784710582646356,1.5925514971114123,1.4494901852988198
18.240055,28.78304,18.151561405932203,26.21223614500058,0.8727332734864818,1.5780127855974118,1.4440761077685598
18.406699,29.68251,18.322802551271185,26.361196294425167,0.8670455503924431,1.6125927848333914,1.438709838228121
18.573318,29.68251,18.49404369661017,26.509186712317486,0.8614072510056969,1.5981264090777965,1.4333905092468466
18.739912,29.68251,18.665284841949152,26.656215808469184,0.8558177519173785,1.5839193908701386,1.4281172794406478
18.906616,29.68251,18.836525987288137,26.80229188712736,0.850276443748081,1.5699536077741252,1.4228893324180336
19.073114,29.68251,19.00776713262712,26.94742314935277,0.8447827306355595,1.5562487593793022,1.417705875778387
19.239707,29.68251,19.1790082779661,27.091617695292413,0.8393360297471221,1.5427734944196396,1.4125661401594343
19.406371,29.68251,19.350249423305083,27.234883526370663,0.8339357708152845,1.5295239898278767,1.407469378331086
19.572959,29.68251,19.52149056864407,27.37722854740277,0.8285813956953698,1.516506012197747,1.4024148643329928
19.73956,29.68251,19.69273171398305,27.518660568634367,0.8232723579438089,1.5037067695531208,1.39740189265334
19.906186,29.68251,19.863972859322036,27.65918730771049,0.8180081224159876,1.4911198960966203,1.39242977744657
20.072832,29.68251,20.03521400466101,27.79881639157733,0.8127881648825536,1.4787405185277296,1.3874978517878664
20.239337,30.58198,20.20645515,27.93755535831976,0.8076119716631703,1.5110168875591137,1.3826054669623613
20.407938,30.58198,20.377696295338986,28.075411658937576,0.8024790392767671,1.4985335608134442,1.3777519917871823
20.574224,30.58198,20.548937440677967,28.21239265906324,0.7973888741073918,1.486422039538405,1.3729368119645429
20.740831,30.58198,20.72017858601695,28.34850564062359,0.7923409920848328,1.4744819047992823,1.3681593294642078
20.907964,30.58198,20.89141973135593,28.48375780344817,0.7873349183792246,1.462695267697993,1.3634189619337789
21.074201,30.58198,21.062660876694917,28.618156266826347,0.782370187108901,1.4511572704464577,1.358715142135309
21.241048,30.58198,21.2339020220339,28.75170807101549,0.7774463410608012,1.439758527921975,1.3540473174068783
21.407642,30.58198,21.40514316737288,28.884420178702285,0.7725629314227845,1.428554345219338,1.3494149491478202
21.573976,30.58198,21.576384312711863,29.01629947641927,0.7677195175272342,1.417540280938479,1.344817512326388
21.740961,30.58198,21.747625458050848,29.147352775918264,0.762915666605381,1.4066526314085197,1.340254495008699
21.907429,30.58198,21.91886660338983,29.277586815502705,0.7581509535518031,1.3959638988217191,1.3357253979078838
22.073798,31.48145,22.09010774872881,29.407008261320453,0.7534249606985893,1.4261909074278925,1.331229733952416
22.240757,31.48145,22.2613488940678,29.535623708618715,0.7487372775986896,1.4154846438005686,1.3267670278726624
22.407043,31.48145,22.43259003940678,29.663439682962647,0.7440875008179957,1.4049801216519286,1.322336815804756
22.573631,31.48145,22.60383118474576,29.79046264141902,0.7394752337357269,1.394611704249086,1.3179386449109198
22.740585,31.48145,22.775072330084747,29.91669897370644,0.7349000863527164,1.3843729174073578,1.313572073015459
22.906952,31.48145,22.94631347542373,30.04215500331337,0.7303616751072174,1.3743185911421123,1.3092366682556449
23.073814,31.48145,23.11755462076271,30.166836988585217,0.7258596226978711,1.364379985034117,1.3049320087467768
23.240346,31.48145,23.288795766101693,30.29075112378168,0.721393557913494,1.354603326473711,1.300657682260745
23.406582,31.48145,23.46003691144068,30.41390354010556,0.7169631154693672,1.3449827915925527,1.2964132859174535
23.573546,31.48145,23.63127805677966,30.53630030670404,0.7125679358497191,1.3354567021864254,1.2921984258884962
23.739885,31.48145,23.80251920211864,30.657947431643464,0.7082076651561195,1.3260995156463478,1.2880127171125075
23.906537,31.48145,23.973760347457628,30.77885086285874,0.7038819549615094,1.3168553019619695,1.283855783021656
24.073555,32.38092,24.14500149279661,30.899016489078093,0.6995904621696105,1.3450826020502582,1.2797272552787569
24.239635,32.38092,24.31624263813559,31.018450140724305,0.6953328488794709,1.3358666498072271,1.2756267735245215
24.406302,32.38092,24.487483783474577,31.13715759079305,0.6911087822549151,1.3267442154899174,1.27155398513448
24.573127,32.38092,24.65872492881356,31.255144555709435,0.6869179343986809,1.3177370547916023,1.2675085449851466
24.739409,32.38092,24.82996607415254,31.372416696163206,0.6827599822310316,1.3088800949125343,1.2634901152290021
24.906433,32.38092,25.001207219491526,31.48897961792369,0.6786346073726527,1.3001026682544226,1.2594983650779128
25.072596,32.38092,25.172448364830508,31.604838872634907,0.6745414960316405,1.291486529755435,1.255532970594603
25.50429,32.38092,25.34368951016949,31.719999958591785,0.6704803388944076,1.2696264040284988,1.251593614491833
25.67093,32.38092,25.51493065550848,31.834468321497905,0.6664508310203371,1.2613847647903682,1.2476799859389422
25.83745,32.38092,25.686171800847458,31.94824935520562,0.6624526717400232,1.2532552554528409,1.2437917803754452
26.004064,32.38092,25.85741294618644,32.06134840243897,0.6584855645569498,1.24522536169731,1.2399286993313658
26.170665,33.28039,26.028654091525425,32.17377075550007,0.6545492170524573,1.271667724148393,1.2360904502540304
26.337266,33.28039,26.199895236864407,32.2855216569595,0.6506433407938649,1.263623566698229,1.2322767463410447
26.503901,33.28039,26.37113638220339,32.396606300331214,0.646767651245614,1.2556789281698568,1.2284873063791868
26.670433,33.28039,26.54237752754237,32.507029830732506,0.6429218676833095,1.2478383834263207,1.224721854588978
26.836964,33.28039,26.71361867288136,32.61679734552945,0.6391057131105409,1.240095191095386,1.220980120474684
27.003637,33.28039,26.88485981822033,32.725913894968365,0.6353189141783695,1.232441022666687,1.2172618386795326
27.17025,33.28039,27.05610096355932,32.83438448279371,0.631561201107373,1.224883466291256,1.2135667488459223
27.336874,33.28039,27.227342108898306,32.94221406685283,0.6278323076121476,1.2174175437908517,1.2098945954804312
27.503481,33.28039,27.398583254237288,33.04940755968796,0.6241319708281673,1.2100428305784274,1.2062451278234159
27.670185,33.28039,27.56982439957627,33.15596982911596,0.6204599312409089,1.202752710182458,1.2026180997230271
27.836647,33.28039,27.74106554491525,33.26190569879603,0.6168159326171531,1.1955602986236094,1.1990132695134599
28.003305,33.28039,27.91230669025424,33.36721994878586,0.613199721938376,1.188445078179165,1.1954303998972695
28.169908,33.28039,28.08354783559322,33.47191731608662,0.6096110493361522,1.181416353933424,1.1918692578315961
28.336521,34.17986,28.254788980932204,33.57600249517692,0.6060496680294898,1.206212294021556,1.1883296144181346
28.503207,34.17986,28.426030126271183,33.67948013853631,0.602515334264026,1.199158396456932,1.184811244796716
28.669751,34.17986,28.59727127161017,33.78235485715851,0.5990078072530098,1.1921924260869932,1.181313928042352
28.836296,34.17986,28.76851241694915,33.884631221054576,0.5955268491200074,1.1853068785255914,1.1778374470656061
29.002939,34.17986,28.939753562288136,33.9863137597466,0.5920722248432633,1.1784964275517045,1.174381588516176
29.169533,34.17986,29.11099470762712,34.08740696275177,0.5886437022016578,1.1717657598426412,1.1709461426895462
29.336191,34.17986,29.2822358529661,34.18791528005754,0.5852410517222014,1.1651089945521558,1.1675309034366146
29.50282,34.17986,29.453476998305085,34.28784312258777,0.581864046629007,1.1585285745566016,1.1641356680761625
