Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
4.992184,20.26200873362445,4.058746379064644,4.792819787313433,21.095787969536943,2.489511250594659,4.401539992256203
5.16051,20.96069868995633,4.061749456925058,4.963991922574627,21.51763023374196,2.439677421807724,4.33474320050497
5.327167,21.659388646288207,4.065836240217025,5.135164057835821,21.93110433545175,2.391715479607156,4.270769947843586
5.494031,22.35807860262009,4.069521741435403,5.306336193097016,22.33652030914768,2.345506280024359,4.209405415775416
5.660386,23.05676855895197,4.073356226757674,5.477508328358209,22.73416884299464,2.3009426295726447,4.150458106160256
5.827043,23.75545851528384,4.076760462430746,5.648680463619403,23.12432318292463,2.2579276800111376,4.0937566449116645
5.993624,24.45414847161572,4.080027120756277,5.819852598880598,23.50724078503131,2.2163735836837315,4.039147106501072
6.16011,25.152838427947597,4.083180077619977,5.991024734141791,23.883164756542453,2.176200360708878,3.986490761828526
6.327244,25.851528384279476,4.0857486109717716,6.162196869402986,24.252325118211132,2.1373349395202257,3.9356621724681733
6.493451,26.55021834061135,4.088768567070322,6.3333690046641795,24.614939915077848,2.0997103401167685,3.8865475700137306
6.660032,27.24890829694323,4.091408013796815,6.504541139925373,24.97121619785364,2.0632649754698145,3.8390434714262005
6.826693,27.947598253275107,4.093870671095816,6.675713275186568,25.321350893395056,2.0279420512867423,3.7930554907913407
6.993178,28.646288209606983,4.096319042587932,6.8468854104477614,25.665531579684774,1.993689048067652,3.7484973153663956
7.159912,29.344978165938866,4.098511010461981,7.018057545708956,26.00393717824487,1.9604572723476033,3.70528981970865
7.326419,29.344978165938866,4.005364444203759,7.18922968097015,26.336738574875135,1.928201466371699,3.6633602963872933
7.49299,29.344978165938866,3.916324213156412,7.360401816231343,26.66409917793568,1.8968794673365177,3.622641785552432
7.659681,30.04366812227074,3.9223132297899537,7.531573951492538,26.98617542200986,1.86645190885116,3.5830724886744276
7.826541,30.04366812227074,3.838690440933069,7.702746086753732,27.303117223635223,1.836881958502194,3.544595254228603
7.992724,30.04366812227074,3.758877214110076,7.873918222014926,27.615068394831944,1.808135086409037,3.5071571251047717
8.159407,30.742358078602617,3.767719649063053,8.04509035727612,27.922167019355275,1.7801788604763598,3.470708939160886
8.326428,30.742358078602617,3.6921424263324703,8.216262492537314,28.224545795923554,1.752982764724102,3.435204975688083
8.492495,30.742358078602617,3.619944207044292,8.387434627798507,28.52233235210242,1.7265180376322151,3.4006026416671844
8.659548,31.441048034934497,3.630795514377251,8.558606763059702,28.81564953204274,1.7007575278986269,3.3668621926194384
8.825863,31.441048034934497,3.562376623672325,8.729778898320896,29.104615660858016,1.6756755653930877,3.333946483622404
8.992383,31.441048034934497,3.4964089090660946,8.900951033582091,29.389344788075984,1.65124784541057,3.3018207467038003
9.159509,32.13973799126637,3.508893106744736,9.072123168843284,29.669946912298087,1.6274513245972102,3.2704523913646417
9.325566,32.13973799126637,3.446411509099434,9.243295304104478,29.946528188942107,1.604264127148496,3.2398108254362894
9.492497,32.13973799126637,3.385804387535374,9.414467439365673,30.21919112272019,1.5816654600709454,3.2098672938589816
9.659024,32.13973799126637,3.3274312178193544,9.585639574626866,30.488034746312124,1.5596355364608363,3.180594733293935
9.825445,32.83842794759825,3.342182257149498,9.75681170988806,30.753154786526544,1.538155505891574,3.151967640757041
9.992021,32.83842794759825,3.2864650652353764,9.927983845149257,31.014643819097568,1.5172073911190007,3.1239619546974895
10.15873,32.83842794759825,3.2325328016000276,10.099155980410448,31.27259141313811,1.4967740304146335,3.0965549471459033
10.325335,33.53711790393013,3.248041628085687,10.270328115671642,31.52708426616026,1.476839024923179,3.069725125729199
10.491893,33.53711790393013,3.196479215326551,10.441500250932837,31.778206330476465,1.457386690514979,3.043452144497858
10.658458,33.53711790393013,3.1465262521023334,10.612672386194031,32.02603893171042,1.438402013668094,3.017716722639334
10.825092,34.23580786026201,3.162634355464324,10.783844521455224,32.27066088007132,1.4198706109701362,2.992500570261983
10.991914,34.23580786026201,3.114635709509918,10.95501665671642,32.51214857497982,1.401778691877976,2.967786320529866
11.158334,34.23580786026201,3.0681827466593137,11.126188791977611,32.75057610357503,1.384113024415162,2.943557467512091
11.325184,34.23580786026201,3.0229802765466776,11.297360927238806,32.986015333580916,1.3668609035232289,2.919798309182908
11.49157,34.93449781659388,3.040010878982931,11.4685330625,33.21853600096433,1.3500101218147602,2.896493895072147
11.658091,34.93449781659388,2.9965881906903866,11.639705197761195,33.44820579277595,1.3335489425038325,2.873629978120876
11.824908,34.93449781659388,2.95431455505564,11.81087733302239,33.675090425529845,1.3174660743137476,2.851192970345788
11.991283,35.633187772925766,2.9715909275867953,11.982049468283584,33.89925371944404,1.3017506481833403,2.829169901958356
12.158235,35.633187772925766,2.9307862344267708,12.153221603544775,34.120757668836475,1.2863921956119102,2.80754838362236
12.324945,35.633187772925766,2.8911437554427843,12.324393738805972,34.33966250894393,1.2713806284994276,2.786316571566373
12.491096,35.633187772925766,2.8526870478720014,12.495565874067164,34.55602677940901,1.2567062203532693,2.7654631352970824
12.658051,36.33187772925764,2.870258440992033,12.66673800932836,34.76990738465876,1.242359588745717,2.74497722768503
12.824437,36.33187772925764,2.8330193153319434,12.837910144589554,34.98135965138006,1.2283316789179246,2.7248484572173695
12.991314,36.33187772925764,2.7966284033514732,13.009082279850746,35.19043738327984,1.2146137484362578,2.7050668622324667
13.157721,37.03056768558952,2.8143603049182695,13.18025441511194,35.39719291330279,1.2011973528159938,2.6856228869693
13.324197,37.03056768558952,2.7791969516504085,13.351426550373136,35.60167715346554,1.188074332035444,2.666507359280688
13.491128,37.03056768558952,2.744808861467293,13.52259868563433,35.803939642453585,1.1752367978707785,2.6477114698737405
13.657414,37.03056768558952,2.7113894098538363,13.693770820895525,36.004028591116004,1.1626771219882837,2.629226752953754
13.824018,37.72925764192139,2.729254088205136,13.864942956156716,36.20199092598257,1.1503879247365596,2.611045068159268
13.990645,37.72925764192139,2.69674898061679,14.036115091417912,36.39787233091854,1.1383620645863313,2.5931585836862547
14.157293,37.72925764192139,2.6650050713735594,14.207287226679105,36.591717287023826,1.1265926281702023,2.5755597605086913
14.323902,37.72925764192139,2.634006965554595,14.3784593619403,36.78356911087549,1.1150729208788546,2.5582413376109954
14.490467,38.42794759825328,2.651946800489817,14.549631497201494,36.97346999120531,1.1037964579739594,2.541196318155334
14.657091,38.42794759825328,2.621799073107568,14.720803632462689,37.16146102409772,1.0927569561814576,2.524417956513483
14.82373,38.42794759825328,2.5923264656232456,14.89197576772388,37.3475822467875,1.0819483257319211,2.5078997460990218
14.99033,38.42794759825328,2.563515786393847,15.063147902985076,37.531872670131115,1.071364662817488,2.491635407941085
15.157221,38.42794759825328,2.5352897868450475,15.23432003824627,37.71437030982038,1.06100024243735,2.475618879945885
15.621761,39.12663755458515,2.5046240020305746,15.405492173507463,37.89511221640305,1.050849511606058,2.4598443067966738
15.788327,39.12663755458515,2.478200353627408,15.576664308768658,38.07413450417006,1.0409070829009546,2.4443060304468895
15.954962,39.12663755458515,2.4523178152718352,15.747836444029852,38.25147237896585,1.0311677283269205,2.4289985811649277
16.121536,39.12663755458515,2.426979510797554,15.919008579291043,38.42716016497415,1.0216263734783215,2.4139166690923104
16.288135,39.12663755458515,2.402155775021827,16.09018071455224,38.6012313305285,1.0122780919795855,2.399055176280082
16.454768,39.82532751091703,2.420291037279713,16.261352849813434,38.77371851299392,1.003118100187257,2.3844091491710526
16.621415,39.82532751091703,2.396025098399687,16.43252498507463,38.9446535427628,0.994141752137651,2.369973791497992
16.787935,39.82532751091703,2.372258857978484,16.603697120335823,39.11406746640601,0.9853445347254308,2.3557444575702364
16.954561,39.82532751091703,2.34894477721464,16.774869255597014,39.28199056901753,0.9767220630994632,2.3417166459232406
17.121471,39.82532751091703,2.3260459052214046,16.94604139085821,39.44845239578857,0.9682700762633392,2.3278859933075355
17.287772,39.82532751091703,2.303670334784438,17.117213526119404,39.61348177284539,0.959984432868818,2.3142482689953363
17.454406,39.82532751091703,2.2816776182997596,17.288385661380598,39.77710682738275,0.951861107191282,2.3007993693846296
17.62099,40.5240174672489,2.299758269384916,17.459557796641793,39.93935500712337,0.9438961852770622,2.2875353128820586
17.78757,40.5240174672489,2.278221109867672,17.630729931902987,40.10025309913183,0.9360858612531796,2.2744522350472858
17.954264,40.5240174672489,2.257069265955369,17.801902067164182,40.25982724801026,0.9284264337906928,2.2615463839827536
18.12083,40.5240174672489,2.2363223686359235,17.973074202425373,40.41810297350103,0.9209143027134356,2.2488141159538984
18.287401,40.5240174672489,2.215952800906422,18.144246337686567,40.57510518752095,0.9135459657444664,2.2362518912259413
18.454028,40.5240174672489,2.195944292880064,18.31541847294776,40.73085821064976,0.9063180153830616,2.2238562701043416
18.62065,40.5240174672489,2.1762944616460165,18.486590608208957,40.88538578809481,0.899227135905542,2.2116239091668795
18.787229,41.222707423580786,2.194187733783454,18.65776274347015,41.03871110515243,0.892270100483648,2.1995515576761835
18.953897,41.222707423580786,2.174893502037116,18.828934878731346,41.19085680218577,0.8854437684145876,2.1876360541622484
19.120752,41.222707423580786,2.1559145489456055,19.00010701399254,41.34184498913757,0.8787450824572314,2.1758743231652096
19.287065,41.222707423580786,2.137324026417746,19.17127914925373,41.49169725959578,0.8721710662692805,2.164263372129288
19.453682,41.222707423580786,2.119018262125431,19.34245128451493,41.64043470442868,0.8657188219405427,2.1528002884393946
19.620293,41.222707423580786,2.101024048090453,19.51362341977612,41.78807792500574,0.859385527617746,2.141482236592489
19.786888,41.222707423580786,2.0833345508187433,19.684795555037315,41.93464704601941,0.8531684352165914,2.130306455496226
19.953514,41.92139737991266,2.1009531143192457,19.85596769029851,42.08016172792244,0.8470648682169938,2.1192702558879826
20.120133,41.92139737991266,2.0835546852455034,20.027139825559704,42.22464117899472,0.8410722195377024,2.108371017867733
20.288357,41.92139737991266,2.0662785744509846,20.198311960820895,42.36810416705273,0.8351879494867025,2.0976061885386788
20.454964,41.92139737991266,2.0494486023007745,20.36948409608209,42.51056903081454,0.8294095837840114,2.086973279749933
20.621615,41.92139737991266,2.032886239992002,20.540656231343284,42.652053690932206,0.8237347116536633,2.0764698659358714
20.788279,41.92139737991266,2.016588163931832,20.71182836660448,42.79257566070335,0.8181609839818621,2.066093582047137
20.955119,42.62008733624454,2.03387474612979,20.883000501865673,42.932152056472916,0.8126861115384407,2.0558421215685643
21.121508,42.62008733624454,2.017852481756726,21.054172637126868,43.07079960773569,0.8073078632589245,2.045713234619572
21.28811,42.62008733624454,2.002060649641727,21.225344772388063,43.208534666949745,0.802024064584637,2.0357047261328587
21.454929,42.62008733624454,1.9864939816973777,21.396516907649257,43.345373219070645,0.7968325958584231,2.025814454107466
21.621292,42.62008733624454,1.9712090903838928,21.567689042910448,43.48133089081551,0.7917313907736923,2.0160403279325063
21.787967,42.62008733624454,1.9561296075143009,21.738861178171643,43.616422959666075,0.7867184348746006,2.006380306778078
21.954578,43.318777292576414,1.9731090842455004,21.910033313432837,43.75066436261929,0.7817917641053037,1.9968323980500826
22.121023,43.318777292576414,1.9582628385936949,22.081205448694032,43.88406970469355,0.7769494634063153,1.9873946559058453
22.287991,43.318777292576414,1.9435927308377148,22.252377583955223,44.01665326719865,0.7721896653561058,1.9780651798276272
22.454387,43.318777292576414,1.9291899303497535,22.42354971921642,44.14842901577689,0.7675105488561655,1.9688421132512661
22.620967,43.318777292576414,1.91498344401353,22.594721854477612,44.27941060822278,0.7629103378578463,1.9597236422473552
22.787597,43.318777292576414,1.9009804891922744,22.765893989738807,44.40961140208823,0.7583873001293715,1.9507079942524912
22.954212,43.318777292576414,1.8871820689194827,22.937066125,44.53904446207994,0.75393974606149,1.941793436848277
23.120854,44.0174672489083,1.903799368695823,23.108238260261196,44.66772256725578,0.7495660275103099,1.9329782765858887
23.287478,44.0174672489083,1.89017751294959,23.27941039552239,44.79565821802584,0.7452645366759291,1.9242608578541118
23.453912,44.0174672489083,1.876764407102248,23.450582530783585,44.92286364296488,0.7410337050155317,1.9156395617889075
23.620509,44.0174672489083,1.863527464582084,23.62175466604478,45.04935080544126,0.7368720021896886,1.9071128052226236
23.787148,44.0174672489083,1.8504726690609696,23.79292680130597,45.17513141006846,0.732777935040654,1.8986790396711026
23.953798,44.0174672489083,1.8375986659363288,23.964098936567165,45.300216908984346,0.7287500466015032,1.8903367503570139
24.120729,44.71615720524017,1.8538476679224816,24.13527107182836,45.42461850796328,0.7247869151350109,1.882084455267821
24.286897,44.71615720524017,1.8411638673001405,24.30644320708955,45.54834717236631,0.7208871532012149,1.873920704246891
24.453537,44.71615720524017,1.828617152816796,24.47761534235075,45.67141363293408,0.717049406752656,1.8658440781163101
24.620515,44.71615720524017,1.8162153474547615,24.648787477611943,45.79382839142715,0.7132723542563316,1.8578531878300655
24.786783,44.71615720524017,1.8040323024266671,24.819959612873134,45.91560172611827,0.7095547058414353,1.8499466736562962
24.953296,44.71615720524017,1.791994019757557,24.99113174813433,46.036743697140906,0.7058952024720014,1.8421232043874005
25.120547,44.71615720524017,1.7800630378486653,25.162303883395523,46.157264151698264,0.7022926151436036,1.8343814765768411
25.551454,45.41484716157205,1.7773879780607416,25.33347601865672,46.27717272913666,0.6987457441032952,1.8267202138015348
25.718089,45.41484716157205,1.7658717629281109,25.504648153917913,46.3964788658875,0.6952534180920114,1.819138165948793
25.884634,45.41484716157205,1.7545099212749946,25.675820289179107,46.51519180028132,0.6918144936086862,1.8116341085268002
26.051347,45.41484716157205,1.7432821098107536,25.8469924244403,46.6333205772377,0.6884278541953636,1.8042068419976918
26.217908,45.41484716157205,1.7322071296295665,26.018164559701493,46.75087405283455,0.6850924097426166,1.7968551911323187
26.384589,45.41484716157205,1.721264150128397,26.189336694962687,46.867860898760206,0.6818070958146091,1.7895780043858411
26.551129,46.11353711790393,1.7367825344791905,26.36050883022388,46.984289606651664,0.6785708729931639,1.782374153293331
26.717896,46.11353711790393,1.725941934870318,26.531680965485076,47.10016849232204,0.67538272624023,1.775242531884595
26.884364,46.11353711790393,1.7152549012468337,26.70285310074627,47.21550569988049,0.6722416642781531,1.768182056117477
27.051036,46.11353711790393,1.704686545753883,26.874025236007466,47.330309205747525,0.6691467189871904,1.7611916633289262
27.217613,46.11353711790393,1.6942535378801928,27.04519737126866,47.44458682256865,0.6660969448197205,1.7542703117031488
27.384191,46.11353711790393,1.683947395703745,27.21636950652985,47.55834620302905,0.6630914182306274,1.7474169797561971
27.550825,46.11353711790393,1.67376247781705,27.38754164179105,47.67159484357226,0.6601292371233519,1.740630665836377
27.717424,46.81222707423581,1.688909729642834,27.55871377705224,47.78434008802513,0.657209520311126,1.7339103876398794
27.883979,46.81222707423581,1.6788216299487173,27.729885912313435,47.896589131132046,0.6543314069929191,1.7272551817410688
28.050633,46.81222707423581,1.6688474400643938,27.90105804757463,48.00834902200049,0.6514940562436499,1.7206641031368965
28.21718,46.81222707423581,1.6589973581426567,28.072230182835824,48.11962666746063,0.6486966465182218,1.7141362248049092
28.38376,46.81222707423581,1.6492609532435385,28.24340231809702,48.23042883534117,0.6459383751689696,1.7076706372743706
28.550384,46.81222707423581,1.639635637623501,28.41457445335821,48.3407621576637,0.6432184579761068,1.701266448210013
28.717081,47.51091703056768,1.654447993184533,28.585746588619404,48.45063313375767,0.640536128690787,1.694922782007971
28.883588,47.51091703056768,1.6449104948653777,28.7569187238806,48.56004813329839,0.6378906385904006,1.6886387794034652
29.050251,47.51091703056768,1.635473546530379,28.928090859141793,48.66901339926973,0.6352812560457435,1.6824135970898146
29.216845,47.51091703056768,1.6261481015683823,29.099262994402988,48.777535050853885,0.6327072660997061,1.6762464073483874
29.383396,47.51091703056768,1.6169307669735546,29.270435129664182,48.88561908624986,0.6301679700571453,1.6701363976891013
29.550093,47.51091703056768,1.607809391008268,29.441607264925373,48.99327138542279,0.6276626850856081,1.6640827705011156
29.717851,47.51091703056768,1.5987332674414338,29.612779400186568,49.10049771278574,0.6251907438265941,1.658084742713357
29.883231,47.51091703056768,1.5898855458624164,29.783951535447763,49.207303719815854,0.6227514940170482,1.6521415454645476
30.050073,48.20960698689956,1.6043091471657842,29.955123670708957,49.31369494760666,0.6203442981207874,1.6462524237824168
30.217547,48.20960698689956,1.5954176223139342,30.12629580597015,49.41967682935799,0.6179685329695789,1.6404166362717734
30.384815,48.20960698689956,1.5866348696511583,30.297467941231343,49.525254692805326,0.615623589413588,1.6346334548111592
30.551707,48.20960698689956,1.5779677052709218,30.46864007649254,49.63043376259014,0.613308871980931,1.6289021642577834
30.718614,48.20960698689956,1.569393950745941,30.639812211753732,49.73521916257258,0.611023798546075,1.6232220621604743
30.884494,48.20960698689956,1.56096476720323,30.810984347014926,49.83961591808835,0.6087678000068302,1.617592458480379
31.05152,48.20960698689956,1.5525683440585052,30.98215648227612,49.943628958150825,0.6065403199696959,1.6120126753191613
31.217766,48.90829694323144,1.5666815153663285,31.153328617537316,50.04726311760004,0.6043408144433241,1.6064820466544514
31.384404,48.90829694323144,1.558363094715179,31.32450075279851,50.15052313919998,0.6021687515398704,1.60099991808232
31.551457,48.90829694323144,1.550112153084767,31.495672888059705,50.25341367568538,0.6000236111840174,1.5955656465665449
31.717664,48.90829694323144,1.5419892506343291,31.6668450233209,50.355939291759256,0.5979048848294523,1.5901786001944578
31.884457,48.90829694323144,1.533922843447873,31.83801715858209,50.458104466042606,0.5958120751825946,1.58483815793916
32.051029,48.90829694323144,1.5259509123164638,32.009189293843285,50.559913592977495,0.5937446959333723,1.5795437094279141
32.217372,48.90829694323144,1.518072204748154,32.18036142910448,50.66137098468452,0.5917022714928543,1.5742946547165095
32.384352,49.60698689956332,1.531819654738292,32.351533564365674,50.76248087277597,0.5896843367375469,1.569090404069421
32.550582,49.60698689956332,1.523996925755838,32.52270569962687,50.863247410125865,0.5876904367601782,1.5639303777455826
32.717283,49.60698689956332,1.5162318612937178,32.69387783488806,50.96367467259776,0.5857201266267867,1.5588140057896025
32.884146,49.60698689956332,1.508538093084835,32.86504997014926,51.063766660731545,0.5837729711399475,1.553740727828251
33.050427,49.60698689956332,1.5009484415908854,33.03622210541045,51.163527301390275,0.5818485446079673,1.548709992872068
33.217052,49.60698689956332,1.493419310646933,33.20739424067165,51.2629604493679,0.5799464306198876,1.5437212591219283
33.383874,49.60698689956332,1.4859565699164607,33.37856637593284,51.36206988895905,0.5780662218261396,1.538773993780421
33.550348,50.30567685589519,1.4994084966240944,33.54973851119403,51.460859335491655,0.5762075197246989,1.5338676728678973
33.71728,51.00436681222707,1.5127070396018618,33.72091064645522,51.55933243682358,0.5743699344525909,1.5290017810430498
33.88368,51.70305676855895,1.5258985083249208,33.89208278171642,51.65749277480384,0.5725530845826071,1.52417581142789
34.050579,51.70305676855895,1.518419312886249,34.06325491697761,51.75534386669952,0.570756596925091,1.519389265436989
34.217172,51.70305676855895,1.511026591226153,34.23442705223881,51.852889166589286,0.5689801063346573,1.5146416526108708
34.383443,52.40174672489083,1.5240401237563914,34.4055991875,51.950132066724045,0.5672232555217191,1.5099324904534202
34.550334,52.40174672489083,1.5166784415134982,34.576771322761196,52.0470758988559,0.5654856948686889,1.505261304273206
34.71699,52.40174672489083,1.5093977538055812,34.74794345802239,52.143723935535995,0.5637670822507354,1.5006276270285968
34.883198,52.40174672489083,1.502205925181826,34.919115593283585,52.240079391381975,0.5620670828609725,1.496030999176564
35.049853,52.40174672489083,1.4950632382078983,35.09028772854478,52.33614542431602,0.5603853690399676,1.4914709685250689
35.481322,52.40174672489083,1.4768825898000877,35.261459863805975,52.43192513677397,0.5587216201094524,1.486947090088932
35.647909,53.1004366812227,1.4895806842758352,35.43263199906717,52.52742157688638,0.5570755222101279,1.4824589259490875
35.814546,53.1004366812227,1.4826500015167776,35.603804134328364,52.622637739632125,0.5554467681434585,1.478006045115123
35.981121,53.1004366812227,1.4757860568386043,35.77497626958955,52.7175765679653,0.5538350572173474,1.4735880233910252
36.147701,53.1004366812227,1.468985169519431,35.946148404850746,52.81224095391598,0.5522400950955952,1.469204443244029
36.314654,53.1004366812227,1.462231656708686,36.11732054011194,52.90663373966557,0.550661593651045,1.4648548936764951
36.480925,53.1004366812227,1.4555671678068114,36.288492675373135,53.000757718597285,0.5490992708223135,1.4605389701007279
36.64752,53.1004366812227,1.4489503431943744,36.45966481063433,53.094615636322445,0.5475528504740214,1.4562562742166554
36.814166,53.1004366812227,1.442391406645548,36.63083694589552,53.188210191683126,0.5460220622604284,1.4520064138922948
36.980725,53.79912663755458,1.454788315738931,36.80200908115672,53.28154403773177,0.5445066414923878,1.4477890030469251
37.147416,53.79912663755458,1.4482602676200838,36.97318121641791,53.37461978268821,0.5430063290075349,1.4436036615368992
37.31402,53.79912663755458,1.4417939058175608,37.14435335167911,53.46743999087488,0.5415208710436252,1.43945001504402
37.480525,53.79912663755458,1.4353888222631508,37.3155254869403,53.56000718363055,0.5400500191149442,1.4353276949664155
37.647126,53.79912663755458,1.4290367513725903,37.4866976222015,53.65232384020313,0.5385935298917071,1.431236338311848
37.813792,53.79912663755458,1.422738207201081,37.65786975746269,53.744392398622075,0.5371511650823759,1.4271755875933876
37.980346,53.79912663755458,1.41649911871668,37.829041892723886,53.836215256551014,0.5357226913188172,1.4231450907273964
38.14696,54.49781659388646,1.428628037303273,38.00021402798508,53.92779477212077,0.5343078800442284,1.419144500933755
38.313627,54.49781659388646,1.4224134038233045,38.17138616324627,54.0191332647436,0.5329065074037638,1.415173476638281
38.480162,54.49781659388646,1.416257462582576,38.34255829850746,54.110233015908854,0.531518354137792,1.4112316813772745
38.646777,54.49781659388646,1.4101516562140863,38.51373043376866,54.201096269960544,0.5301432054777158,1.407318783704143
38.813406,54.49781659388646,1.4040977644138333,38.68490256902985,54.291725234857395,0.528780851044293,1.4034344570980506
38.979958,54.49781659388646,1.3980983918424554,38.856074704291046,54.38212208291566,0.5274310847483936,1.3995783798745374
39.146679,54.49781659388646,1.392144058858389,39.02724683955224,54.472288951535106,0.5260937046941322,1.3957502350980613
39.313233,54.49781659388646,1.386246117023407,39.19841897481344,54.56222794390866,0.5247685130843156,1.3919497104964127
39.479823,55.19650655021834,1.3980940732742984,39.36959111007463,54.651941129716114,0.5234553161281488,1.3881764983769604
39.646396,55.19650655021834,1.392220028025204,39.540763245335825,54.74143054580209,0.522153923951142,1.3844302955446697
39.813081,55.19650655021834,1.386391235338414,39.71193538059702,54.830698196838895,0.5208641505071631,1.3807108032218647
39.979609,55.19650655021834,1.380616467515186,39.883107515858214,54.91974605597445,0.5195858134925835,1.3770177269696804
40.147949,55.19650655021834,1.3748275547081703,40.05427965111941,55.00857606546566,0.5183187342624634,1.373350776611166
40.314649,55.19650655021834,1.369142679382334,40.2254517863806,55.09719013729771,0.5170627377487281,1.3697096661560015
40.481129,55.19650655021834,1.3635120342176803,40.39662392164179,55.1855901537894,0.5158176523802829,1.3660941137267828
40.64782,55.19650655021834,1.3579204628985844,40.567796056902985,55.27377796818507,0.5145833100050207,1.3625038414868418
40.81447,55.895196506550214,1.3694946058726285,40.73896819216418,55.36175540523329,0.5133595458136754,1.3589385755695622
40.981294,55.895196506550214,1.3639197558415364,40.910140327425374,55.44952426175264,0.5121461982654729,1.355398046009154
41.147837,55.895196506550214,1.358399385769663,41.08131246268657,55.53708630718496,0.5109431090155396,1.351881986672853
41.314206,55.895196506550214,1.35292922019487,41.25248459794776,55.62444328413636,0.5097501228440197,1.3483901351945133
41.481135,55.895196506550214,1.3474847423184109,41.42365673320896,55.7115969089061,0.5085670875868643,1.3449222329095498
41.647417,55.895196506550214,1.3421047578184793,41.59482886847015,55.798548872003934,0.5073938540682473,1.3414780247912146
41.814046,55.895196506550214,1.336756469501904,41.76600100373135,55.885300838655866,0.5062302760345706,1.338057259388159
41.980978,55.895196506550214,1.3314410280425153,41.93717313899254,55.97185444929888,0.5050762100900174,1.3346596887632636
42.14723,56.5938864628821,1.342766451386772,42.108345274253736,56.05821132006469,0.5039315156336177,1.3312850684336985
42.313852,56.5938864628821,1.3374789528233473,42.27951740951493,56.14437304325281,0.502796054797788,1.3279331573121886
42.480623,56.5938864628821,1.3322282599970838,42.450689544776125,56.23034118779336,0.5016696923883083,1.3246037176494563
42.647115,56.5938864628821,1.3270273138729805,42.62186168003732,56.31611729969954,0.5005522958257022,1.321296514977809
42.813735,56.5938864628821,1.321862866271352,42.79303381529851,56.40170290251036,0.4994437350879872,1.318011318055855
42.980323,56.5938864628821,1.3167394405780082,42.9642059505597,56.48709949772358,0.4983438826547579,1.3147478988143084
43.14698,56.5938864628821,1.3116534798700186,43.135378085820896,56.57230856521921,0.497252613452574,1.3115060323028718
