Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
0.353656,0.6986899563318777,1.9756202533871263,0.0,0.0,0.0,0.0
0.554917,1.3973799126637554,2.518178236860207,0.1714706464646464,2.773154947117308,9.02905592185016,16.172767784421186
0.727874,2.096069868995633,2.879715265273431,0.3429412929292929,4.109782574584266,6.9196235287479535,11.983924535537385
0.901068,2.7947598253275108,3.101608119839469,0.5144119393939394,5.207214904610044,5.974154848866319,10.122655610880624
1.056007,3.4934497816593884,3.3081691519652696,0.6858825858585859,6.1792172429046825,5.402741062834636,9.009147294750976
1.219799,4.192139737991266,3.4367463311506783,0.8573532323232324,7.069877402575111,5.006763628307014,8.246166382807411
1.386364,4.890829694323144,3.527810657463079,1.0288238787878787,7.901823355121827,4.709585784464344,7.680443191531923
1.552985,5.5895196506550215,3.5992103276303515,1.2002945252525252,8.688511154951765,4.474541435143414,7.238649324942829
1.71958,6.288209606986899,3.6568287645744304,1.3717651717171715,9.438720004180128,4.281591919834798,6.880711217040718
1.886103,6.986899563318777,3.7044103971621785,1.5432358181818182,10.158558178129368,4.118738469623901,6.582635044135896
2.05278,7.685589519650654,3.743990841517676,1.7147064646464647,10.852482038683211,3.9782994106923018,6.3290611322916766
2.21968,8.384279475982533,3.77724693468542,1.8861771111111112,11.523863737682634,3.85509834781734,6.109640324759399
2.386151,9.08296943231441,3.806535894968261,2.0576477575757575,12.17533023795522,3.7455026871343104,5.91711102793402
2.55258,9.781659388646288,3.832067707435727,2.229118404040404,12.808977076372658,3.64687782167229,5.746207582852332
2.71935,10.480349344978166,3.853990602525665,2.4005890505050504,13.426509178050663,3.557260043335996,5.593006089578686
2.885927,11.179039301310045,3.873638973303913,2.572059696969697,14.029337021386706,3.4751516103615376,5.454514542533961
3.052397,11.87772925764192,3.891279298741914,2.743530343434343,14.61864432736012,3.399387474784281,5.328406285844298
3.219023,12.576419213973798,3.90690567106038,2.91500098989899,15.19543694753083,3.32904582227837,5.212841093428713
3.385727,13.275109170305676,3.920903596275091,3.0864716363636364,15.76057896519757,3.2633863605504994,5.106341746190833
3.552325,13.973799126637552,3.933705144275243,3.257942282828283,16.314819874531246,3.2018067262746706,5.007706846288276
3.719066,14.672489082969433,3.94520803959097,3.4294129292929294,16.85881539344218,3.1438110417026968,4.915947930749215
3.885599,15.371179039301309,3.9559355042301863,3.600883575757576,17.393143643298508,3.0889868117108814,4.830243265957087
4.05217,16.069868995633186,3.965744032366161,3.7723542222222224,17.918317897162463,3.036987666781185,4.749903334000041
4.21887,16.768558951965066,3.9746564724594657,3.943824868686869,18.43479674637311,2.9875202804616867,4.674344667974858
4.385272,17.46724890829694,3.9831620269613706,4.115295515151515,18.94299229723219,2.940334318077676,4.603069749788007
4.551924,18.16593886462882,3.990826486696356,4.286766161616161,19.443276845268635,2.8952146201363953,4.53565137733995
4.718554,18.864628820960696,3.9979681955448,4.458236808080808,19.93598835916887,2.8519750560219217,4.471720372285689
4.885213,19.563318777292576,4.004598935050033,4.629707454545454,20.421435024100376,2.810453641912582,4.410955816236418
5.051785,20.26200873362445,4.010861256689359,4.801178101010101,20.89989903450165,2.770508626660193,4.353077222880902
5.221113,20.96069868995633,4.014603531843944,4.972648747474747,21.371639782619653,2.732015326694192,4.297838208152704
5.395207,21.659388646288207,4.014561192237519,5.144119393939394,21.836896556528757,2.694863546233358,4.245021331008794
5.557593,22.35807860262009,4.022978761240719,5.31559004040404,22.29589083689809,2.658955459036038,4.194433857281321
5.728124,23.05676855895197,4.025186703177509,5.487060686868687,22.74882826318688,2.6242038571682738,4.145904257561439
5.894318,23.75545851528384,4.030230217522,5.658531333333333,23.195900325687532,2.5905306939233226,4.099279293382169
6.055719,24.45414847161572,4.038190753503543,5.83000197979798,23.637285828796376,2.5578658642242544,4.054421578363761
6.22803,25.152838427947597,4.038650813812328,6.001472626262626,24.07315216227223,2.526146178075977,4.011207525454234
6.394762,25.851528384279476,4.042609933611208,6.172943272727273,24.503656410458767,2.4953144919576484,3.9695256100470835
6.561484,26.55021834061135,4.0463740124355025,6.344413919191919,24.92894632406768,2.465318970213645,3.9292748930925447
6.719538,27.24890829694323,4.055175861337972,6.515884565656566,25.349161174824133,2.436112454054153,3.890363759424558
6.886101,27.947598253275107,4.058551893629661,6.687355212121212,25.764432509823937,2.4076519201109323,3.8527088351945826
7.052804,28.646288209606983,4.06168783502377,6.858825858585859,26.174884819659596,2.3798980139011263,3.816234055118042
7.219302,29.344978165938866,4.064794375680483,7.030296505050505,26.580636132100985,2.352814646248425,3.780869855632075
7.386198,30.04366812227074,4.067541666534087,7.201767151515152,26.98179854125797,2.326368642858203,3.7465524743578213
7.552504,30.04366812227074,3.9779744734025617,7.373237797979798,27.37847868062451,2.3005294389634896,3.713223339701043
7.71897,30.04366812227074,3.892186149482475,7.544708444444445,27.77077814714061,2.275268812344608,3.6808285371967764
7.885955,30.742358078602617,3.898368438394921,7.716179090909091,28.1587938823595,2.2505606491479533,3.649318341448959
8.052185,30.742358078602617,3.817890184912867,7.887649737373738,28.54261851593311,2.226380737843403,3.618646804344107
8.218917,31.441048034934497,3.825449026305351,8.059120383838383,28.92234067589543,2.202706587407663,3.588771391713639
8.385717,31.441048034934497,3.7493571551406393,8.23059103030303,29.29804526960719,2.1795172664355036,3.5596526618488187
8.551979,32.13973799126637,3.758163811120955,8.402061676767676,29.669813738704462,2.1567932603883286,3.531253980287207
8.718585,32.13973799126637,3.6863479556907888,8.573532323232323,30.037724290952703,2.1345163446102453,3.503541266131032
8.885439,32.13973799126637,3.6171243752015374,8.74500296969697,30.40185211153202,2.1126694710920972,3.4764827658583974
9.051896,32.83842794759825,3.627795541132847,8.916473616161616,30.76226955595924,2.0912366672566343,3.450048851173728
9.218437,32.83842794759825,3.562255504658572,9.087944262626262,31.1190463265779,2.070202945283554,3.424211837934955
9.38527,33.53711790393013,3.573378059867231,9.259414909090909,31.472249634311325,2.049554220699854,3.3989458236083383
9.551732,33.53711790393013,3.511103316543024,9.430885555555555,31.821944347171065,2.029277239135552,3.3742265410511068
9.718319,33.53711790393013,3.4509175819326505,9.602356202020202,32.16819312683711,2.009359510292843,3.3500312267180186
9.884932,34.23580786026201,3.4634338263795854,9.773826848484848,32.51105655447447,1.9897892483025372,3.32633850163965
10.051452,34.23580786026201,3.4060559469678617,9.945297494949497,32.850593246818065,1.970555317748976,3.3031282637347474
10.218229,34.93449781659388,3.4188407616030023,10.11676814141414,33.1868599634432,1.9516471847363537,3.280381590202608
10.384747,34.93449781659388,3.3640201168688924,10.288238787878788,33.51991170603777,1.933054872448112,3.2580806488987846
10.551343,34.93449781659388,3.3109053337185497,10.459709434343434,33.849801810404756,1.9147689207187737,3.23620861773294
10.717956,35.633187772925766,3.3246253084940607,10.63118008080808,34.17658203184586,1.8967803491959505,3.214749611244294
10.884566,35.633187772925766,3.273735284707334,10.802650727272727,34.50030262450943,1.8790806237207465,3.193688613611179
11.05128,36.33187772925764,3.2875719128696077,10.974121373737374,34.82101241522584,1.8616616255985123,3.173011417438616
11.217986,36.33187772925764,3.238716622507609,11.14559202020202,35.138758872300514,1.8445156234699096,3.152704567743868
11.384351,36.33187772925764,3.1913876978369378,11.317062666666668,35.453588169688075,1.8276352475253184,3.1327553106260733
11.551002,37.03056768558952,3.20583164002478,11.488533313131311,35.76554524692939,1.8110134658345176,3.113151546163828
11.717661,37.03056768558952,3.1602354501968883,11.66000395959596,36.07467386519656,1.7946435625887889,3.0938817851350553
11.884154,37.03056768558952,3.115961614565876,11.831474606060606,36.38101665975799,1.7785191180747415,3.074935109197802
12.050848,37.72925764192139,3.130838397590061,12.002945252525253,36.68461518914635,1.7626339902185908,3.056301134209407
12.217607,37.72925764192139,3.088105358268718,12.1744158989899,36.98550998128627,1.74698229755669,3.03796997639574
12.383955,37.72925764192139,3.046624252262011,12.345886545454546,37.28374057681468,1.731558403503227,3.0199322211122737
12.550672,38.42794759825328,3.0618239085726464,12.517357191919192,37.579345569806634,1.716356901799274,3.0021788939654663
12.717245,38.42794759825328,3.0217195310975984,12.68882783838384,37.872362646099745,1.7013726030391705,2.984701434086405
