Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
0.602348,-1.0,0.0,0.0,0.0,-1.6601698685809532,0.0
0.93541,-0.5454545454545454,0.3469417826086957,2.570933779877679,4.109792342445018,-0.583118146539534,7.410274313305617
1.26872,-0.0909090909090909,0.6938835652173914,3.799361346354086,3.1373665385325222,-0.071654179731612,5.475502716603122
1.601844,0.3636363636363635,1.040825347826087,4.804974228334599,2.7028734964194343,0.2270110969834537,4.616503852803429
1.934958,0.8181818181818181,1.3877671304347827,5.694147494969904,2.441224017285076,0.4228421589418572,4.103100131205692
2.268213,1.2727272727272725,1.7347089130434783,6.508096269057525,2.2606187085107603,0.5611145305697801,3.751693566639562
2.601475,1.727272727272727,2.081650695652174,7.2679673173228,2.1256372106266093,0.6639589952902591,3.4914442334167743
2.934749,2.1818181818181817,2.4285924782608697,7.986330318842633,2.0193332906289823,0.7434428572318047,3.288460452023509
3.267844,2.636363636363636,2.775534260869565,8.67138150232656,1.9324457813513896,0.806759330116014,3.1242206679192086
3.601072,3.090909090909091,3.122476043478261,9.32881952059642,1.8594294848025084,0.8583302669063798,2.987635258269154
3.934229,3.545454545454545,3.469417826086957,9.962798396672742,1.796734524369096,0.9011815391159348,2.8716052364063214
4.267435,4.0,3.816359608695653,10.576458419365778,1.7419689372593994,0.9373312071537118,2.7713474367738047
4.600715,4.454545454545454,4.163301391304348,11.172243182517107,1.6934542872055796,0.9682289501839288,2.6835057403847675
4.934147,4.909090909090909,4.510243173913044,11.75209948705124,1.6499733932987677,0.9949219001969152,2.6056465325472087
5.269496,5.363636363636363,4.857184956521739,12.31760902363429,1.6106191525024856,1.0178651551564637,2.5359563479450054
5.602778,5.818181818181818,5.204126739130436,12.870078300902088,1.5746998214846704,1.0384458956221037,2.4730524343556946
5.935948,6.2727272727272725,5.551068521739131,13.41060194412275,1.5416774191546705,1.0567355496926982,2.4158595577777615
6.26919,6.727272727272727,5.898010304347826,13.940108411514252,1.5111263789402238,1.073068885657115,2.3635273070374336
