Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
0.59449,-1.0,0.0,0.0,0.0,-1.682114080976972,0.0
0.927557,-0.5522388059701493,0.3470635859590934,2.689491578124156,4.252894306422646,-0.5953691319995961,7.749276175695229
1.260702,-0.1044776119402984,0.6941271719181868,3.956706997597018,3.225201508258224,-0.0828725677759679,5.700262369304532
1.593878,0.3432835820895523,1.0411907578772803,4.988694852170267,2.767572319134258,0.2153763224597819,4.791336087482116
1.927156,0.791044776119403,1.3882543438363737,5.89821839964962,2.4930871284461777,0.410472621894337,4.248658342642155
2.260388,1.238805970149254,1.735317929795467,6.728960545059572,2.3044576859996875,0.5480501445544986,3.877652866672495
2.593615,1.686567164179105,2.0823815157545607,7.503328490592316,2.16414599569367,0.650276607815387,3.603243898308159
2.926707,2.1343283582089554,2.429445101713654,8.234636406992458,2.054192858126955,0.7292593205295083,3.389513268352516
3.259957,2.582089552238806,2.7765086876727474,8.931561993234036,1.9647836704768045,0.792062457338795,3.216831999441866
3.593181,3.029850746268657,3.123572273631841,9.600135217089845,1.89004199491965,0.8432224110805042,3.073447442894469
3.926409,3.477611940298508,3.470635859590934,10.244748596766412,1.826206023508719,0.8856978323701142,2.9518362084733103
4.259618,3.925373134328358,3.817699445550028,10.86872003821274,1.7707410972676243,0.9215317275700212,2.846929202580757
4.592827,4.373134328358209,4.164763031509121,11.474628948827895,1.7218687464674436,0.952166133921049,2.755169708820146
4.926001,4.82089552238806,4.511826617468215,12.06452816610375,1.6782993347564057,0.9786631229648672,2.6739786762625397
5.261843,5.268656716417911,4.858890203427308,12.640083562275024,1.639071841935791,1.0012949296316729,2.6014342850058862
5.594939,5.7164179104477615,5.205953789386402,13.202669382276854,1.6034534820791424,1.0217122850575782,2.5360711824207303
5.928157,6.164179104477612,5.553017375345495,13.753435349904455,1.570874422832224,1.0398137405061323,2.476749921757403
6.261278,6.611940298507463,5.900080961304588,14.293355133746406,1.5408839653002664,1.0560049080247615,2.422569321927737
6.594473,7.0597014925373145,6.247144547263682,14.823262135836616,1.5131203159922166,1.0705482443460326,2.3728060114007397
6.927768,7.507462686567164,6.594208133222775,15.343876434736956,1.4872892337582173,1.0836769774286847,2.3268717220846913
7.26095,7.955223880597016,6.941271719181868,15.85582541691831,1.463148627994553,1.0956174991698078,2.2842824857441477
7.594032,8.402985074626866,7.288335305140962,16.359659814712067,1.4404972422384863,1.1065248440652955,2.2446360011966626
7.927517,8.850746268656717,7.635398891100055,16.855866342205996,1.41916620127268,1.1164588191556974,2.207594728528652
8.260512,9.298507462686567,7.982462477059149,17.344877771633584,1.399012603011302,1.1256575213118227,2.172873072874585
8.59392,9.74626865671642,8.329526063018243,17.82708105677338,1.379914595180794,1.1340888275334675,2.1402275377854636
8.926631,10.194029850746269,8.676589648977336,18.30282394700054,1.3617675466182728,1.141979527410315,2.109449067832521
9.259807,10.64179104477612,9.023653234936427,18.77242042123327,1.3444810367261335,1.1492454480720948,2.0803570275232905
9.5935,11.08955223880597,9.370716820895522,19.23615518936196,1.3279764641790095,1.1559443622041976,2.052794418722349
9.926664,11.537313432835822,9.717780406854615,19.694287449605916,1.3121851297658889,1.1622548554918168,2.0266240463423304
10.259819,11.985074626865671,10.06484399281371,20.147054046825588,1.2970466861256431,1.1681565363741475,2.0017254178217336
10.593003,12.432835820895525,10.411907578772803,20.59467214454952,1.2825078741824416,1.1736837817279506,1.97799221600245
10.926272,12.880597014925373,10.758971164731896,21.03734149921828,1.2685214856553055,1.1788647596293935,1.9553302241555464
11.259546,13.328358208955224,11.10603475069099,21.47524640671905,1.25504550534286,1.1837385103231717,1.9336556105573968
11.592837,13.776119402985076,11.453098336650084,21.90855737714707,1.2420423974911126,1.1883302942140113,1.9128935012318335
11.926007,14.223880597014926,11.800161922609176,22.337432582784853,1.229478508486487,1.1926775321375316,1.892976785342768
12.259092,14.671641791044776,12.147225508568267,22.762019115744195,1.2173235641091908,1.196796776714358,1.8738451097074462
12.59224,15.119402985074627,12.494289094527364,23.182454084989743,1.2055502441494952,1.2006920917227295,1.8554440280354896
12.925556,15.567164179104475,12.841352680486455,23.598865577130205,1.19413382070021,1.2043709515555443,1.8377242775202896
13.258766,16.01492537313433,13.18841626644555,24.01137350110452,1.183051849158601,1.2078745015285983,1.820641160849247
13.592082,16.46268656716418,13.535479852404643,24.42009033346772,1.172283903094157,1.211196825266665,1.804154015945683
13.92532,16.910447761194032,13.882543438363736,24.82512177821289,1.1618113458076262,1.214366905837283,1.7882257590932413
14.258354,17.35820895522388,14.22960702432283,25.22656735281381,1.1516171327275315,1.2174062276209356,1.7728224897352225
14.591597,17.80597014925373,14.576670610281925,25.624520910330236,1.1416856398421866,1.220289331541553,1.7579131473448748
14.924862,18.253731343283583,14.923734196241018,26.01907110590309,1.1320025142078642,1.2230418842923696,1.743469212447965
15.258137,18.701492537313435,15.27079778220011,26.41030181471445,1.1225545432526611,1.22567339232263,1.7294644452366938
16.155427,19.149253731343283,15.617861368159204,26.798292507447407,1.11332954014549,1.185313995807309,1.715874656313842
16.488525,19.59701492537313,15.964924954118295,27.183118588413805,1.104316242947368,1.1885244389885168,1.7026775050014673
16.821765,20.044776119402982,16.31198854007739,27.56485170079086,1.0955042256284455,1.191597678329413,1.68985232138105
17.154957,20.49253731343284,16.659052126036485,27.94356000279663,1.0868838193353128,1.1945548632638856,1.6773799488341568
17.488489,20.94029850746269,17.006115711995577,28.3193084181182,1.0784460425416853,1.1973760859192977,1.6652426043498372
17.821493,21.388059701492537,17.35317929795467,28.692158863468684,1.0701825389216784,1.2001272677599195,1.6534237542771473
18.154549,21.83582089552239,17.700242883913763,29.06217045577721,1.0620855219564365,1.2027740758265264,1.6419080035443656
18.487919,22.28358208955224,18.04730646987285,29.429399701198165,1.054147725428284,1.2053050475584752,1.6306809966532088
18.821057,22.73134328358209,18.394370055831956,29.7939006678539,1.0463623590768338,1.207761247605918,1.6197293289969292
19.154218,23.17910447761194,18.741433641791044,30.15572514399152,1.0387230687927471,1.2101305559752915,1.6090404672536918
19.487883,23.62686567164179,19.08849722775014,30.514922783032752,1.0312239008103727,1.2123874959451364,1.598602677777657
19.820719,24.074626865671643,19.43556081370923,30.871541236821948,1.023859269432975,1.2146192509803324,1.5884049620552312
20.153885,24.52238805970149,19.782624399668325,31.22562627822638,1.0166239278859046,1.2167573676093466,1.5784369984171518
20.489449,24.970149253731343,20.12968798562742,31.577221914111927,1.0095129419456108,1.218683296643621,1.5686890893022305
20.822606,25.41791044776119,20.47675157158651,31.926370489603045,1.0025216660373544,1.220688248519959,1.5591521134584645
21.155687,25.86567164179105,20.823815157545607,32.273112784436194,0.9956457215330364,1.2226344453758955,1.5498174825443494
21.489284,26.313432835820898,21.17087874350469,32.61748810212848,0.988880977013724,1.2244909060637337,1.5406771016595453
21.822332,26.761194029850746,21.517942329463796,32.95953435260693,0.9822235302900388,1.2263214595878549,1.5317233333912483
22.155515,27.2089552238806,21.865005915422884,33.29928812887586,0.975669691998314,1.228089494822422,1.5229489650120602
22.488284,27.65671641791045,22.21206950138198,33.63678477824123,0.9692159706118348,1.2298277813420735,1.5143471785079923
22.821579,28.1044776119403,22.55913308734107,33.97205846855756,0.9628590587251038,1.2314869892192954,1.5059115231524915
23.155197,28.552238805970152,22.906196673300165,34.305142249917175,0.9565958204852671,1.2330812303592211,1.4976358903747564
23.489042,29.0,23.25326025925926,34.63606811216007,0.9504232800589923,1.234618253056042,1.4895144906989233
23.821601,29.44776119402985,23.60032384521835,34.964867038546174,0.9443386110354453,1.2361789282773166,1.4815418325554202
24.1548,29.895522388059703,23.947387431177447,35.29156905589936,0.9383391266768584,1.2376638344370354,1.4737127027874766
24.487945,30.343283582089555,24.29445101713653,35.61620328150314,0.9324222709377032,1.2391110639169418,1.466022148694803
24.820895,30.791044776119403,24.641514603095636,35.93879796700275,0.9265856101818442,1.2405291902697064,1.458465461473211
25.1545,31.23880597014925,24.988578189054728,36.25938053954419,0.920826825534444,1.2418774362499456,1.4510381609237053
25.885271,31.686567164179102,25.33564177501382,36.57797764036093,0.9151437058119032,1.2241157206420248,1.4437359813176067
26.218382,32.134328358208954,25.68270536097291,36.89461516099957,0.9095341409788876,1.2256411687879505,1.436554858315827
26.55201,32.582089552238806,26.029768946932005,37.209318277359614,0.903996116086606,1.2271044471676082,1.4294909168506194
26.885135,33.02985074626866,26.3768325328911,37.52211148170674,0.8985277056510484,1.2285543943249182,1.4225404598872065
27.218384,33.47761194029851,26.723896118850195,37.83301861280603,0.8931270684339135,1.2299632461757652,1.4156999579907739
27.55162,33.92537313432836,27.070959704809287,38.14206288430866,0.8877924425925684,1.2313385976696964,1.4089660396314851
27.885006,34.37313432835821,27.41802329076838,38.44926691151503,0.8825221411685752,1.2326744462008798,1.4023354821666103
28.217704,34.820895522388064,27.765086876727477,38.75465273662678,0.8773145478871922,1.23400881667722,1.395805203444571
28.552202,35.268656716417915,28.112150462686568,39.05824185259132,0.8721681132428152,1.2352342112323915,1.389372253980839
28.885552,35.71641791044776,28.45921404864566,39.360055225634014,0.8670813508476263,1.236480366047627,1.3830338096602184
29.218809,36.16417910447761,28.80627763460475,39.66011331656581,0.8620528340227724,1.2377020262693668,1.3767871649241634
29.551311,36.61194029850746,29.15334122056385,39.9584361009471,0.8570811926132547,1.2389277855898666,1.3706297264054823
29.88471,37.059701492537314,29.50040480652294,40.2550430881825,0.852165110009365,1.24008904528561,1.3645590069761198
30.218081,37.507462686567166,29.847468392482035,40.54995333961537,0.8473033203590217,1.241225830540568,1.358572620176694
30.552716,37.95522388059702,30.194531978441127,40.84318548568601,0.8424946059566927,1.2422864101704416,1.3526682749991956
30.885754,38.40298507462687,30.54159556440022,41.13475774221215,0.8377377947958325,1.2433882972268335,1.346843770996676
31.219211,38.85074626865672,30.888659150359317,41.42468792584691,0.8330317582728547,1.244449972443465,1.3410969936959867
31.552507,39.298507462686565,31.235722736318408,41.71299346876432,0.828375409031666,1.2454955627673758,1.335425910291609
31.886443,39.74626865671642,31.582786322277503,41.99969143261984,0.8237676989386948,1.2464942752227464,1.3298285656004512
32.218739,40.19402985074627,31.92984990823659,42.2847985218293,0.8192076171791727,1.2475357850208313,1.324303078259117
32.551733,40.64179104477612,32.27691349419569,42.56833109620701,0.8146941884661663,1.2485292578670426,1.3188476371466562
32.885054,41.08955223880597,32.62397708015478,42.8503051830006,0.8102264713545484,1.2494901859916658,1.3134604980171627
33.218351,41.53731343283582,32.97104066611387,43.13073648835801,0.8058035566527073,1.2504327331852152,1.3081399803278217
33.551424,41.98507462686568,33.31810425207297,43.409640408259136,0.8014245659253594,1.2513649085912324,1.3028844642491415
33.884444,42.43283582089553,33.66516783803206,43.68703203894272,0.7970886500813478,1.2522807168060814,1.2976923878451245
34.217997,42.88059701492538,34.01223142399115,43.96292618685723,0.7927949880407732,1.253159178631215,1.2925622444120843
34.551182,43.32835820895522,34.35929500995025,44.23733737816198,0.7885427854762386,1.2540340359109925,1.2874925799656571
34.884252,43.776119402985074,34.70635859590934,44.51027986780357,0.7843312736233762,1.2548963183440218,1.2824819908663585
35.217569,44.223880597014926,35.053422181868434,44.781767648191,0.7801597081561908,1.2557334833933294,1.2775291215747433
35.914985,44.67164179104478,35.400485767827526,45.05181445749091,0.7760273681230772,1.243816245253751,1.272632662527887
36.248195,45.11940298507463,35.747549353786624,45.3204337875637,0.7719335549396726,1.2447351650219998,1.2677913481295202
36.581419,45.56716417910448,36.09461293974571,45.58763889155929,0.7678775914349909,1.245636867697901,1.2630039548466885
36.914587,46.01492537313433,36.44167652570481,45.8534427911907,0.7638588209475237,1.2465241822462847,1.2582692994063303
37.247906,46.46268656716418,36.78874011166391,46.11785828370216,0.7598766064682438,1.2473905665237714,1.2535862370856359
37.581111,46.91044776119403,37.135803697623,46.38089794854735,0.7559303298276565,1.2482453688288786,1.2489536600904674
37.914374,47.35820895522388,37.48286728358209,46.64257415379302,0.7520193909242355,1.2490832356937736,1.2443704960165356
38.247627,47.80597014925373,37.82993086954119,46.90289906226137,0.7481432069917799,1.2499068281871115,1.239835706388385
38.580712,48.25373134328358,38.17699445550028,47.16188463742471,0.7443012119033801,1.2507216389185245,1.2353482852715756
38.913927,48.70149253731344,38.52405804145937,47.41954264906465,0.7404928555098471,1.2515183198373536,1.2309072579537705
39.247212,49.149253731343286,38.87112162741846,47.67588467870728,0.7367176030106042,1.2522992392770036,1.2265116796907196
39.580452,49.59701492537314,39.21818521337756,47.93092212484531,0.7329749343551653,1.2530684319970156,1.2221606345133937
39.913687,50.04477611940299,39.56524879933665,48.18466620795776,0.7292643436734564,1.2538249377814428,1.2178532340927835
40.246707,50.49253731343284,39.91231238529574,48.43712797533646,0.7255853387333451,1.2545756181600856,1.2135886166590883
