Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
0.604749,-1.0,0.0,0.0,0.0,-1.6535785921101152,0.0
0.937943,-0.5522388059701493,0.3468765055493896,2.7244364275184214,4.2159312401575,-0.5887765098413755,7.854197052646755
1.271162,-0.1044776119402984,0.6937530110987792,3.9698917251245054,3.1478015221536024,-0.0821906349783099,5.722341613821489
1.604465,0.3432835820895523,1.0406295166481687,4.971169568390692,2.6729807107042656,0.2139551701592445,4.777079151476171
1.937646,0.791044776119403,1.3875060221975584,5.845566598773013,2.388765249983936,0.4082504111274211,4.213002686298034
2.270914,1.238805970149254,1.734382527746948,6.638519817129115,2.1938981733673963,0.5455098564495415,3.8275984166842902
2.604084,1.686567164179105,2.081259033296337,7.37333455793592,2.049310221336084,0.6476623504384287,3.542727954558302
2.937341,2.1343283582089554,2.4281355388457277,8.063857305937022,1.936309628618457,0.7266191968208511,3.321007899653892
3.270507,2.582089552238806,2.7750120443951167,8.719111556443114,1.844681477016272,0.7895074226224883,3.142008545171436
3.603643,3.029850746268657,3.121888549944506,9.345366568763266,1.7683096665493738,0.8407743903235302,2.993497820070927
3.936854,3.477611940298508,3.468765055493896,9.94718829436602,1.7032789909968793,0.8833479576073962,2.8676454401578666
4.270075,3.925373134328358,3.815641561043285,10.52802485868811,1.6469514530741332,0.9192749856450666,2.759175538440645
4.603268,4.373134328358209,4.162518066592675,11.09055619757262,1.5974760923690354,0.9500064580985096,2.664386321006662
4.936648,4.82089552238806,4.509394572142065,11.636914512305545,1.553510722951781,0.9765524141863184,2.580593542245239
5.27214,5.268656716417911,4.856271077691455,12.16882949084938,1.5140551802474924,0.9993393036637704,2.5057969985963235
5.605282,5.7164179104477615,5.203147583240844,12.687727481403275,1.4783468441766867,1.0198269971872531,2.438471574834818
5.938569,6.164179104477612,5.5500240887902335,13.19480129831621,1.445792695394948,1.037990651363588,2.377431356553328
6.271839,6.611940298507463,5.896900594339623,13.691060637822313,1.415923707583631,1.0542267265641645,2.321738414746931
6.604946,7.0597014925373145,6.243777099889012,14.177369306450675,1.3883633862722706,1.0688507510186025,2.2706398834613566
6.938265,7.507462686567164,6.590653605438402,14.654473247982851,1.3628055447009118,1.082037467085383,2.2235235115209875
7.2715,7.955223880597016,6.937530110987792,15.12302200477074,1.338998273726059,1.0940279007903482,2.1798856023440694
7.604759,8.402985074626866,7.284406616537181,15.58358540081838,1.3167321637759923,1.1049640198495263,2.1393074578566584
7.937903,8.850746268656717,7.631283122086571,16.03666668593393,1.2958315071297453,1.114998037725671,2.1014377830538584
8.271184,9.298507462686567,7.978159627635961,16.48271301739925,1.2761476283926303,1.1242051274263234,2.0659793469541428
8.604333,9.74626865671642,8.32503613318535,16.92212391007555,1.2575537603371618,1.13271634846262,2.032678734284455
8.937651,10.194029850746269,8.67191263873474,17.355258116436538,1.2399410590154658,1.1405714824562143,2.0013183757082595
9.270749,10.64179104477612,9.01878914428413,17.782439279017908,1.223215470403754,1.1478890265259172,1.9717102811177205
9.603859,11.08955223880597,9.365665649833518,18.20396061283234,1.2072952415609466,1.1546975271925557,1.9436910619541419
9.936868,11.537313432835822,9.71254215538291,18.620088813776626,1.1921089252643182,1.1610613558352412,1.9171179404824465
10.27047,11.985074626865671,10.059418660932298,19.031067343893547,1.1775937665056009,1.1669450986046084,1.8918655227865586
10.603609,12.432835820895525,10.406295166481687,19.43711921078461,1.163694387382602,1.1725098332931292,1.8678231685557882
10.936985,12.880597014925373,10.753171672031078,19.83844933323641,1.1503617072874277,1.1777100375400873,1.8448928314644204
11.270125,13.328358208955224,11.100048177580469,20.235246565953663,1.1375520502036425,1.18262736295784,1.822987273769152
11.60331,13.776119402985076,11.446924683129856,20.62768544158554,1.1252264019641696,1.1872577224072334,1.8020285808280039
11.936524,14.223880597014926,11.793801188679248,21.01592767684644,1.113349788579811,1.191626691071448,1.7819469177604434
