Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
0.28405,0.89947,0.0,0.0,0.0,3.166590389016018,0.0
0.484285,1.79894,0.1715945130779392,1.3744230767126917,5.467326212677261,3.714630847538123,8.009714600189
0.654039,2.69841,0.3431890261558785,2.234326477451914,4.681849569043352,4.125763142564892,6.510483457116923
0.823833,3.59788,0.5147835392338177,3.0027831670880945,4.307944585797888,4.36724433228579,5.833098648720026
0.98365,4.49735,0.686378052311757,3.7201000063570655,4.066769809466154,4.572103898744472,5.4198994181523945
1.150116,5.39682,0.8579725653896962,4.401968639180408,3.888203283929041,4.692413634798577,5.130663632794608
1.316731,6.29629,1.0295670784676354,5.0564981492249945,3.745181543864076,4.781758764698332,4.911285777271429
1.483285,7.19576,1.201161591545575,5.688555735472906,3.6247505427855353,4.851232231162588,4.735878815566563
1.649837,8.09523,1.372756104623514,6.301354601943187,3.519825733558176,4.906684720975466,4.590294357985295
1.816465,8.9947,1.5443506177014532,6.897162571958136,3.4261607518230948,4.951760700041014,4.4660600338436
1.983063,9.89417,1.7159451307793925,7.4776620805348175,3.341033304616478,4.98933720209595,4.357751274446881
2.149723,10.79364,1.887539643857332,8.044150743469531,3.2626056150433462,5.0209445589036354,4.261712208084114
2.31631,11.69311,2.059134156935271,8.597661145109406,3.1895850278899243,5.048162810677328,4.175376876806223
2.48293,12.59258,2.2307286700132103,9.139036378924311,3.121031339907573,5.071661303379475,4.096883902456049
2.64953,13.49205,2.4023231830911493,9.668979818797538,3.056241338298192,5.092242775133704,4.024845569011302
2.816207,14.39152,2.573917696169089,10.188089117756643,2.9946764588545207,5.1102493531192845,3.958203144148769
2.98275,15.29099,2.745512209247028,10.696880147326846,2.9359157393833395,5.12647389154304,3.8961327912872497
3.149396,16.19046,2.917106722324967,11.195804294956686,2.879624238484193,5.1408143021709565,3.8379824122559025
3.315983,17.08993,3.0887012354029064,11.685261244099369,2.825531249322946,5.153805070773885,3.783228079868036
3.482545,17.9894,3.260295748480845,12.16560860218234,2.773414909105199,5.165590107234795,3.7314432618117483
3.649192,18.88887,3.431890261558785,12.637169279280643,2.723091097301685,5.17617872668799,3.682276621963071
3.815813,19.78834,3.603484774636724,13.100237229715436,2.674405278003117,5.185877819484341,3.6354357098778367
3.982407,20.68781,3.775079287714663,13.555081981067303,2.6272264058706982,5.194800531437394,3.5906747773960546
4.14906,21.58728,3.9466738007926025,14.001952250808689,2.581442305675381,5.202932712469812,3.5477855423462423
4.315621,21.58728,4.118268313870542,14.441078866662233,2.536956121877404,5.002125997625834,3.50659009225405
4.482291,22.48675,4.289862826948481,14.8726771487601,2.4936835570691365,5.016798329247253,3.466935365702479
4.648836,22.48675,4.461457340026421,15.296948870919191,2.4515507000520302,4.837071043160051,3.4286888128865542
4.815499,23.38622,4.63305185310436,15.714083889253558,2.4104923002094147,4.856447898753587,3.3917349486870934
4.982152,23.38622,4.804646366182299,16.124261505273054,2.3704503835975586,4.6939997013338814,3.3559725891096446
5.150764,23.38622,4.976240879260238,16.527651615147583,2.331373133471927,4.540340034992868,3.321312616523613
5.317052,23.38622,5.147835392338178,16.924415685319175,2.293213977457527,4.398343292486137,3.2876761581205116
5.483894,23.38622,5.319429905416117,17.31470758600124,2.255930837673546,4.2645280889820265,3.254993090212885
5.650191,24.28569,5.491024418494056,17.698674307538226,2.2194855104469062,4.298206910173478,3.223200801644256
5.81683,24.28569,5.662618931571995,18.07645657956177,2.1838431498930326,4.175073020872193,3.192243164867812
5.983709,24.28569,5.834213444649934,18.44818940897941,2.1489718353599487,4.058634870111497,3.1620696746871153
6.15,24.28569,6.005807957727874,18.814002549787013,2.1148422070505197,3.9488926829268287,3.1326347232895464
6.316563,24.28569,6.177402470805813,19.174020915299646,2.0814271574291605,3.844763362607164,3.103896986786177
6.483958,25.18516,6.348996983883752,19.52836494149504,2.048701568549303,3.8842262704354336,3.075818903531645
6.64982,25.18516,6.520591496961691,19.877150908646826,2.0166420873980178,3.787344619854372,3.0483662284178825
6.817085,25.18516,6.692186010039631,20.22049122720485,1.985226932884233,3.69441777533946,3.021507650395555
6.983346,25.18516,6.86378052311757,20.558494692893586,1.9544357292997605,3.606460284224783,2.9952144628825916
7.14996,25.18516,7.035375036195509,20.891266715197144,1.9242493620341403,3.5224197058445084,2.9694602786228192
7.316548,25.18516,7.206969549273448,21.218909522742944,1.8946498520823152,3.4422189261930627,2.944220782073663
7.483112,26.08463,7.378564062351387,21.541522348556096,1.8656202464913847,3.485799758175476,2.919473513616318
7.649644,26.08463,7.550158575429327,21.85920159771055,1.837144522381917,3.409914239146292,2.8951976808603073
7.816559,26.08463,7.721753088507266,22.172040999532207,1.8092075025755965,3.337098843621599,2.871373993106843
7.983035,26.08463,7.893347601585205,22.4801317462004,1.7817947811836323,3.267507908959437,2.8479845156807437
8.149725,26.08463,8.064942114663145,22.78356261933479,1.7548926577743174,3.200676096432702,2.8250125413685514
8.315966,26.9841,8.236536627741083,23.082420105937363,1.728488078955115,3.244854536442309,2.802442476634484
8.488337,26.9841,8.408131140819023,23.37678850487465,1.7025685863837896,3.1789619097356763,2.7802597406440492
8.653981,26.9841,8.579725653896961,23.66675002492982,1.6771222703716162,3.1181140795201654,2.7584506754222664
8.819802,26.9841,8.751320166974901,23.952384875321343,1.6521377283653609,3.0594904511461825,2.7370024657206713
8.985981,26.9841,8.922914680052841,24.23377134947166,1.6276040276980588,3.002910867494601,2.7159030673739615
9.153197,26.9841,9.09450919313078,24.510985902712413,1.603510672085298,2.9480519210937994,2.695141143100491
9.315906,27.88357,9.26610370620872,24.784103224529275,1.5798475714166942,2.993114142628747,2.6747060048467595
9.482567,27.88357,9.43769821928666,25.053196305877755,1.5566050144538888,2.940508619659634,2.654587561899323
9.649102,27.88357,9.609292732364596,25.318336502039028,1.5337736440986385,2.8897580313691367,2.634776274092011
9.815763,27.88357,9.780887245442536,25.579593591431333,1.5113444349389955,2.8406930770435266,2.6152631095251917
9.983117,27.88357,9.952481758520475,25.83703583074538,1.4893086728194591,2.793072544376671,2.5960395062895634
10.148992,27.88357,10.124076271598415,26.09073000673176,1.4676579362133635,2.7474226011804914,2.5770973377517326
10.315593,28.78304,10.295670784676355,26.340741484932515,1.4463840792035887,2.790245795854877,2.5584288810144327
10.482282,28.78304,10.467265297754292,26.587134255617947,1.4254792159015564,2.745875373320428,2.540026788212018
10.654393,28.78304,10.638859810832232,26.829970977162446,1.4049357061551042,2.701518519168572,2.5218840603430843
10.815107,28.78304,10.810454323910172,27.069313017068858,1.3847461424136496,2.6613735767940163,2.5039940233777163
10.981827,28.78304,10.982048836988112,27.305220490829964,1.3649033376344928,2.620970080843561,2.4863503064077226
11.148988,28.78304,11.153643350066051,27.537752298796548,1.345400314127544,2.5816728836733884,2.4689468216350554
11.315366,28.78304,11.32523786314399,27.766966161205257,1.3262302932474277,2.543712682382523,2.4517777460169734
11.482206,28.78304,11.49683237622193,27.99291865150458,1.3073866858521204,2.506751751362064,2.434837504406894
11.648406,28.78304,11.668426889299868,28.215665228104044,1.288863083456204,2.4709853004780227,2.418120754047682
11.814863,29.68251,11.840021402377808,28.435260264660407,1.2706532500146197,2.512302512521728,2.401622370289788
11.982175,29.68251,12.011615915455748,28.651757079003897,1.252751114279681,2.4772222071535426,2.3853374334203212
12.149881,29.68251,12.183210428533686,28.86520796079847,1.2351507626801423,2.4430288658794272,2.3692612165012528
12.314899,29.68251,12.354804941611626,29.075664198021624,1.2178464326764415,2.410292605729044,2.353389174125548
12.481583,29.68251,12.526399454689564,29.283176102341848,1.200832506550943,2.378104604199644,2.337716932009459
12.648001,29.68251,12.697993967767504,29.48779303346523,1.1841035055961664,2.346814330580777,2.3222402773474955
12.815552,30.58198,12.869588480845444,29.68956342251649,1.16765408466767,2.3863178113591985,2.3069551498639753
12.981301,30.58198,13.041182993923382,29.8885347945144,1.151479027071551,2.3558486164060137,2.2918576335015883
13.150346,30.58198,13.212777507001322,30.084753789996785,1.1355732397594092,2.325564665751,2.276943948693238
13.315139,30.58198,13.384372020079262,30.278266185845503,1.1199317488062466,2.29678263216028,2.2622104451685883
13.481745,30.58198,13.5559665331572,30.46911691535819,1.1045496951490668,2.268399231701831,2.2476535952513816
13.647506,30.58198,13.72756104623514,30.657350087609665,1.0894223305660176,2.2408475218842185,2.2332699876077124
13.815408,30.58198,13.899155559313078,30.84300900614267,1.0745450138777763,2.213613959138956,2.2190563214091394
13.981897,30.58198,14.070750072391018,31.02613618702473,1.059913207354521,2.1872554203481838,2.205009400877839
14.147634,30.58198,14.242344585468958,31.20677337630492,1.045522473313339,2.161632114599516,2.191126130183949
14.314243,31.48145,14.413939098546896,31.384961566902184,1.0313684708922473,2.199309457021234,2.1774035086679517
14.481068,31.48145,14.585533611624836,31.56074101495429,1.0174469529882113,2.1739729417747364,2.163838626363318
14.647505,31.48145,14.757128124702774,31.73415125565463,1.003753763347638,2.149270473025952,2.150428659796826
14.81418,31.48145,14.928722637780714,31.90523111860206,0.9902848337987844,2.1250889350608677,2.1371708680458847
14.980664,31.48145,15.100317150858654,32.07401874268736,0.977036181616426,2.1014722711890474,2.1240625890340006
15.147218,31.48145,15.271911663936592,32.24055159053812,0.964003907009913,2.0783651492967223,2.1111012360470642
15.61202,31.48145,15.443506177014532,32.4048664625427,0.9511841907264844,2.0164879368589075,2.0982842944546327
15.7785,32.38092,15.61510069009247,32.56699951047216,0.9385732917623464,2.0522178914345472,2.0856093186216462
15.945118,32.38092,15.78669520317041,32.72698625071824,0.9261675451746414,2.0307733062872284,2.073073928997232
16.111744,32.38092,15.95828971624835,32.88486157716412,0.913963359987956,2.009771257537359,2.060675809368315
16.285971,32.38092,16.12988422932629,33.04065977370354,0.9019572171895252,1.9882707638371704,2.0484127042667297
16.453917,32.38092,16.30147874240423,33.194414526423174,0.8901456678077273,1.9679763791199385,2.0362824165194406
16.619575,32.38092,16.473073255482166,33.34615893546216,0.8785253310688858,1.9483602920050604,2.0242828049322674
16.787228,32.38092,16.644667768560108,33.49592552656155,0.8670928926277539,1.928902139173901,2.012411782098262
16.95256,32.38092,16.816262281638046,33.643746262316306,0.855845102867417,1.910090275451024,2.000667312322576
17.118594,32.38092,16.987856794715984,33.78965255314114,0.8447787752646405,1.8915642254264573,1.989047409656249
17.284613,32.38092,17.159451307793923,33.933675267961235,0.8338907848169989,1.8733957190710608,1.977550136031935
17.444747,33.28039,17.331045820871864,34.075844744638154,0.8231780665283626,1.907759969233145,1.9661735994951006
17.611368,33.28039,17.502640333949802,34.21619080014059,0.8126376139495759,1.8897106686998988,1.9549159525246929
17.777785,33.28039,17.67423484702774,34.35474274046924,0.8022664777713725,1.8720211769913968,1.9437753904377164
17.944723,33.28039,17.845829360105682,34.49152937034459,0.7920617644667766,1.854605947386315,1.932750149872571
18.111027,33.28039,18.01742387318362,34.62657900266568,0.7820206349804325,1.8375760800312424,1.9218385073463486
18.277565,33.28039,18.18901838626156,34.75991946774793,0.772140303462468,1.8208328078712888,1.9110387778816378
18.444406,33.28039,18.3606128993395,34.89157812234726,0.7624180360446602,1.8043622548755431,1.9003493136986969
18.610899,33.28039,18.53220741241744,35.02158185847784,0.7528511496568202,1.7882204400765378,1.8897685029691473
18.777505,33.28039,18.703801925495377,35.14995711202984,0.7434370108814405,1.7723542078673389,1.8792947686275756
18.944455,33.28039,18.87539643857332,35.276729871193986,0.7341730348447842,1.756735150206221,1.8689265672377235
19.119092,34.17986,19.046990951651257,35.40192568469874,0.7250566841426994,1.7877344802776198,1.8586623879101287
19.285993,34.17986,19.218585464729195,35.52556966986602,0.7160854677995557,1.7722634245485829,1.848500751268304
19.454484,34.17986,19.390179977807133,35.64768652049105,0.7072569402587991,1.7569142414674168,1.8384402084607419
19.619546,34.17986,19.561774490885075,35.768300514551555,0.6985687004037042,1.7421330748428123,1.828479340216196
19.78428,34.17986,19.733369003963013,35.88743552175149,0.6900183906070008,1.7276271868372264,1.8186167559398647
19.952238,34.17986,19.90496351704095,36.005115010904014,0.681603695808116,1.7130840159384624,1.808851092848247
20.11627,34.17986,20.076558030118893,36.12136205715842,0.6733223426168625,1.6991151938207232,1.7991810151405974
20.285038,34.17986,20.24815254319683,36.23619934907549,0.6651720984424541,1.684978849928701,1.789605213205018
20.444918,34.17986,20.41974705627477,36.34964919555543,0.6571507706468072,1.6718022542325677,1.7801224028573641
20.611869,34.17986,20.59134156935271,36.4617335326226,0.6492562057211382,1.6582610727828708,1.770731324611249
20.778567,35.07933,20.76293608243065,36.5724739300708,0.6414862884849254,1.6882458737409562,1.7614307429775307
20.945156,35.07933,20.934530595508587,36.68189159797307,0.6338389413063498,1.6748182730173982,1.7522194457917777
21.11204,35.07933,21.106125108586525,36.79000739305936,0.626312123343385,1.661579364192186,1.7430962435682815
21.278301,35.07933,21.277719621664467,36.89684182496584,0.6189038298047452,1.6485963799459364,1.7340599688792946
21.444923,35.07933,21.449314134742405,37.00241506235893,0.6116120912299406,1.635787174428185,1.7251094757582237
21.61207,35.07933,21.620908647820343,37.10674693893744,0.6044349727877361,1.6231360531406755,1.7162436391256046
21.7784,35.07933,21.792503160898285,37.20985695931582,0.5973705735923365,1.6107395400947726,1.70746135423674
21.944674,35.07933,21.964097673976223,37.31176430479161,0.5904170260366641,1.598535024945005,1.69876153614996
