Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
0.29697,0.89947,0.0,0.0,0.0,3.028824460383204,0.0
0.46295,1.79894,0.2064665308104487,2.401725128776531,6.992882776418476,3.8858192029376815,11.63251554307119
0.629335,2.69841,0.4129330616208975,3.677492668394595,5.597410707694658,4.287716399056147,8.905784036665004
0.796162,2.69841,0.6193995924313462,4.760699172820867,4.95605320960895,3.389272534986598,7.685990160460977
0.961954,3.59788,0.825866123241795,5.740149917442739,4.557461339785121,3.740178844310643,6.950460560012767
1.128542,4.49735,1.0323326540522435,6.650337316865507,4.273049834661904,3.985097586088954,6.442048782202865
1.295145,5.39682,1.2387991848626925,7.509024336478326,4.053196854439719,4.166962000393778,6.061534773540088
1.461835,6.29629,1.4452657156731412,8.326822392312396,3.874155236259779,4.307114003974457,5.761447394767909
1.628314,7.19576,1.65173224648359,9.110695086965643,3.722941579122333,4.419147658252647,5.515842598799901
1.794904,8.09523,1.8581987772940387,9.86552177910258,3.591777213894699,4.510118647013991,5.309185378686467
1.961559,8.9947,2.0646653081044875,10.594891901078023,3.475678299274428,4.585485320604682,5.131529967346089
2.128083,9.89417,2.271131838914936,11.301547501099606,3.371282963839189,4.649334635914107,4.976174129327108
2.294708,10.79364,2.477598369725385,11.987647537550243,3.276228903326745,4.703709578735072,4.83841436288923
2.461435,11.69311,2.6840649005358337,12.654934539876402,3.188800051435116,4.750525608029463,4.71483924898762
2.627915,12.59258,2.8905314313462824,13.304844408520612,3.1077148401811456,4.791852095672805,4.602905979238496
2.79459,13.49205,3.096997962156731,13.938581412177742,3.031993535956285,4.827917512050068,4.500675035146292
2.961138,14.39152,3.30346449296718,14.557170988803666,2.9608719637516545,4.86013147647965,4.406637643539004
3.127702,15.29099,3.5099310237776287,15.161497891152688,2.893743592772953,4.888889670435355,4.31959995465519
3.294405,16.19046,3.716397554588077,15.752334364843469,2.8301195847578438,4.914532366239125,4.238603145510208
3.461094,17.08993,3.922864085398526,16.330361371406706,2.7696005711409937,4.93772489276512,4.162866980834411
3.627607,17.9894,4.129330616208975,16.896184848420187,2.7118562952046945,4.9590267082404464,4.0917491038613205
3.794216,18.88887,4.335797147019424,17.45034835762662,2.656610653356233,4.978332809729335,4.024715125250403
3.960866,19.78834,4.542263677829872,17.993343057689103,2.603630520750316,4.995963004050124,3.9613162805831794
4.127386,20.68781,4.748730208640321,18.525615663997737,2.552717279262424,5.012327414978874,3.9011724924465816
4.293999,21.58728,4.95519673945077,19.047574872374952,2.5037003077589985,5.027313699886749,3.843959356997432
4.460733,22.48675,5.161663270261219,19.55959659547751,2.4564319190234194,5.041043702907123,3.7893980237280473
4.627278,23.38622,5.368129801071667,20.06202827075339,2.4107833779780483,5.053990704686428,3.7372472377155086
4.79391,23.38622,5.574596331882116,20.55519243461567,2.3666417383391387,4.878318533305799,3.687297018630181
4.96046,24.28569,5.781062862692565,21.03938971099812,2.3239073059233752,4.89585441672748,3.6393635929429933
5.128723,24.28569,5.987529393503014,21.51490132832281,2.2824915868793068,4.7352313626608415,3.593285295879856
5.295493,25.18516,6.193995924313462,21.981991253541,2.2423156148625827,4.755961342975999,3.5489192311629534
5.462154,25.18516,6.400462455123911,22.44090801283764,2.203308577033847,4.610847661929707,3.5061385282984507
5.628694,25.18516,6.60692898593436,22.89188625410145,2.1654066776917573,4.474423374232104,3.464830075037359
5.79508,25.18516,6.813395516744809,23.33514809514756,2.1285521923710733,4.345955534694949,3.4248926306712106
5.961965,26.08463,7.019862047555257,23.7709042930745,2.092692675721478,4.375173285988764,3.3862352467956227
6.128818,26.08463,7.226328578365706,24.19935526341847,2.057780294402712,4.256062098760316,3.34877593801462
6.295158,26.9841,7.432795109176155,24.62069197247967,2.023771262267795,4.286484946049011,3.3124405571309508
6.461684,26.9841,7.639261639986604,25.035096722002464,1.990625359745726,4.17601665448202,3.2771618386467996
6.62889,26.9841,7.845728170797052,25.44274384204327,1.95830552292963,4.070681516815032,3.2428785815884984
6.795021,26.9841,8.052194701607501,25.843800305168585,1.926777490682232,3.9711577050313753,3.2095349482805298
6.961487,27.88357,8.25866123241795,26.23842627294946,1.8960095002762103,4.0054043051434265,3.177079860105539
7.128588,27.88357,8.465127763228399,26.62677558394775,1.8659720238325248,3.911513752793681,3.1454664747780408
7.295208,27.88357,8.671594294038847,27.008996190941083,1.8366375392098244,3.8221761463141286,3.114651732439558
7.46154,27.88357,8.878060824849296,27.38523055394206,1.8079803301116744,3.736972528459272,3.08459596011012
7.628726,28.78304,9.084527355659745,27.75561599458288,1.7799763110754956,3.7729812291069305,3.055262525825394
7.794806,28.78304,9.290993886470194,28.12028501661861,1.7526028737338892,3.6925922210251287,3.0266175352421834
7.96156,28.78304,9.497460417280642,28.479365596620585,1.72583875133069,3.6152512824119896,2.9986295646784
8.128045,29.68251,9.703926948091093,28.832981448359675,1.699663898958197,3.6518633939649696,2.9712694255217524
8.294211,29.68251,9.91039347890154,29.18125226389888,1.674059387379922,3.5787020609916964,2.9445099557372276
8.4612,29.68251,10.116860009711989,29.52429393400827,1.6490073086317365,3.5080733229329173,2.918325834860374
8.627695,29.68251,10.323326540522435,29.86221875017163,1.6244906918666489,3.4403754421082344,2.8926934194082348
8.794232,30.58198,10.529793071332886,30.195135590161023,1.6004934281352263,3.477504346030444,2.867590596093153
8.960822,30.58198,10.736259602143337,30.523150088905837,1.5770002029831578,3.412854311803091,2.842996650603748
9.127593,30.58198,10.942726132953783,30.84636479616867,1.553996435906431,3.350497770880012,2.8188921500352193
9.293984,30.58198,11.149192663764232,31.16487932235669,1.5314682258384311,3.2905135192830115,2.795258837318781
9.460815,30.58198,11.35565919457468,31.478790473638316,1.509402301956292,3.232488955761211,2.772079536226108
9.627359,31.48145,11.56212572538513,31.788192377398417,1.487785979189661,3.269998553081899,2.7493380657162474
9.793926,31.48145,11.768592256195578,32.093176598946336,1.466607117896498,3.214385119920244,2.7270191625553917
9.960468,31.48145,11.975058787006027,32.39383225028786,1.4458540872399834,3.160639640627328,2.705108411278779
10.127151,31.48145,12.181525317816476,32.69024609168234,1.4255157318600429,3.108618603593449,2.68359218068284
10.293962,32.38092,12.387991848626925,32.98250262662782,1.4055813414839635,3.1456226475287163,2.662457566137612
10.460563,32.38092,12.594458379437372,33.270684190847945,1.3860406231644018,3.095523634817744,2.6416923370970906
10.626916,32.38092,12.800924910247822,33.55487103579436,1.366883675870891,3.047066524286068,2.6212848892607674
10.793686,32.38092,13.007391441058273,33.83514140712511,1.3481009671936492,2.999987214747585,2.6012242009049817
10.960046,33.28039,13.21385797186872,34.11157161857253,1.329683311946786,3.036519189791721,2.5814997929592876
11.126745,33.28039,13.420324502679168,34.384236121573295,1.3116218524826526,2.99102657605616,2.5621016924522944
11.293305,33.28039,13.626791033489615,34.653207570996,1.2939080405504728,2.9469132375332108,2.543020398994248
11.460153,33.28039,13.833257564300066,34.918556887269816,1.2765336205511075,2.904009222215445,2.5242468540009884
11.626553,33.28039,14.039724095110516,35.18035331518834,1.259490614056165,2.862446849035995,2.505772412396642
11.793431,34.17986,14.246190625920963,35.43866447963762,1.2427713054739868,2.898211724815281,2.487588816561034
11.959831,34.17986,14.452657156731412,35.69355643847381,1.2263682287576394,2.857888209289914,2.4696881723129596
12.126116,34.17986,14.65912368754186,35.94509373275601,1.2102741550611138,2.8186980893140063,2.4520629267426233
12.29337,34.17986,14.86559021835231,36.193339434520965,1.194482081259693,2.78034908247291,2.4347058477260117
12.459723,34.17986,15.072056749162758,36.43835519227042,1.1789852192590848,2.7432279192723623,2.4176100049712557
12.626546,34.17986,15.278523279973207,36.68020127432658,1.163776986025534,2.706984158613132,2.4007687524622408
12.793016,35.07933,15.484989810783656,36.91893661019828,1.1488509942759038,2.7420687975376565,2.384175712178264
12.959202,35.07933,15.691456341594105,37.15461883008838,1.1342010437727137,2.7069051011011327,2.367824758980518
13.126079,35.07933,15.897922872404552,37.38730430266189,1.1198211131744678,2.6724911529177904,2.3517100065668566
13.292602,35.07933,16.104389403215002,37.61704817118503,1.1057053523963658,2.6390115343858183,2.3358257944058
13.459094,35.07933,16.31085593402545,37.84390438813604,1.0918480754407238,2.6063663720604078,2.320166675569203
13.625963,35.07933,16.5173224648359,38.06792574838114,1.0782437536602438,2.574447765636821,2.3047274053906017
13.792313,35.9788,16.72378899564635,38.28916392100125,1.0648870094206462,2.608612493060446,2.289502930883004
13.958992,35.9788,16.930255526456797,38.50766947984889,1.0517726101322382,2.5774640461145046,2.2744883808559897
14.125864,35.9788,17.136722057267246,38.723491932908495,1.038895462622706,2.547015885187625,2.259679056677403
14.292141,35.9788,17.343188588077695,38.93667975052786,1.0262506078258886,2.517383504682748,2.2450704236298438
14.459203,35.9788,17.549655118888143,39.14728039258372,1.013833215763483,2.488297591506253,2.2306581028165464
14.625363,35.9788,17.756121649698592,39.35534033463954,1.0016385807986352,2.460027829736602,2.2164378635752136
14.791991,36.87827,17.96258818050904,39.560905093149785,0.9896621171421578,2.4931241507651,2.202405616361944
14.958654,36.87827,18.16905471131949,39.76401924976089,0.977899354593736,2.4653468152950127,2.1885574060706383
15.125122,36.87827,18.37552124212994,39.96472647475582,0.9663459345019618,2.4382130603640757,2.174889405756168
15.590026,36.87827,18.581987772940387,40.16306954968576,0.9549976059283504,2.365504072924573,2.1613979107322603
15.756552,36.87827,18.78845430375084,40.35909038922975,0.9438502220017086,2.340503810732196,2.14807933301744
15.923123,37.77774,18.994920834561285,40.55283006232014,0.9328997364503162,2.3725082070897776,2.1349301961045404
16.089727,37.77774,19.201387365371733,40.74432881256941,0.9221422003003654,2.34794164002907,2.1219471300312787
16.256361,37.77774,19.407853896182186,40.93362607803155,0.9115737587300272,2.323874328332153,2.109126866731195
16.422974,37.77774,19.61432042699263,41.12076051032922,0.901190648069317,2.300298350347507,2.0964662356458743
16.589562,37.77774,19.82078695780308,41.30576999317559,0.8909891929366917,2.277199361863804,2.083962159580867
16.756232,37.77774,20.02725348861353,41.488691660318565,0.8809658035039993,2.254548635994059,2.0716116507891065
16.922767,37.77774,20.233720019423977,41.66956191293266,0.8711169728820196,2.232361882663751,2.0594118072668146
17.089391,38.67721,20.440186550234426,41.84841643648317,0.8614392746194097,2.2632292748173417,2.047359809248082
17.256023,38.67721,20.646653081044875,42.0252902170848,0.8519293603083988,2.2413745044266578,2.03545291588529
17.422608,38.67721,20.853119611855323,42.2002175573767,0.8425839572910439,2.219943765020713,2.0236884621035416
17.589231,38.67721,21.05958614266577,42.37323209193362,0.8333998664603119,2.1989142106326307,2.012063855618101
17.755858,38.67721,21.26605267347622,42.54436680223248,0.8243739601506477,2.178278853097384,2.0005765741046684
17.922412,38.67721,21.47251920428667,42.71365403119216,0.8155031801130644,2.1580359831031672,1.9892241625130327
18.089001,38.67721,21.67898573509712,42.8811254973036,0.8067845355701333,2.138161748125284,1.9780042305153305
18.255662,39.57668,21.885452265907567,43.04681230836617,0.7982151013465622,2.1679126180140718,1.9669144500807538
18.422275,39.57668,22.091918796718016,43.210744974845504,0.7897920160713437,2.1483057874231064,1.9559525531691213
18.588853,39.57668,22.298385327528464,43.37295342286721,0.7815124804477234,2.1290544392383977,1.9451163295362532
18.755516,39.57668,22.504851858338917,43.53346700686011,0.7733737555874767,2.110135492939784,1.9344036246445797
18.922045,39.57668,22.71131838914936,43.69231452186189,0.765373161406222,2.091564627396246,1.9238123376728533
19.088667,39.57668,22.91778491995981,43.84952421549947,0.7575080750766984,2.0733076856545303,1.9133404196192434
19.255308,39.57668,23.12425145077026,44.00512379965582,0.7497759295371368,2.0553646817802136,1.902985871492503
19.421895,40.47615,23.330717981580708,44.15914046183411,0.7421742120520307,2.084047411439512,1.8927467425861977
19.588558,40.47615,23.53718451239116,44.31160087623014,0.7347004628227807,2.066315958530485,1.8826211288313721
19.755184,40.47615,23.74365104320161,44.462531214522585,0.727352273645842,2.048887522383998,1.872607171223286
19.921753,40.47615,23.95011757401205,44.61195715639112,0.7201272866161488,2.031756442317099,1.862703054318153
20.08834,40.47615,24.156584104822503,44.75990389977122,0.7130231928737176,2.014907652897153,1.8529070047960783
20.255878,40.47615,24.363050635632952,44.906396170854535,0.7060377313914651,1.998242189254892,1.8432172900866224
20.423311,40.47615,24.5695171664434,45.05145823384298,0.6991686878023817,1.9818603359660925,1.8336322170536359
20.589908,40.47615,24.77598369725385,45.19511390046473,0.6924138932643153,1.9658247137384,1.8241501307362469
20.75662,40.47615,24.98245022806429,45.33738653925944,0.685771223360718,1.950035699453957,1.81476941314304
20.923143,41.37562,25.188916758874747,45.47829908464013,0.6792385970358004,1.977505004864709,1.8054884820966695
21.090085,41.37562,25.3953832896852,45.61787404573872,0.672813975562629,1.9618517421812196,1.7963057901263204
21.256378,41.37562,25.601849820495644,45.75613351504167,0.6664953615427771,1.9465037740672468,1.7872198234055512
21.423161,41.37562,25.808316351306093,45.89309917682225,0.6602807979362224,1.931349906766793,1.7782291007332494
21.589877,41.37562,26.014782882116545,46.028792315375625,0.6541683671202474,1.9164361149440543,1.769332172555528
21.756075,41.37562,26.22124941292699,46.163233823062406,0.6481561899761749,1.901796164979207,1.76052762002653
21.923018,41.37562,26.42771594373744,46.29644420816652,0.6422424250028208,1.887314055026548,1.7518140541062295
22.089427,41.37562,26.634182474547888,46.42844360257263,0.6364252674556171,1.8730961196956355,1.7431901146934208
22.256015,42.27509,26.840649005358337,46.55925176926839,0.6307029485104001,1.89949054221971,1.7346544697921995
22.422735,42.27509,27.047115536168786,46.68888810967656,0.6250737344509203,1.885367239991018,1.7262058147103263
22.589059,42.27509,27.25358206697923,46.8173716708217,0.6195359258791703,1.8714852176887933,1.7178428712879616
22.755811,42.27509,27.460048597789683,46.94472115233613,0.6140878569476779,1.857771186445519,1.7095643871553383
22.922735,42.27509,27.66651512860013,47.070954913309535,0.6087278946129491,1.8442428444947776,1.7013691350180262
23.088904,42.27509,27.87298165941058,47.19609097898658,0.6034544379092883,1.8309699758810551,1.6932559119685016
23.255597,42.27509,28.07944819022103,47.32014704731669,0.5982659172422589,1.817845828683736,1.6852235388228334
23.422409,42.27509,28.28591472103148,47.44314049535976,0.5931607937010823,1.8048993167184468,1.6772708594813188
23.588839,42.27509,28.492381251841927,47.565088385552016,0.5881375583893085,1.7921649302027962,1.6693967403120127
23.75578,43.17456,28.698847782652376,47.68600747183528,0.5831947317731194,1.8174339045066084,1.661600069556106
23.922052,43.17456,28.905314313462824,47.80591420565363,0.578330863046658,1.80480169510542,1.6538797567542014
24.088676,43.17456,29.111780844273277,47.9248247418207,0.5735445295138015,1.7923176848740048,1.6462347321925594
24.255713,43.17456,29.31824737508372,48.04275494426083,0.5688343359858261,1.7799748867411154,1.6386639463684396
24.421952,43.17456,29.52471390589417,48.15972039162767,0.5641989141944321,1.7678586871352462,1.6311663694737208
24.588497,43.17456,29.73118043670462,48.27573638280299,0.5596369222196254,1.7558844690669788,1.6237409908960154
24.755234,43.17456,29.937646967515068,48.39081794227893,0.5551470439319662,1.744057842474848,1.6163868187365273
24.921713,43.17456,30.14411349832552,48.50497982542649,0.5507279884487291,1.732407399122203,1.6091028793439521
25.088581,43.17456,30.35058002913597,48.61823652365312,0.5463784896035218,1.720884891815922,1.6018882168637487
25.486428,44.07403,30.55704655994641,48.73060226945226,0.5420973054289445,1.729313735137776,1.5947418928021466
25.653148,44.07403,30.763513090756863,48.84209104134725,0.5378832176518792,1.7180749122875678,1.5876629856042754
25.819659,44.07403,30.96997962156731,48.95271656873237,0.5337350312010178,1.7069950459066867,1.5806505902458516
25.986262,44.07403,31.17644615237776,49.06249233661342,0.5296515737262559,1.6960511673437295,1.5737038178378624
26.152829,44.07403,31.38291268318821,49.17143159025028,0.5256316951295907,1.685249041317863,1.5668217952437333
26.319439,44.07403,31.58937921399865,49.27954733970376,0.5216742671071795,1.674580905770826,1.5600036647084794
26.486099,44.07403,31.795845744809107,49.38685236428901,0.5177781827022239,1.6640438442822405,1.5532485834993637
26.652772,44.07403,32.00231227561956,49.49335921693773,0.5139423558683645,1.6536377529511752,1.5465557235576206
26.819345,44.9735,32.208778806430004,49.59908022847127,0.5101657210432761,1.6769052338899404,1.5399242711608039
26.985863,44.9735,32.41524533724045,49.704027511786734,0.5064472327321696,1.6665577824952271,1.5333534265953546
27.152573,44.9735,32.6217118680509,49.80821296595813,0.5027858651009172,1.656325534968638,1.5268424038390016
27.319111,44.9735,32.828178398861354,49.9116482802544,0.499180611578527,1.646228532107066,1.5203904302526143
27.485738,44.9735,33.0346449296718,50.014344938076334,0.4956304844687033,1.63624858826785,1.5139967462811543
27.652401,44.9735,33.241111460482244,50.11631422081431,0.492134514570239,1.6263868009146836,1.5076606051633885
27.818995,44.9735,33.4475779912927,50.21756721162838,0.4886917508059972,1.6166471865716212,1.5013812726500364
27.985592,44.9735,33.65404452210315,50.318114799152745,0.4853012598602435,1.6070233568759238,1.4951580267300426
28.152123,44.9735,33.860511052913594,50.41796768112613,0.4819621258241043,1.5975171748148445,1.4889901573646749
28.318782,44.9735,34.06697758372404,50.517136367949846,0.478673449848929,1.5881156188143968,1.48287696622917
28.485363,45.87297,34.27344411453449,50.615631186174966,0.4754343498073469,1.6104049648235133,1.4768177664616486
28.652022,45.87297,34.479910645344944,50.713462281920414,0.4722439599618118,1.6010377906313211,1.4708118824190493
28.818614,45.87297,34.68637717615539,50.81063962422331,0.4691014306404384,1.591782658249977,1.464858649439824
28.985174,45.87297,34.892843706965834,50.90717300832314,0.4660059279199387,1.5826356605621896,1.4589574136131611
29.151854,45.87297,35.09931023777629,51.0030720588812,0.4629566333154734,1.573586709099188,1.4531075315545146
29.318387,45.87297,35.30577676858674,51.098346233136624,0.4599527434772414,1.5646484917468344,1.447308370187207
29.484978,45.87297,35.512243299397184,51.19300482400058,0.4569934698936329,1.5558081813729012,1.4415593065299137
29.651659,45.87297,35.71870983020763,51.287056963089725,0.454078038600779,1.547062510060567,1.4358597274898157
29.818216,45.87297,35.92517636101808,51.38051162370039,0.4512056898983379,1.5384210108344512,1.4302090296612346
29.984849,45.87297,36.13164289182853,51.4733776237247,0.4483756780713601,1.5298716361719882,1.4246066191295674
30.151418,45.87297,36.33810942263898,51.56566362850988,0.4455872711180791,1.521419987610533,1.4190519112803375
30.320058,46.77244,36.544575953449424,51.657378153662,0.4428397504834842,1.5426236981472794,1.4135443306132025
30.486616,46.77244,36.75104248425988,51.74852956779522,0.4401324107985292,1.5341958582743327,1.4080833105607446
30.65295,46.77244,36.95750901507033,51.83912609522784,0.4374645596248434,1.525870756321985,1.4026682933118995
30.819875,46.77244,37.16397554588077,51.92917581862612,0.434835517204806,1.5176064146918182,1.3972987296398627
30.986353,46.77244,37.37044207669122,52.01868668159713,0.4322446162168578,1.5094528872113475,1.3919740787343362
31.152821,46.77244,37.57690860750167,52.10766649123152,0.4296912015359233,1.501386985146546,1.3866938080379767
31.319793,46.77244,37.78337513831213,52.19612292059738,0.4271746299988199,1.4933827947074874,1.3814573930869083
31.485915,46.77244,37.98984166912257,52.28406351118622,0.4246942701745381,1.4855035974022035,1.3762643173551767
