Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
321.098436,91.74594,321.0658872025724,91.60190809731962,0.1009877101828041,0.285725278338011,0.28530563896227495
321.265412,91.74594,321.2370310656868,91.61918922141902,0.1009608036797327,0.2855767741346522,0.2852074336432423
321.431703,91.74594,321.40817492880115,91.63646574247626,0.1009339186824935,0.2854290324934127,0.28510931858772953
321.598219,91.74594,321.5793187919155,91.65373766416946,0.1009070551623752,0.285281244048183,0.2850112936630601
321.765108,91.74594,321.7504626550299,91.67100499017182,0.1008802130907203,0.2851332780308796,0.2849133587368246
321.931534,91.74594,321.92160651814424,91.6882677241517,0.1008533924389256,0.2849858752886258,0.28481551367688
322.098425,91.74594,322.0927503812586,91.70552586977252,0.1008265931784415,0.284838213660933,0.2847177583513488
322.264666,91.74594,322.26389424437303,91.72277943069284,0.1007998152807725,0.284691279186034,0.2846200926286187
322.431316,91.74594,322.4350381074874,91.74002841056635,0.1007730587174767,0.2845441352849238,0.2845225163773416
322.598171,91.74594,322.60618197060177,91.75727281304182,0.1007463234601655,0.2843969626845777,0.2844250294664329
322.76454,91.74594,322.77732583371613,91.77451264176328,0.100719609480504,0.2842503702544275,0.2843276317650713
322.93104,91.74594,322.9484696968305,91.79174790036978,0.1006929167502102,0.2841038136191554,0.2842303231426975
323.098049,91.74594,323.1196135599449,91.80897859249568,0.1006662452410555,0.2839569606933776,0.2841331034690141
323.264268,91.74594,323.2907574230593,91.82620472177037,0.1006395949248641,0.283810953086841,0.2840359726139845
323.431275,91.74594,323.46190128617366,91.8434262918185,0.1006129657735133,0.2836644044395521,0.2839389304478324
323.597531,91.74594,323.633045149288,91.8606433062599,0.1005863577589328,0.2835186650419777,0.28384197684104134
323.764058,91.74594,323.8041890124024,91.87785576870964,0.1005597708531052,0.283372838130167,0.2837451116643538
323.931101,91.74594,323.9753328755168,91.89506368277792,0.1005332050280653,0.2832267099910237,0.2836483347887704
324.097341,91.74594,324.1464767386312,91.9122670520702,0.1005066602559004,0.2830814338584778,0.28355164608554967
324.26386,91.74594,324.31762060174555,91.9294658801872,0.1004801365087499,0.2829360632418303,0.28345504542620714
324.43093,91.74594,324.4887644648599,91.94666017072478,0.1004536337588054,0.2827903615724925,0.2833585326825146
324.597082,91.74594,324.6599083279743,91.96384992727415,0.1004271519783104,0.2826456092417984,0.2832621077264997
324.764125,91.74594,324.8310521910887,91.98103515342176,0.1004006911395602,0.2825002299746008,0.2831657704304451
324.930576,91.74594,325.00219605420307,91.99821585274924,0.1003742512149017,0.2823555146130662,0.28306952066688806
325.096984,91.74594,325.17333991731743,92.01539202883356,0.1003478321767335,0.282210984768779,0.2829733583086194
325.52851,91.74594,325.3444837804318,92.03256368524696,0.1003214339975057,0.281836881199745,0.2828772832286833
