Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
0.324498,0.6986899563318777,2.1531410250043996,0.0,0.0,0.0,0.0
0.499802,1.3973799126637554,2.795866988655018,0.171312126475548,3.195584098130768,10.309718737019228,18.653577909949565
0.661428,2.096069868995633,3.1690068593945724,0.3426242529510961,4.71499414135768,7.847575956642119,13.761413854233684
0.836931,2.7947598253275108,3.3392953843596556,0.5139363794266443,5.9555849261645175,6.745089814886008,11.588175432937174
0.989511,3.4934497816593884,3.5304809968351925,0.6852485059021923,7.05012475405876,6.079537013447739,10.288420468391427
1.156082,4.192139737991266,3.6261612394200986,0.8565606323777404,8.050064183409642,5.618903556654077,9.398125338848857
1.322625,4.890829694323144,3.697820390755614,1.0278727588532883,8.981808882850324,5.273667139267253,8.738249754639453
1.489264,5.5895196506550215,3.753209404548167,1.1991848853288365,9.861060366643008,5.000996752719865,8.223135971180074
1.65577,6.288209606986899,3.797755489583033,1.3704970118043849,10.69806200138203,4.777484546163475,7.805972511605153
1.822432,6.986899563318777,3.8338327922900697,1.5418091382799328,11.499940039759643,4.589114380318275,7.458731274993714
1.988969,7.685589519650654,3.864107243325891,1.7131212647554808,12.27189286942751,4.426913083249218,7.163470048443487
2.155962,8.384279475982533,3.8888809153327064,1.884433391231029,13.017853556416584,4.284833996632695,6.908099600120392
2.322236,9.08296943231441,3.91130334398158,2.055745517706577,13.740885502695251,4.158633836579898,6.684137401415718
2.489054,9.781659388646288,3.9298702995781887,2.2270576441821253,14.443431920257808,4.04523510640624,6.485432452989819
2.655632,10.480349344978166,3.946461461896138,2.398369770657673,15.127480169576543,3.94234401231874,6.307401116646136
2.822155,11.179039301310045,3.961171268519994,2.569681897133221,15.794673989837506,3.848211073691085,6.146548336375137
2.988873,11.87772925764192,3.9739825872969248,2.7409940236087693,16.446392496304004,3.761475442202187,6.000156277119796
3.156589,12.576419213973798,3.984180143177905,2.9123061500843175,17.083807235447658,3.681060399920049,5.866075321426302
3.322091,13.275109170305676,3.996010094336873,3.0836182765598656,17.707924317079076,3.606101271557433,5.742579894433082
3.489587,13.973799126637552,4.0044277808914215,3.254930403035414,18.319616133946713,3.5358945017041252,5.6282666188077615
3.655231,14.672489082969433,4.014107202245065,3.4262425295109615,18.9196456515258,3.4698609245708205,5.521980854702152
3.821895,15.371179039301309,4.021873714296523,3.5975546559865097,19.50868529064778,3.4075187765228723,5.4227627252818404
3.988554,16.069868995633186,4.028996221596395,3.768866782462058,20.087331805386476,3.3484635374788887,5.329806799980386
4.15515,16.768558951965066,4.035608570560646,3.940178908937606,20.65611814800129,3.292352648681999,5.242431530493832
4.321686,17.46724890829694,4.041767242760566,4.111491035413154,21.2155230348937,3.2388937713936485,5.16005576861529
4.488191,18.16593886462882,4.047496834388024,4.282803161888702,21.76597873580745,3.187835656020562,5.082180504930964
4.654765,18.864628820960696,4.052756437964257,4.4541152883642505,22.30787747383796,3.13896096237304,5.00837450977395
4.82137,19.563318777292576,4.057626520531006,4.625427414839798,22.84157672769749,3.092080556711153,4.938262927749047
5.002747,20.26200873362445,4.050176579711996,4.796739541315346,23.367403658062827,3.047028939505087,4.871518133681091
5.15682,20.96069868995633,4.064655871245522,4.968051667790895,23.885658828724253,3.0036605481608536,4.807852338489327
5.323246,21.659388646288207,4.068831056518562,5.139363794266442,24.396619355269863,2.9618467434667837,4.747011562498675
5.49699,22.35807860262009,4.0673311398820235,5.310675920741991,24.900541585485392,2.921473335181271,4.688770687028925
5.66372,23.05676855895197,4.0709584087758515,5.481988047217539,25.397663393956485,2.88243853634859,4.632929363435484
5.826538,23.75545851528384,4.077113805021754,5.653300173693086,25.888206156718837,2.8446512612245103,4.579308609365254
5.995699,24.45414847161572,4.078615099192891,5.824612300168635,26.37237645891718,2.8080297006152923,4.527747959834794
6.162848,25.152838427947597,4.081366022324029,5.995924426644183,26.85036757837436,2.772500122725333,4.4781030693213815
6.327378,25.851528384279476,4.085662083769845,6.167236553119731,27.32236078005449,2.737995858501232,4.430243682842572
6.497465,26.55021834061135,4.086242610096607,6.338548679595279,27.78852645012591,2.7044564388323336,4.384051910744374
6.663903,27.24890829694323,4.089031352488659,6.509860806070827,28.2490250933176,2.6718268574543527,4.339420754891369
6.822429,27.947598253275107,4.096429329389153,6.681172932546375,28.704008213232715,2.640056938465972,4.296252844078508
6.989223,28.646288209606983,4.098637031556581,6.852485059021923,29.15361909202536,2.6091007913485225,4.254459344444969
7.15584,29.344978165938866,4.100843250539261,7.023797185497472,29.597993483194756,2.5789163395286883,4.213959016969883
7.322172,30.04366812227074,4.1031087663975585,7.195109311973019,30.03726022908306,2.5494649110325094,4.174677399146607
7.489276,30.742358078602617,4.104850466,7.366421438448567,30.47154181287929,2.5207108817884567,4.13654609195111
7.655596,31.441048034934497,4.106936681995039,7.537733564924116,30.900954853457968,2.492621363756353,4.09950213645805
7.822114,32.13973799126637,4.10883016934634,7.709045691399664,31.32561055015701,2.4651659313703167,4.06348746708096
7.988693,32.83842794759825,4.1106133315672855,7.880357817875212,31.7456150835786,2.438316380851602,4.028448430548322
8.155687,33.53711790393013,4.112114393788056,8.05166994435076,32.16106997764115,2.412046517820765,3.9943353614744366
8.322233,34.23580786026201,4.113776658291351,8.222982070826308,32.57207242739114,2.386331969356579,3.9611022068199704
8.48858,34.93449781659388,4.115470174822394,8.394294197301855,32.978715596475965,2.361150017241931,3.928706192722693
8.654972,35.633187772925766,4.117077186722933,8.565606323777404,33.381088887663864,2.3364794496284107,3.8971075281618726
8.821654,36.33187772925764,4.118488180250284,8.736918450252952,33.77927818935886,2.3123004287604956,3.86626914073816
8.988186,37.03056768558952,4.119915596494055,8.908230576728501,34.17336610068472,2.288594372742147,3.8361564405346478
9.154952,37.03056768558952,4.044867486535104,9.079542703204048,34.56343213739147,2.265343849615493,3.8067371085984876
9.321812,37.72925764192139,4.047416708459835,9.250854829679596,34.94955292056332,2.2425324822627357,3.7779809070654067
9.489925,37.72925764192139,3.975717157082,9.422166956155143,35.33180234986886,2.2201448628464115,3.749859508357357
9.654543,38.42794759825328,3.980296902531096,9.593479082630692,35.71025176289065,2.1981664756759756,3.722346341229349
9.821618,38.42794759825328,3.912588292301052,9.76479120910624,36.08497008189273,2.1765836275356865,3.6954164517354324
9.987741,39.12663755458515,3.9174661772452,9.93610333558179,36.45602394923078,2.1553833846341037,3.6690463774344564
10.15497,39.12663755458515,3.852954519273336,10.107415462057336,36.82347785247529,2.134553515442695,3.643214033370701
10.321326,39.12663755458515,3.7908537676830623,10.278727588532885,37.18739424020025,2.114082438783027,3.61789860854831
10.487654,39.82532751091703,3.797353298546751,10.450039715008431,37.54783362928769,2.093959176601088,3.593080471776694
10.654553,39.82532751091703,3.7378693888816383,10.621351841483982,37.904854704507585,2.074173310935474,3.568741085900384
10.821027,40.5240174672489,3.744932663715644,10.792663967959529,38.25851441105384,2.054714944645162,3.54486292954482
10.987494,40.5240174672489,3.6881947300493545,10.963976094435075,38.60886804064674,2.035574665513643,3.521429425611684
11.154538,41.222707423580786,3.695599712294744,11.135288220910626,38.95596931175075,2.0167435133906353,3.4984248758461858
11.320647,41.222707423580786,3.641373803421376,11.306600347386173,39.29987044440186,1.9982129500711816,3.4758344008760416
11.487292,41.222707423580786,3.5885487566243452,11.47791247386172,39.64062223008996,1.979974831645718,3.4536438851892513
11.654192,41.92139737991266,3.5971088669135245,11.64922460033727,39.978274097099145,1.9620213830841609,3.431839926576889
11.820466,41.92139737991266,3.546509704432352,11.82053672681282,40.312874171669975,1.9443451748429288,3.4104097896187127
11.98703,42.62008733624454,3.5555168658328657,11.991848853288364,40.64446933531397,1.9269391013064956,3.3893413628348545
12.154235,42.62008733624454,3.5066038575232863,12.163160979763914,40.973105278579816,1.9097963608950577,3.368623119166766
12.320402,42.62008733624454,3.459309796567071,12.334473106239464,41.2988265515437,1.8929104376874948,3.3482440794858475
12.487022,43.318777292576414,3.46910394588689,12.50578523271501,41.621676611271326,1.876275084424358,3.328193778859198
