Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
0.284231,0.89947,0.0,0.0,0.0,3.164573885325668,0.0
0.458583,1.79894,0.1711750776619099,1.3588306346168468,4.827927008978126,3.92282313125432,7.9382504344510405
0.626644,2.69841,0.3423501553238199,2.092456950648993,3.899545879863183,4.306129157863157,6.112037392446321
0.792895,3.59788,0.5135252329857299,2.720327415190086,3.47713257626064,4.537650004098904,5.297358806253012
0.949908,4.49735,0.6847003106476399,3.291820653792235,3.217417756963009,4.734511131604324,4.807680970202261
1.116589,5.39682,0.8558753883095499,3.8260877020672615,3.034086720048394,4.83330930181114,4.470379396729955
1.283095,6.29629,1.02705046597146,4.332969639987379,2.893833914354083,4.907111320673839,4.218847840051303
1.449648,7.19576,1.1982255436333695,4.818328304726384,2.780723700968992,4.963798108230412,4.021219819864469
1.616286,8.09523,1.3694006212952798,5.285996329460035,2.6860461806619105,5.008538092887027,3.860080276917175
1.782872,8.9947,1.54057569895719,5.738647351502305,2.604585339434224,5.045062124482296,3.725001864813767
1.949532,9.89417,1.7117507766190998,6.178238081258758,2.5330012476801267,5.075151369662053,3.6093093490288775
2.116083,10.79364,1.8829258542810097,6.60625458526083,2.4690427061724893,5.100764005948727,3.508504899564094
2.282702,11.69311,2.05410093194292,7.023859362885977,2.4111294205343654,5.122486421793121,3.419432440567705
2.449252,12.59258,2.22527600960483,7.431984084011344,2.3581148085983883,5.1413982717989,3.33980326572214
2.61588,13.49205,2.3964510872667395,7.831390680177577,2.30914385883338,5.157748061837699,3.2679117557578157
2.782473,14.39152,2.5676261649286496,8.222713066148568,2.2635640733826934,5.172204725796082,3.2024572651825522
2.949161,15.29099,2.73880124259056,8.60648650817207,2.220867552106356,5.184861050312275,3.1424282910107855
3.116069,16.19046,2.9099763202524698,8.983168835875338,2.1806521159908856,5.195796370362788,3.087024720220389
3.282358,17.08993,3.08115139791438,9.35315610697094,2.142594489138795,5.2066014736966535,3.0356041943612566
3.449043,17.08993,3.252326475576289,9.716794401395422,2.106431354461972,4.954977366185345,2.987644221564096
3.615629,17.08993,3.4235015532382,10.074388853612671,2.0719456892133508,4.7266824112761565,2.9427148482183605
3.78221,17.9894,3.5946766309001097,10.426210674937948,2.038956724991062,4.756319717836926,2.9004585795877884
3.948817,17.9894,3.7658517085620193,10.772502687186384,2.007312448189545,4.555642867218207,2.860575381312568
4.115372,17.9894,3.9370267862239294,11.113483736316468,1.9768839145400865,4.371269474545679,2.8228113090832188
4.281987,17.9894,4.10820186388584,11.449352251459306,1.947560880932519,4.201180433289498,2.7869497728696477
4.44855,17.9894,4.279376941547749,11.780289143456631,1.919248408361496,4.043879466342966,2.7528047433923826
4.615232,18.88887,4.45055201920966,12.106460186973036,1.8918641907267724,4.092723832734736,2.720215410294863
4.781932,18.88887,4.621727096871569,12.428017994518862,1.8653364330243107,3.9500498961507606,2.68904193909055
4.94866,18.88887,4.792902174533479,12.745103664841183,1.839602150183354,3.816966613184175,2.6591620693951965
5.11735,19.78834,4.9640772521953895,13.05784816914257,1.8146057914069025,3.866911585097756,2.630468364159254
5.283558,19.78834,5.135252329857299,13.36637352446771,1.790298118869603,3.74526786684276,2.6028659676084778
5.449888,19.78834,5.30642740751921,13.670793792984028,1.7666352869871795,3.6309626913433823,2.5762707643211153
