Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
9.301502,33.28039,11.032541258448664,34.054263025364854,1.6146114317677724,3.577958699573467,3.086710688644493
9.468045,33.28039,11.236847578049565,34.38141647897157,1.58806538984381,3.515022372622859,3.059703020812829
9.63481,33.28039,11.441153897650466,34.70320648356152,1.562104784101742,3.454182282785026,3.033191126874721
9.801253,33.28039,11.645460217251369,35.019751042485495,1.5367140035709113,3.395524021265444,3.00715904645897
9.96781,34.17986,11.849766536852268,35.33116502994161,1.5118780212968863,3.429024028347249,2.981591655840914
10.134732,34.17986,12.05407285645317,35.637560306749805,1.487582360155876,3.372546999762796,2.956474606644772
10.301049,34.17986,12.25837917605407,35.939045829440275,1.463813061536147,3.3180950794428794,2.9317942701303297
10.467917,34.17986,12.462685495654972,36.23572775321034,1.4405566565867067,3.265201663329963,2.9075376864676294
10.636003,34.17986,12.666991815255871,36.52770952924684,1.4178001397697324,3.2136000713801978,2.883692518475744
10.800858,35.07933,12.871298134856774,36.81509199686035,1.3955309444845962,3.2478280892129123,2.860247009364298
10.967821,35.07933,13.075604454457675,37.09797347083335,1.373736920558454,3.1983864433965503,2.837189944070699
11.134083,35.07933,13.279910774058576,37.37644982434442,1.3524063134219946,3.1506258755211363,2.814510613833101
11.300635,35.07933,13.484217093659478,37.65061456779638,1.3315277448094835,3.1041910476712147,2.7921987836802464
11.467654,35.07933,13.68852341326038,37.920558923844645,1.311090194840167,3.058980502899721,2.7702446625550676
11.633991,35.9788,13.89282973286128,38.18637189889483,1.2910829853538015,3.092558692885357,2.748638875820312
11.800582,35.9788,14.09713605246218,38.44814035131414,1.2714957643868217,3.0489004694853183,2.727372439921856
11.967533,35.9788,14.301442372063082,38.70594905657882,1.252318491687734,3.006367310622833,2.7064367390095083
12.133783,35.9788,14.505748691663984,38.95988076956072,1.2335414251809669,2.965175823566319,2.685823503336287
12.30069,35.9788,14.710055011264885,39.21001628413829,1.215155108297765,2.924941608966652,2.6655247892758704
12.46713,36.87827,14.914361330865786,39.45643449030128,1.1971503581010166,2.958040062147423,2.645532960814408
12.633668,36.87827,15.118667650466689,39.69921242890494,1.1795182541382156,2.919046946619145,2.625840672387523
12.800483,36.87827,15.322973970067588,39.93842534421595,1.1622501279632709,2.881006130784284,2.606440852946237
12.966784,36.87827,15.52728028966849,40.17414673438134,1.1453375532736378,2.8440567838563515,2.587326691147086
13.133275,36.87827,15.73158660926939,40.40644839994109,1.128772336614392,2.808002573615492,2.568491621571898
13.300384,37.77774,15.935892928870292,40.63540049049562,1.11254650860543,2.8403495718619856,2.5499293118917996
13.466557,37.77774,16.14019924847119,40.86107154963105,1.0966523156520782,2.805300567917991,2.5316336508981716
13.633594,37.77774,16.344505568072094,41.083528558197045,1.0810822121030277,2.7709303944359798,2.513598737330482
13.800078,37.77774,16.548811887672997,41.30283697602543,1.065828852822796,2.7375019184674176,2.495818869437473
13.967646,37.77774,16.753118207273896,41.51906078217112,1.0508850861488388,2.704660470346972,2.478288535213958
14.133325,37.77774,16.957424526874796,41.73226251375099,1.036243947206065,2.6729548779215087,2.4610024032607103
14.299656,38.67721,17.1617308464757,41.94250330345137,1.0218986515538808,2.7047650656771043,2.4439553142196377
14.46619,38.67721,17.3660371660766,42.149842915769455,1.0078425891430194,2.6736279559441707,2.427142272740632
14.633305,38.67721,17.5703434856775,42.35433978205005,0.994069318561322,2.643094639249301,2.4105584399403046
14.799456,38.67721,17.7746498052784,42.55605103437449,0.9805725615493894,2.613421060882238,2.39419912631623
14.965992,38.67721,17.978956124879304,42.75503253835517,0.9673461977685756,2.5843398820472445,2.3780597850834453
15.132939,39.57668,18.183262444480206,42.95133892488547,0.9543842598052223,2.615267265664654,2.3621360059027237
15.597518,39.57668,18.387568764081102,43.14502362089206,0.9416809283963172,2.5373703687984204,2.3464235089727037
15.764109,39.57668,18.591875083682005,43.33613887913295,0.929230527862928,2.5105560993012674,2.330918139460224
15.930702,39.57668,18.796181403282908,43.52473580708296,0.9170275217388232,2.4843023239026127,2.31561586224535
16.097281,39.57668,19.00048772288381,43.71086439494487,0.9050665085826568,2.4585940942448605,2.3005127569594106
16.263868,40.47615,19.20479404248471,43.89457354282287,0.8933422179629686,2.4887160913996595,2.2856050132961383
16.430579,40.47615,19.40910036208561,44.075911087092514,0.8818495066060624,2.46346461679774,2.270888926577549
16.597197,40.47615,19.613406681686516,44.25492382599951,0.8705833546975427,2.4387340826285304,2.2563608935576367
