Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
337.377953,99.49627791563276,337.05685996557287,98.38340550923368,0.0878325441585494,0.2949104321456143,0.2918896399832438
337.711206,99.49627791563276,337.4036262824099,98.41385390192804,0.0877807989349757,0.2946194148962672,0.2916798938596906
338.044412,99.49627791563276,337.75039259924694,98.4442843714423,0.0877291708268674,0.2943290123536571,0.29147052535998086
338.377654,99.49627791563276,338.0971589160839,98.47469695830056,0.087677659329855,0.2940391504565273,0.2912615334420544
338.710896,99.49627791563276,338.44392523292095,98.50509170285264,0.0876262639424255,0.2937498589228519,0.2910529170676067
339.044094,99.49627791563276,338.7906915497579,98.53546864527488,0.0875749841659047,0.2934611741552199,0.2908446752020725
339.3773,99.49627791563276,339.13745786659496,98.5658278255712,0.0875238195044391,0.2931730493336848,0.2906368068146091
339.71054,99.49627791563276,339.48422418343193,98.596169283574,0.0874727694649784,0.2928854604147188,0.2904293108780807
340.04373,99.49627791563276,339.83099050026897,98.62649305894531,0.0874218335572574,0.2925984781887693,0.29022218636904235
340.376954,99.49627791563276,340.177756817106,98.65679919117756,0.0873710112937792,0.2923120286094127,0.2900154322677236
340.71253,99.94292803970224,340.524523133943,98.68708771959462,0.0873203021897971,0.2933350529835291,0.2898090475580131
341.045757,99.94292803970224,340.87128945078,98.71735868335271,0.0872697057632976,0.2930484428800627,0.28960303122744213
341.378911,99.94292803970224,341.218055767617,98.74761212144143,0.0872192215349833,0.2927624549124601,0.28939738226716955
341.712104,99.94292803970224,341.564822084454,98.77784807268462,0.0871688490282555,0.2924769912151026,0.2891920996719656
342.045422,99.94292803970224,341.911588401291,98.8080665757413,0.0871185877691979,0.2921919768880937,0.2889871824401966
342.378503,99.94292803970224,342.25835471812803,98.83826766910664,0.0870684372865589,0.2919077195676103,0.28878262957380946
342.711856,99.94292803970224,342.60512103496507,98.86845139111288,0.0870183971117356,0.2916237833327313,0.28857844007831607
343.045041,99.94292803970224,342.95188735180204,98.89861777993012,0.0869684667787567,0.2913405416045709,0.2883746129627779
343.378375,99.94292803970224,343.2986536686391,98.92876687356744,0.0869186458242664,0.2910577232468475,0.2881711472397911
343.711117,99.94292803970224,343.64541998547605,98.95889870987368,0.0868689337875074,0.2907759542723846,0.28796804192547104
344.044674,99.94292803970224,343.9921863023131,98.98901332653824,0.0868193302103055,0.2904940421769245,0.28776529603943685
344.377794,99.94292803970224,344.33895261915006,99.01911076109226,0.0867698346370523,0.2902130444557707,0.2875629086047973
344.711184,99.94292803970224,344.6857189359871,99.0491910509092,0.0867204466146901,0.2899323627390698,0.28736087864813453
345.044286,99.94292803970224,345.0324852528241,99.07925423320592,0.0866711656926956,0.2896524651902284,0.28715920519949056
345.775036,99.94292803970224,345.3792515696611,99.10930034504348,0.0866219914230635,0.2890403228522901,0.2869578872923514
346.108232,99.94292803970224,345.72601788649814,99.13932942332796,0.0865729233602916,0.2887620657335369,0.2867569239636324
346.441421,99.94292803970224,346.0727842033351,99.16934150481148,0.0865239610613647,0.2884843496808721,0.2865563142536644
346.774611,99.94292803970224,346.4195505201721,99.19933662609294,0.0864751040857388,0.2882071664690073,0.28635605720617824
347.107832,100.38957816377172,346.7663168370092,99.22931482361886,0.0864263519953263,0.2892172659583542,0.2861561518682903
347.44109,100.38957816377172,347.11308315384616,99.25927613368428,0.0863777043544798,0.2889398549946171,0.2859565972904886
347.774277,100.38957816377172,347.45984947068314,99.28922059243364,0.0863291607299776,0.2886630346262547,0.2857573925266181
348.107481,100.38957816377172,347.8066157875202,99.31914823586152,0.0862807206910082,0.2883867300851593,0.28555853663386593
348.440724,100.38957816377172,348.1533821043572,99.34905909981356,0.0862323838091553,0.288110921741087,0.285360028672748
348.774127,100.38957816377172,348.5001484211942,99.37895321998722,0.0861841496583827,0.2878355084056212,0.28516186770709406
349.107153,100.38957816377172,348.8469147380312,99.40883063193267,0.0861360178150197,0.2875609316540464,0.284964052804034
349.440395,100.38957816377172,349.1936810548682,99.43869137105357,0.0860879878577461,0.2872867006797303,0.2847665830339838
349.773601,100.38957816377172,349.5404473717052,99.4685354726078,0.0860400593675778,0.2870130217854026,0.284569457470631
350.106815,100.38957816377172,349.8872136885422,99.4983629717085,0.0859922319278519,0.2867398572740485,0.2843726751909219
350.442404,100.38957816377172,350.23398000537924,99.52817390332464,0.0859445051242126,0.2864652708060173,0.28417623527504665
350.77558,100.38957816377172,350.58074632221627,99.55796830228188,0.0858968785445963,0.2861931784526497,0.2839801368064259
351.108802,100.38957816377172,350.92751263905325,99.58774620326344,0.085849351779218,0.2859215650303512,0.28378437887169733
351.442144,100.38957816377172,351.2742789558903,99.61750764081084,0.0858019244205565,0.2856503691366386,0.28358896056070154
351.775185,100.38957816377172,351.62104527272726,99.64725264932456,0.0857545960633407,0.285379931400709,0.28339388096646867
352.108404,100.38957816377172,351.9678115895643,99.67698126306512,0.0857073663045352,0.2851098611204171,0.28319913918520523
352.441691,100.38957816377172,352.31457790640127,99.70669351615356,0.085660234743327,0.2848402465637124,0.2830047343162804
352.774876,100.38957816377172,352.6613442232383,99.73638944257226,0.0856132009811111,0.2845712237278817,0.28281066546221206
353.108024,100.38957816377172,353.00811054007534,99.76606907616588,0.0855662646214768,0.2843027383704306,0.28261693172865476
353.44144,100.8362282878412,353.3548768569123,99.7957324506419,0.0855194252701946,0.2852982612560689,0.2824235322243854
353.774677,100.8362282878412,353.70164317374935,99.82537959957156,0.0854726825352021,0.2850295254112865,0.28223046606129054
354.107797,100.8362282878412,354.0484094905863,99.85501055639044,0.0854260360265906,0.2847613894472964,0.28203773235435325
354.440958,100.8362282878412,354.39517580742336,99.88462535439928,0.0853794853565921,0.284493724587668,0.28184533022163966
354.774406,100.8362282878412,354.74194212426033,99.91422402676478,0.0853330301395655,0.2842263325157712,0.2816532587842868
355.107065,100.8362282878412,355.08870844109737,99.9438066065203,0.0852866699919838,0.283960073528363,0.2814615171664889
355.805096,100.8362282878412,355.4354747579344,99.97337312656649,0.0852404045324208,0.2834029906301319,0.2812701044954849
356.137971,100.8362282878412,355.7822410747714,100.00292361967212,0.0851942333815382,0.2831380995536732,0.2810790199015455
356.471224,100.8362282878412,356.1290073916084,100.03245811847484,0.0851481561620723,0.2828734032339204,0.2808882625179606
356.804409,100.8362282878412,356.4757737084454,100.06197665548174,0.0851021724988217,0.282609255223192,0.2806978314810265
357.137629,100.8362282878412,356.8225400252824,100.09147926307024,0.085056282018634,0.2823455724063207,0.28050772593003326
357.470894,100.8362282878412,357.1693063421194,100.12096597348864,0.0850104843503935,0.2820823456687951,0.2803179450072522
357.80413,100.8362282878412,357.51607265895643,100.150436818857,0.0849647791250084,0.2818196321206275,0.2801284878579236
358.137299,100.8362282878412,357.86283897579347,100.17989183116768,0.0849191659753981,0.281557460140004,0.2799393536302439
358.470495,100.8362282878412,358.20960529263044,100.20933104228604,0.0848736445364812,0.2812957543070349,0.27975054147535355
358.803691,100.8362282878412,358.5563716094675,100.23875448395133,0.0848282144451628,0.2810345345300285,0.2795620505473248
359.136943,100.8362282878412,358.90313792630445,100.26816218777708,0.0847828753403223,0.2807737556752584,0.27937388000314917
359.470161,100.8362282878412,359.2499042431415,100.29755418525204,0.0847376268628011,0.2805134868700303,0.27918602900272543
359.803479,101.28287841191069,359.59667055997846,100.32693050774073,0.0846924686553909,0.2814949946937858,0.27899849670884763
360.136628,101.28287841191069,359.9434368768155,100.3562911864841,0.0846474003628209,0.2812345941438389,0.2788112822871926
360.472084,101.28287841191069,360.2902031936526,100.38563625260028,0.0846024216317465,0.2809728767010726,0.27862438490630825
360.804981,101.28287841191069,360.6369695104895,100.41496573708524,0.0845575321107372,0.2807136368550041,0.278437803737602
361.138646,101.28287841191069,360.98373582732654,100.4442796708133,0.0845127314502648,0.2804542785263438,0.2782515379553276
361.471821,101.28287841191069,361.3305021441635,100.47357808453802,0.0844680193026915,0.280195778834751,0.2780655867365748
361.805324,101.28287841191069,361.67726846100055,100.50286100889264,0.0844233953222585,0.2799375014501187,0.27787994926125636
362.138414,101.28287841191069,362.0240347778375,100.53212847439092,0.0843788591650741,0.2796800187342475,0.2776946247120975
362.471105,101.28287841191069,362.37080109467456,100.56138051142764,0.0843344104891028,0.2794233168238629,0.27750961227462295
362.804776,101.28287841191069,362.7175674115116,100.59061715027931,0.0842900489541529,0.2791663316248921,0.27732491113714625
