Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
0.594956,-1.0,0.0,0.0,0.0,-1.6807965631071875,0.0
0.9281,-0.5477386934673367,0.3467739253157605,2.01874733334014,3.346478635273213,-0.5901720649362533,5.821508440987705
1.261253,-0.0954773869346733,0.6935478506315211,3.031292880104015,2.617586561592294,-0.0757004240502685,4.370704742785696
1.59447,-0.0954773869346733,1.0403217759472816,3.876948975973898,2.292105904323365,-0.0598803282185762,3.7266825184387593
1.9277,0.35678391959799,1.3870957012630425,4.635448289671517,2.096234362941237,0.1850826993816413,3.3418373984222103
2.260894,0.8090452261306533,1.733869626578803,5.337679814258418,1.9611262214893093,0.357843059484723,3.0784781810789883
2.594086,1.2613065326633168,2.080643551894563,5.999489421149845,1.8602178153361075,0.4862238694720672,2.883477766139671
2.927322,1.71356783919598,2.427417477210324,6.630293688367098,1.7808003446787686,0.5853704646075765,2.7314187817362474
3.260543,2.1658291457286434,2.7741914025260845,7.236230936866694,1.7159285041918555,0.6642541275268087,2.6084108437066122
3.593691,2.6180904522613067,3.120965327841845,7.821567381110471,1.6614438169371522,0.728524086311624,2.5061372234209034
3.926943,3.0703517587939704,3.467739253157606,8.389411454592617,1.6146842163305504,0.7818681755232939,2.419274011722047
4.260144,3.5226130653266337,3.814513178473366,8.942111767270216,1.5738560234885024,0.8268765246730235,2.344234073625354
4.593415,3.974874371859297,4.161287103789126,9.481494756761448,1.5377006742831187,0.8653418800302818,2.2785005024353935
4.926585,4.42713567839196,4.508061029104887,10.009014533775876,1.505305525926985,0.8986215965809907,2.22024823292227
5.261895,4.879396984924624,4.854834954420648,10.525851590447502,1.4759904798333854,0.9273079346746036,2.1681172870486605
5.595417,5.331658291457287,5.201608879736408,11.032980209646963,1.449236946740749,0.9528616529308336,2.121070704225278
5.928681,5.78391959798995,5.548382805052169,11.5312159128376,1.4246416510606754,0.9755828653945036,2.078302150013454
6.261897,6.236180904522613,5.89515673036793,12.021249728251442,1.4018856217329168,0.995893242019569,2.039173897841588
6.594985,6.688442211055277,6.24193065568369,12.503673495520076,1.3807128014503287,1.0141709512690744,2.0031740474615263
6.928203,7.140703517587941,6.588704580999451,12.97899891599419,1.3609149362406794,1.0306718087775344,1.9698863041185837
7.26123,7.592964824120603,6.935478506315212,13.44767214033786,1.342320676441353,1.045685761795261,1.9389681805073529
7.594328,8.045226130653267,7.282252431630972,13.910085108311698,1.3247875686854311,1.0593730124183822,1.910134980750224
7.928066,8.49748743718593,7.629026356946732,14.36658448311261,1.30819607423998,1.0718234985917032,1.8831478370802701
8.261053,8.949748743718594,7.975800282262493,14.817478775999422,1.2924450343266989,1.0833665809574873,1.8578046404888353
8.594363,9.402010050251256,8.322574207578253,15.263044090045405,1.2774481861521407,1.093974044411582,1.8339330727922374
8.927629,9.85427135678392,8.669348132894013,15.703528796697498,1.2631314535401534,1.1037948997190543,1.8113851879028562
9.260794,10.306532663316585,9.016122058209774,16.13915737793505,1.24943081652959,1.1129210587468616,1.7900331510307452
9.59404,10.758793969849249,9.362895983525537,16.570133609086653,1.2362906191837175,1.121403910120163,1.7697658543086023
9.927219,11.21105527638191,9.709669908841295,16.996643215546033,1.223662212919656,1.129324866952357,1.7504862034567692
10.26038,11.663316582914574,10.056443834157056,17.41885610592969,1.2115028594686184,1.136733394173956,1.732108923709786
10.5936,12.115577889447236,10.403217759472817,17.836928261403678,1.1997748367182863,1.1436695636466578,1.7145587715072077
10.926792,12.5678391959799,10.749991684788576,18.25100334375516,1.1884447045357396,1.1501856350866655,1.6977690661454785
11.260081,13.020100502512562,11.096765610104338,18.661214071755047,1.1774826978076556,1.156306113829249,1.6816804758643167
11.593326,13.472361809045228,11.4435395354201,19.0676834053616,1.166862221440346,1.1620790969774533,1.6662400078527462
11.926651,13.92462311557789,11.79031346073586,19.47052556957609,1.1565594276769398,1.1675216383524505,1.6514001628893835
12.259731,14.376884422110551,12.13708738605162,19.869846943719185,1.1465528603298485,1.1726916701606709,1.6371182238132629
12.592862,14.829145728643216,12.48386131136738,20.265746837140902,1.1368231537588225,1.1775834380336427,1.623355653485801
12.926224,15.281407035175882,12.830635236683142,20.658318168606517,1.1273527769092335,1.1822019357838671,1.6100775828732012
13.259418,15.733668341708544,13.177409161998902,21.047648063589307,1.1181258146500128,1.186603238672206,1.5972523737281112
13.592594,16.185929648241206,13.524183087314665,21.433818381281743,1.1091277801530968,1.1907903412874103,1.5848512433542927
13.925695,16.63819095477387,13.870957012630424,21.816906181178496,1.100345453237323,1.1947835246121554,1.5728479413001395
14.259179,17.090452261306535,14.217730937946182,22.196984137493203,1.0917667405343583,1.19855794371517,1.5612184696962383
14.592191,17.542713567839197,14.564504863261943,22.57412090836772,1.0833805540785573,1.2021987354633172,1.5499408404407577
14.925529,17.99497487437186,14.911278788577704,22.94838146576166,1.0751767055189352,1.2056507259723832,1.5389948636290347
15.258444,18.44723618090452,15.258052713893465,23.31982739102465,1.0671458136318464,1.2089854103671724,1.5283619625845444
16.159091,18.899497487437188,15.604826639209223,23.688517140418355,1.0592792232021002,1.1695891487607308,1.5180250116267087
16.489225,19.35175879396985,15.951600564524986,24.054506284242443,1.0515689336570673,1.1736002628364794,1.5079681933446627
16.822472,19.804020100502512,16.298374489840747,24.417847722704327,1.0440075360975394,1.1772360269348352,1.4981768726644908
17.155619,20.25628140703517,16.645148415156505,24.778591881241013,1.0365881575821632,1.1807374252736187,1.4886374854235886
17.489157,20.70854271356784,16.991922340472268,25.13678688763581,1.0293044116981689,1.1840789532375884,1.47933743951758
17.822085,21.160804020100503,17.338696265788027,25.49247873296364,1.0221503545969628,1.18733605075391,1.4702650269769306
18.155342,21.61306532663317,17.68547019110379,25.84571141813555,1.0151204457945568,1.19045211743371,1.4614093455732127
18.488509,22.06532663316583,18.032244116419548,26.196527087588155,1.0082095131382862,1.193461659518668,1.4527602287579109
18.821733,22.517587939698497,18.37901804173531,26.544966151471517,1.0014127214263673,1.1963610332639667,1.4443081829068813
19.154952,22.96984924623116,18.72579196705107,26.89106739752376,0.9947255442385142,1.199159843691133,1.4360443309869022
19.48826,23.42211055276382,19.072565892366832,27.234868093678145,0.988143738596348,1.201857454321926,1.4279603618817753
19.821344,23.874371859296485,19.41933981768259,27.57640408232528,0.9816633221236348,1.2044779536290011,1.4200484847180614
20.154587,24.326633165829147,19.766113742998357,27.91570986704665,0.975280552420002,1.2070023149484108,1.4123013876177395
20.489982,24.77889447236181,20.112887668314112,28.252818692542853,0.9689919083989716,1.2093175324586332,1.4047122003794814
20.823405,25.231155778894472,20.459661593629875,28.587762618398912,0.9627940733729652,1.211672912229987,1.3972744606538225
21.156703,25.683417085427138,20.806435518945637,28.920572587259212,0.956683919695215,1.2139612247440985,1.3899820832321383
21.489919,26.1356783919598,21.1532094442614,29.25127848792215,0.9506584947919854,1.2161831969659729,1.382829332116203
21.823062,26.587939698492463,21.499983369577155,29.57990921381065,0.9447150084387484,1.2183413903370874,1.3758107950756246
