Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
0.708723,-1.0,0.0,0.0,0.0,-1.4109884962107904,0.0
1.041781,-0.5477386934673367,0.3468993784665579,1.6625653942467982,2.5990887390076605,-0.5257714370557119,4.792644488427858
1.374145,-0.0954773869346733,0.6937987569331158,2.433511628489275,1.955905482107547,-0.0694813043271803,3.5075180002432216
1.708154,-0.0954773869346733,1.0406981353996736,3.057525184083138,1.670505802123459,-0.0558950697271284,2.9379558587456436
2.041323,-0.0954773869346733,1.3875975138662315,3.605343136390078,1.500042112636618,-0.0467723074372224,2.598262897102339
2.374546,-0.0954773869346733,1.7344968923327897,4.104365252494526,1.383452133539873,-0.0402086912338919,2.366314561091206
2.707056,-0.0954773869346733,2.081396270799347,4.568644083708705,1.2971754564899225,-0.0352698233559532,2.1949900400052824
3.041104,0.35678391959799,2.428295649265906,5.00652772493846,1.229940181635098,0.1173205255716312,2.061745540108337
3.373486,0.35678391959799,2.775195027732463,5.423455622837047,1.1755863136277502,0.1057611976448071,1.9542610766596848
3.706306,0.35678391959799,3.122094406199021,5.823206205617271,1.1304256212291142,0.0962640212648362,1.8651601931239183
4.039492,0.35678391959799,3.468993784665579,6.208530679814011,1.0920971069296448,0.0883239574674216,1.789720900411625
4.372697,0.35678391959799,3.8158931631321367,6.581506124295434,1.059009985126995,0.08159356104436,1.7247616332353615
4.705914,0.35678391959799,4.162792541598694,6.943746349956554,1.0300480872123452,0.0758160730514816,1.6680500602823345
5.039162,0.8090452261306533,4.5096919200652525,7.296534852314602,1.004402057337792,0.1605515413337879,1.617967475749214
5.374699,0.8090452261306533,4.856591298531811,7.640912391882047,0.9814687930830404,0.1505284716652324,1.5733076806755306
5.707462,1.2613065326633168,5.203490676998368,7.977736803974135,0.9607884414000144,0.2209925414594643,1.5331509748329348
6.041215,1.71356783919598,5.550390055464926,8.307725097390025,0.9420034255933984,0.2836462266606933,1.4967822106862958
6.374308,2.1658291457286434,5.897289433931484,8.631483859208995,0.9248309419041688,0.3397747874323994,1.4636357865607985
6.707533,2.6180904522613067,6.244188812398042,8.949531706536074,0.9090439870624448,0.3903209201149374,1.433257701747661
7.040758,3.0703517587939704,6.5910881908646,9.262316189009177,0.8944579561741539,0.4360825579850877,1.405278752277501
7.374039,3.5226130653266337,6.937987569331158,9.57022673168143,0.880920975883393,0.477704696886826,1.3793951972450749
7.707199,3.974874371859297,7.284886947797715,9.873604696231231,0.8683068017041071,0.5157352719008939,1.3553545534726668
8.040354,4.42713567839196,7.631786326264273,10.172751307904486,0.8565095126155902,0.5506145224939051,1.3329449847011117
8.37368,4.879396984924624,7.978685704730832,10.467933976759538,0.8454394890523718,0.5827064068515424,1.3119872575695952
8.706737,5.331658291457287,8.325585083197389,10.759391393710937,0.8350203228161449,0.6123600944254187,1.2923285614395355
9.039809,5.78391959798995,8.672484461663947,11.04733767968961,0.825186414017576,0.6398276333039725,1.2738377022782248
9.373073,6.236180904522613,9.019383840130503,11.331965794468676,0.8158810815287065,0.6653293860532841,1.2564013235636629
9.706631,6.688442211055277,9.366283218597063,11.613450360478362,0.8070550621052017,0.689059078382116,1.2399209045290744
10.041123,7.140703517587941,9.71318259706362,11.89195001983033,0.7986653070965426,0.7111459064477091,1.224310353583322
10.372947,7.592964824120603,10.060081975530178,12.167609415534145,0.7906740094345546,0.7319968784300742,1.2094940622879862
10.7061,8.045226130653267,10.406981353996736,12.440560867645033,0.7830478105673058,0.7514618890775603,1.1954053192251866
11.039319,8.49748743718593,10.753880732463294,12.710925799864576,0.7757571492870124,0.7697474307233924,1.1819850076534184
11.372544,8.949748743718594,11.100780110929852,12.978815960554762,0.7687757233927028,0.7869610127442545,1.1691805288329054
11.705361,9.402010050251256,11.44767948939641,13.244334473256828,0.7620800417856797,0.8032225618886301,1.1569449062165478
12.038535,9.85427135678392,11.794578867862969,13.507576744939804,0.7556490495757836,0.8185606767587519,1.1452360356624762
12.37311,10.306532663316585,12.141478246329529,13.768631254842337,0.7494638125378472,0.8329783428189504,1.1340160543469828
12.705424,10.758793969849249,12.488377624796083,14.027580242551872,0.7435072501244822,0.8467874798864837,1.1232508067901192
13.038627,11.21105527638191,12.83527700326264,14.284500310619698,0.7377639084448175,0.8598340359289295,1.1129093908132
13.371912,11.663316582914574,13.1821763817292,14.539462954338545,0.7322197663259788,0.8722250477653887,1.1029637696617818
13.705029,12.115577889447236,13.529075760195758,14.792535029162536,0.7268620689066769,0.884024243177248,1.0933884391928703
14.038209,12.5678391959799,13.875975138662316,15.043779164512417,0.721679184259834,0.8952594448465542,1.0841601411201924
14.371452,13.020100502512562,14.222874517128874,15.293254131296225,0.7166604793701434,0.9059697309995234,1.075257614969342
14.704687,13.472361809045228,14.56977389559543,15.54101516931988,0.7117962124526389,0.9161950750155532,1.0666613827149414
15.037934,13.92462311557789,14.916673274061989,15.787114279811682,0.7070774391272092,0.9259665001573948,1.058353561129697
15.940003,14.376884422110551,15.263572652528548,16.031600487499134,0.7024959303901017,0.9019373724152092,1.0503176977274291
16.268351,14.829145728643216,15.610472030995105,16.27452007602418,0.6980441006685923,0.9115334263837322,1.0425386268724346
16.601649,15.281407035175882,15.957371409461665,16.515916799939028,0.6937149445260118,0.9204752512943674,1.0350023431895672
16.934824,15.733668341708544,16.30427078792822,16.75583207606844,0.6895019808142214,0.9290718546415684,1.0276958898692088
17.267989,16.185929648241206,16.651170166394778,16.994305156641484,0.685399203259597,0.937337268876023,1.0206072598392646
17.601235,16.63819095477387,16.998069544861337,17.231373286271385,0.6814010366246008,0.945285427685834,1.013725308088328
17.934498,17.090452261306535,17.344968923327894,17.467071844588023,0.6775022977163736,0.9529373089398172,1.007039673682892
18.267689,17.542713567839197,17.691868301794454,17.70143447609388,0.6736981606214651,0.9603137850572776,1.0005407102368298
18.600869,17.99497487437186,18.03876768026101,17.934493208615102,0.6699841256358187,0.967426568853953,0.9942194237713915
18.934107,18.44723618090452,18.385667058727567,18.166278561548538,0.6663559914346141,0.97428604269029,0.9880674170549125
19.26724,18.899497487437188,18.732566437194127,18.396819644958896,0.6628098300901291,0.9809135863484956,0.9820768396385562
19.60051,19.35175879396985,19.079465815660683,18.62614425045425,0.6593419645994585,0.9873089421637422,0.9762403429117842
19.933717,19.804020100502512,19.426365194127243,18.8542789346581,0.6559489486294334,0.9934935918124308,0.970551039592209
