Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
84.921944,63.58078602620087,85.00136127587376,63.21225435418402,0.3780671713921478,0.7486967800242641,0.7436616708881553
85.088634,63.58078602620087,85.17273498812351,63.276989635673615,0.3774198242268945,0.7472300710127849,0.7429254167369048
85.520014,64.27947598253274,85.34410870037325,63.34161412276685,0.376774155394811,0.751630793495108,0.7421908212217327
85.686627,64.27947598253274,85.515482412623,63.40612810261042,0.3761301593510641,0.7501692881729695,0.7414578777287116
85.853302,64.27947598253274,85.68685612487275,63.470531861403046,0.3754878305774012,0.7487129147639859,0.7407265796857628
86.01991,64.27947598253274,85.8582298371225,63.53482568440005,0.3748471635819547,0.7472627672190397,0.7399969205622909
86.186521,64.27947598253274,86.02960354937224,63.5990098559178,0.374208152899047,0.7458182003022578,0.7392688938688232
86.353113,64.27947598253274,86.20097726162199,63.66308465933826,0.3735707930889982,0.7443793715060713,0.738542493156653
86.51969,64.27947598253274,86.37235097387172,63.727050377113365,0.3729350787379357,0.7429462123885644,0.7378177120174866
86.686333,64.27947598253274,86.54372468612146,63.79090729076948,0.3723010044576057,0.7415179966435164,0.7370945440830937
86.853045,64.27947598253274,86.71509839837121,63.854655680911726,0.3716685648851865,0.7400946735089454,0.7363729830249621
87.019659,64.27947598253274,86.88647211062096,63.91829582722834,0.371037754683104,0.7386776358493056,0.7356530225539564
87.186161,64.27947598253274,87.0578458228707,63.98182800849499,0.3704085685388487,0.7372669612386391,0.7349346564199791
87.352759,64.27947598253274,87.22921953512045,64.04525250257907,0.3697810011647945,0.7358608556660785,0.7342178784116372
87.519288,64.97816593886462,87.4005932473702,64.10856958644393,0.3691550472980203,0.7424439506279418,0.7335026823559107
87.685924,64.97816593886462,87.57196695961994,64.1717795361531,0.3685307017001315,0.7410330298722132,0.7327890621178255
87.852636,64.97816593886462,87.74334067186969,64.23488262687442,0.3679079591570857,0.7396268216569463,0.7320770116001291
88.019206,64.97816593886462,87.91471438411943,64.29787913288435,0.3672868144790176,0.7382271312338881,0.7313665247429714
88.18579,64.97816593886462,88.08608809636918,64.36076932757193,0.3666672625000681,0.7368326114543469,0.7306575955235866
88.352468,64.97816593886462,88.25746180861893,64.42355348344299,0.3660492980782132,0.7354425678167203,0.7299502179559803
88.518994,64.97816593886462,88.42883552086867,64.48623187212418,0.3654329160950952,0.7340590194559217,0.7292443860906188
88.685625,64.97816593886462,88.60020923311842,64.54880476436698,0.3648181114558565,0.7326797994473695,0.728540094014122
88.852354,64.97816593886462,88.77158294536817,64.61127243005177,0.3642048790889732,0.731304945942846,0.7278373358489604
89.018959,64.97816593886462,88.94295665761791,64.67363513819183,0.3635932139460924,0.7299362592957824,0.7271361057531537
89.185403,65.6768558951965,89.11433036986766,64.73589315693718,0.3629831110018692,0.7364081305457183,0.7264363979199737
89.352096,65.6768558951965,89.28570408211739,64.79804675357865,0.3623745652538068,0.7350343062483559,0.7257382065776501
