Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
486.455239,89.04753,486.3488500162921,88.65691076648847,0.0426360624335852,0.1830539027250562,0.18229077906428393
486.621809,89.04753,486.52022029466286,88.66421667270129,0.0426285043495078,0.1829912436168679,0.1822415862160908
486.788406,89.04753,486.6915905730336,88.67152128404038,0.0426209504336246,0.1829286172440187,0.18219242535018532
486.955055,89.04753,486.86296085140447,88.67882460121965,0.0426134006816352,0.1828660141950882,0.18214329643426155
487.121568,89.04753,487.0343311297752,88.68612662495227,0.0426058550892465,0.1828035050174579,0.18209419943605773
487.288278,89.04753,487.205701408146,88.69342735595073,0.0425983136521731,0.1827409646821013,0.18204513432335584
487.454878,89.04753,487.3770716865168,88.7007267949268,0.0425907763661368,0.1826785083480075,0.18199610106398176
487.621435,89.04753,487.5484419648876,88.70802494259141,0.0425832432268673,0.1826161107950474,0.181947099625805
487.787966,89.04753,487.7198122432584,88.71532179965484,0.0425757142301015,0.1825537655842866,0.18189812997673876
487.954608,89.04753,487.8911825216291,88.72261736682668,0.0425681893715837,0.1824914214151657,0.18184919208474
488.12117,89.04753,488.06255279999993,88.7299116448157,0.0425606686470658,0.1824291497129698,0.18180028591780892
488.287835,89.04753,488.2339230783707,88.73720463432997,0.042553152052307,0.1823668820256396,0.1817514114439893
488.454517,89.04753,488.4052933567416,88.74449633607688,0.0425456395830739,0.1823046504860144,0.18170256863136824
488.620997,89.04753,488.5766636351123,88.75178675076303,0.0425381312351405,0.1822425367446909,0.18165375744807627
488.787608,89.04753,488.7480339134831,88.75907587909434,0.0425306270042882,0.1821804164887911,0.18160497786228688
488.954264,89.04753,488.91940419185386,88.76636372177599,0.0425231268863054,0.1821183218068837,0.18155622984221695
489.120786,89.04753,489.0907744702247,88.77365027951245,0.0425156308769883,0.1820563193157773,0.18150751335612628
489.287466,89.04753,489.26214474859546,88.78093555300745,0.0425081389721401,0.181994300258654,0.18145882837231772
489.454065,89.04753,489.43351502696623,88.78821954296401,0.0425006511675712,0.1819323535498678,0.18141017485913702
489.620615,89.04753,489.604885305337,88.79550225008448,0.0424931674590995,0.1818704671983633,0.1813615527849729
489.78723,89.04753,489.77625558370784,88.80278367507042,0.0424856878425499,0.181808598807282,0.18131296211825668
489.953844,89.04753,489.9476258620786,88.8100638186227,0.0424782123137546,0.1817467728654048,0.18126440282746248
