Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
337.53597,102.797718,337.70684813672847,101.7551616856488,0.1118845174559806,0.3045533724894564,0.30131210618640125
337.702631,102.797718,337.8779255673955,101.77429992319512,0.1118532125267505,0.3044030711149538,0.301216185556622
337.869276,102.797718,338.0490029980626,101.79343280786112,0.1118219389947226,0.3042529324270372,0.3011203461778721
338.03588,102.797718,338.2200804287296,101.81256034501308,0.1117906968015236,0.3041029786542186,0.30102458794272335
338.20242,102.797718,338.3911578593966,101.83168254000748,0.1117594858889257,0.3039532301395123,0.30092891074393585
338.368999,102.797718,338.56223529006365,101.85079939819067,0.1117283061988465,0.303803594016602,0.30083331447445655
338.535696,102.797718,338.7333127207307,101.86991092489922,0.1116971576733482,0.3036539993111982,0.3007377990274197
338.702359,102.797718,338.90439015139776,101.8890171254597,0.1116660402546372,0.3035045823226758,0.30064236429614594
338.86893,102.797718,339.0754675820648,101.90811800518888,0.1116349538850639,0.3033553946654242,0.3005470101741423
339.035494,102.797718,339.2465450127318,101.9272135693936,0.1116038985071224,0.3032063598627228,0.30045173655510127
339.202032,102.797718,339.41762244339884,101.94630382337095,0.1115728740634497,0.3030574946555745,0.300356543332901
339.368656,102.797718,339.58869987406587,101.96538877240825,0.1115418804968256,0.3029086987927371,0.3002614304016047
339.535275,102.797718,339.7597773047329,101.98446842178282,0.1115109177501721,0.302760053428911,0.3001663976554595
339.701903,102.797718,339.9308547354,102.00354277676256,0.1114799857665532,0.3026115458646695,0.3000714449888977
339.86856,102.797718,340.101932166067,102.02261184260536,0.1114490844891743,0.3024631581103,0.29997657229653474
340.035158,102.797718,340.273009596734,102.04167562455956,0.1114182138613819,0.3023149682657227,0.29988177947316974
340.203375,102.797718,340.44408702740105,102.06073412786378,0.1113873738266633,0.3021654855716819,0.2997870664137847
340.370033,102.797718,340.6151644580681,102.07978735774698,0.1113565643286459,0.3020175339584023,0.2996924330135444
340.536569,102.797718,340.7862418887351,102.09883531942845,0.1113257853110973,0.3018698353068801,0.2995978791677957
340.703445,102.797718,340.9573193194022,102.117878018118,0.1112950367179242,0.3017219799465192,0.29950340477206755
340.869974,102.797718,341.1283967500692,102.13691545901564,0.1112643184931727,0.3015745763515093,0.29940900972207
341.036827,102.797718,341.29947418073624,102.15594764731205,0.1112336305810276,0.3014270303423859,0.2993146939136948
341.203167,102.797718,341.47055161140327,102.1749745881882,0.1112029729258117,0.3012800816119036,0.2992204572430137
341.369726,102.797718,341.6416290420703,102.19399628681566,0.1111723454719862,0.3011330829026121,0.29912629960627934
341.536688,102.797718,341.8127064727373,102.21301274835643,0.1111417481641494,0.3009858724167285,0.2990322208999239
341.702905,102.797718,341.9837839034044,102.23202397796314,0.111111180947037,0.3008394616955334,0.29893822102055945
341.869512,102.797718,342.1548613340714,102.25102998077884,0.1110806437655215,0.3006928503176966,0.2988442998649769
342.036547,102.797718,342.32593876473845,102.27003076193728,0.1110501365646115,0.300546005687515,0.2987504573301463
342.202648,102.797718,342.4970161954055,102.2890263265628,0.1110196592894518,0.3004001243146429,0.29865669331321604
342.369687,102.797718,342.6680936260725,102.30801667977026,0.1109892118853228,0.3002535618756458,0.2985630077115122
342.536095,102.797718,342.8391710567396,102.32700182666532,0.1109587942976401,0.3001076952196819,0.29846940042253894
342.702548,102.797718,343.0102484874066,102.34598177234416,0.110928406471954,0.2999619308345498,0.2983758713439774
342.869915,102.797718,343.18132591807364,102.36495652189384,0.1108980483539494,0.2998155087476835,0.2982824203736862
343.035742,102.797718,343.35240334874067,102.38392608039194,0.1108677198894453,0.2996705748522263,0.29818904740969965
343.202257,102.797718,343.5234807794077,102.40289045290696,0.1108374210243943,0.2995251805701266,0.298095752350229
343.368919,102.797718,343.6945582100747,102.42184964449802,0.1108071517048823,0.299379799136683,0.29800253509366076
343.535509,102.797718,343.86563564074174,102.44080366021517,0.1107769118771282,0.299234621478387,0.29790939553855733
343.702236,102.797718,344.0367130714088,102.4597525050991,0.1107467014874835,0.2990894653359194,0.2978163335836556
343.869135,102.797718,344.20779050207585,102.4786961841815,0.1107165204824319,0.2989443004240552,0.2977233491278678
344.035383,103.701972,344.3788679327429,102.4976347024848,0.1106863688085888,0.3014282167599023,0.2976304420702799
344.20192,103.701972,344.5499453634099,102.51656806502235,0.1106562464127012,0.3012823751825673,0.29753761231015213
344.368587,103.701972,344.72102279407693,102.53549627679844,0.1106261532416471,0.3011365609837113,0.2974448597469183
344.535281,103.701972,344.892100224744,102.55441934280825,0.1105960892424352,0.3009908642708785,0.2973521842801854
344.702177,103.701972,345.06317765541104,102.57333726803782,0.1105660543622045,0.3008451321733312,0.29725958580973305
344.868528,103.701972,345.23425508607806,102.5922500574643,0.110536048548224,0.3007000163262215,0.29716706423551376
345.035056,103.701972,345.4053325167451,102.61115771605576,0.1105060717478925,0.3005548862258216,0.2970746194576519
345.466673,103.701972,345.5764099474121,102.63006024877131,0.1104761239087378,0.3001793808342259,0.29698225137644374
345.633104,103.701972,345.74748737807914,102.64895766056104,0.1104462049784166,0.3000348369408504,0.2968899598923567
345.799772,103.701972,345.9185648087462,102.66784995636615,0.1104163149047142,0.2998902266482697,0.29679774490602967
345.966494,103.701972,346.08964223941325,102.6867371411189,0.1103864536355441,0.2997457089009319,0.29670560631827186
346.1331,103.701972,346.2607196700803,102.70561921974264,0.1103566211189474,0.2996014307790847,0.29661354403006296
346.299599,103.701972,346.4317971007473,102.72449619715184,0.1103268173030928,0.2994573840092722,0.2965215579425525
346.466664,103.701972,346.6028745314144,102.74336807825212,0.1102970421362761,0.2993129867178217,0.2964296479570597
346.632825,103.701972,346.77395196208136,102.76223486794032,0.1102672955669196,0.2991695088311385,0.29633781397507347
346.799481,103.701972,346.94502939274844,102.78109657110436,0.1102375775435722,0.2990257416215683,0.2962460558982506
346.966139,103.701972,347.11610682341546,102.79995319262346,0.1102078880149087,0.2988821107987139,0.2961543736284175
347.132778,103.701972,347.2871842540825,102.81880473736804,0.1101782269297295,0.2987386342409878,0.2960627670675681
347.299296,103.701972,347.4582616847495,102.83765121019977,0.1101485942369604,0.2985953993986788,0.2959712361178645
347.465902,103.701972,347.62933911541654,102.85649261597152,0.110118989885652,0.2984522262561463,0.295879780681636
347.632366,103.701972,347.8004165460836,102.87532895952762,0.1100894138249798,0.298309312200234,0.29578840066137935
347.799058,103.701972,347.97149397675065,102.89416024570356,0.1100598660042431,0.2981663394844502,0.2956970959597579
347.965641,103.701972,348.1425714074177,102.91298647932626,0.1100303463728655,0.2980235971056694,0.2956058664796016
348.132373,103.701972,348.3136488380847,102.93180766521397,0.1100008548803938,0.2978808638402611,0.29551471212390623
348.298924,103.701972,348.48472626875173,102.95062380817626,0.1099713914764984,0.2977384219538961,0.2954236327958335
348.465636,103.701972,348.65580369941875,102.96943491301424,0.1099419561109722,0.2975959787323189,0.29533262839871066
348.632058,103.701972,348.8268811300858,102.98824098452026,0.1099125487337308,0.2974539191688448,0.2952416988360295
348.798714,103.701972,348.99795856075286,103.00704202747828,0.1098831692948118,0.2973117957080541,0.2951508440114472
348.965371,103.701972,349.1690359914199,103.02583804666364,0.1098538177443748,0.2971698071439873,0.29506006382878486
