Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
0.595752,-1.0,0.0,0.0,0.0,-1.6785508063758074,0.0
0.928755,-0.5641646489104116,0.3467056326975476,2.30636853497625,3.800594085252518,-0.6074418430160932,6.652238433600054
1.261948,-0.1283292978208232,0.6934112653950953,3.453306626943672,2.9587287886000544,-0.1016914308836998,4.980170930704493
1.595145,0.307506053268765,1.040116898092643,4.407247340968204,2.5814955278174545,0.1927762386922599,4.237261551129661
1.928535,0.7433414043583535,1.386822530790191,5.260010432155818,2.3535639158242083,0.3854435643420282,3.7928504299383876
2.261574,1.179176755447942,1.7335281634877384,6.047174788777762,2.195646011694116,0.52139649440962,3.488362586859429
2.594747,1.61501210653753,2.080233796185286,6.786997866643115,2.077148867134834,0.6224160222701982,3.2626130193101615
2.92798,2.0508474576271185,2.4269394288828336,7.490334028092308,1.983435775690662,0.7004308286351405,3.086329200865244
3.261195,2.486682808716707,2.773645061580382,8.164262783924878,1.906507680550074,0.7625066298447983,2.943513896934239
3.594404,2.9225181598062955,3.120350694277929,8.813707897694897,1.8415750361297791,0.8130744790530768,2.824588887991787
3.927679,3.358353510895884,3.467056326975477,9.442259892445328,1.7855716717238437,0.8550478567357169,2.7234226969373707
4.260779,3.794188861985472,3.813761959673025,10.052634277397548,1.7364315163403057,0.8904918236748425,2.6358840388295803
4.593994,4.23002421307506,4.160467592370572,10.646945191037869,1.6927047780686983,0.92077268996761,2.559074179681664
4.927209,4.6658595641646485,4.50717322506812,11.226877940800556,1.653340055585169,0.946957915559224,2.4908911595317877
5.262809,5.101694915254237,4.853878857765667,11.793802661255224,1.617553765022126,0.9693862945157684,2.4297686462418504
5.596118,5.5375302663438255,5.200584490463215,12.34885193322566,1.5847483311727786,0.989530647199331,2.374512317965581
5.929449,5.973365617433414,5.547290123160763,12.892975418407154,1.554458985295801,1.0074065258733844,2.3241934588164157
6.262472,6.4092009685230025,5.893995755858311,13.426979318315306,1.5263180527715958,1.0234298801692052,2.2780775342380624
6.595706,6.845036319612591,6.240701388555858,13.951555512208143,1.5000303179512933,1.037801915308625,2.2355749207600897
6.928884,7.280871670702179,6.587407021253406,14.46730349351186,1.4753556219074229,1.0508000524618653,2.1962061015563483
7.26211,7.716707021791768,6.934112653950954,14.974747167660414,1.4520963103215818,1.0625984764471714,2.159576562276938
7.595333,8.152542372881356,7.280818286648501,15.474347910254409,1.4300880108647187,1.0733620728520206,2.125358345864932
7.929243,8.588377723970945,7.627523919346049,15.966514855478191,1.409192744267611,1.0831270682423209,2.093276274753012
8.26181,9.024213075060532,7.974229552043597,16.451613100724057,1.3892937018384035,1.0922803931657266,2.063097505953778
8.595009,9.46004842615012,8.320935184741144,16.929970321209733,1.3702912330515444,1.100644388638816,2.034623506292389
8.928223,9.895883777239709,8.667640817438691,17.401882155773997,1.352099725223427,1.108382236559247,2.007683811812162
9.261383,10.331719128329295,9.01434645013624,17.867616631898287,1.334645149965457,1.115569794309262,1.9821311207345755
9.594639,10.767554479418886,9.361052082833789,18.32741783152436,1.3178631143128017,1.122246963061235,1.957837395770184
9.928302,11.203389830508474,9.707757715531336,18.78150895108764,1.301697298261861,1.1284295975795733,1.9346907392465418
10.260995,11.639225181598064,10.054463348228882,19.230094873838503,1.2860981913170788,1.1343174011485304,1.9125928662543616
10.594323,12.075060532687653,10.40116898092643,19.67336434625299,1.2710220626913291,1.1397670745632027,1.8914570451003947
10.927462,12.51089588377724,10.747874613623978,20.111491830585507,1.256430115751396,1.144904085118506,1.8712064062500535
11.260683,12.946731234866828,11.094580246321526,20.54463909061338,1.2422877889760255,1.149728771768713,1.8517725442947766
11.593948,13.382566585956416,11.441285879019071,20.97295655611258,1.2285641743383304,1.1542717447030484,1.8330943547676406
11.926985,13.818401937046003,11.78799151171662,21.39658450269368,1.2152315304906192,1.1585829895020412,1.8151170605634255
12.260293,14.254237288135592,12.134697144414169,21.81565407666896,1.2022648730137877,1.1626343096478682,1.797791392487378
12.593623,14.690072639225182,12.481402777111716,22.2302881891462,1.1896416277157924,1.1664691438853765,1.7810728959017252
12.926838,15.125907990314769,12.828108409809264,22.64060229920245,1.17734133582486,1.1701166201908595,1.7649213411612479
13.259995,15.56174334140436,13.174814042506812,23.04670510252436,1.1653454021398038,1.1735859132227695,1.749300219962664
13.593232,15.997578692493946,13.52151967520436,23.44869913911503,1.1536368789301292,1.1768782209038988,1.7341763131931864
13.926673,16.433414043583536,13.868225307901907,23.84668133141361,1.1422002797388275,1.1799956847973336,1.7195193185840532
14.259607,16.869249394673123,14.214930940599457,24.24074346234036,1.1310214183171512,1.1830094191707472,1.7053015286276239
14.592874,17.305084745762713,14.561636573297005,24.63097260128023,1.120087268777882,1.1858585735587597,1.6914975509310735
14.926104,17.7409200968523,14.90834220599455,25.017451484784203,1.1093858437403166,1.1885834439350214,1.6780840645531228
15.259191,18.17675544794189,15.255047838692098,25.40025885774861,1.098906087793474,1.1912004671769223,1.6650396069768287
16.15709,18.61259079903148,15.601753471389646,25.7794697799859,1.0886377840521844,1.1519766739574686,1.6523443872677552
16.489888,19.048426150121067,15.948459104087194,26.15515590239405,1.0785714719455957,1.1551580065383746,1.6399801216965928
16.823169,19.484261501210653,16.29516473678474,26.527385716340685,1.06869837467616,1.1581802157019676,1.627929888702365
17.156363,19.92009685230024,16.641870369482287,26.89622477937977,1.0590103350325293,1.1610908939324869,1.6161780005630755
17.489528,20.35593220338983,16.988576002179837,27.26173591999902,1.0494997584423749,1.1638925992393752,1.6047098895458345
17.822722,20.791767554479417,17.335281634877383,27.62397942373954,1.04015956231911,1.166587660093639,1.5935120066444155
18.155894,21.227602905569007,17.681987267574932,27.983013202726653,1.030983130896313,1.1691852191673409,1.5825717312918581
18.489171,21.66343825665859,18.02869290027248,28.33889295039161,1.02196427486052,1.1716825084617688,1.5718772906694365
18.822432,22.099273607748184,18.375398532970028,28.691672282943,1.013097195191062,1.17409235999621,1.5614176874293646
19.155684,22.53510895883777,18.722104165667577,29.04140286895593,1.0043764506981596,1.1764189135108811,1.5511826348136546
19.488795,22.97094430992736,19.068809798365123,29.388134548283265,0.9957969288201756,1.178674428558942,1.541162498290946
19.822019,23.406779661016948,19.41551543106267,29.731915441351347,0.9873538193000242,1.1808474031337044,1.5313482429512835
20.155207,23.84261501210654,19.76222106376022,30.072792049780137,0.979042590410944,1.1829506396092353,1.5217313859992867
20.490684,24.278450363196125,20.108926696457765,30.41080934916046,0.9708589674446888,1.1848530953479213,1.512303953771804
20.824078,24.714285714285715,20.45563232915531,30.74601087472872,0.9627989132118177,1.1868129630654338,1.503058442779429
21.157358,25.150121065375306,20.80233796185286,31.078438800597525,0.9548586103351988,1.188717469609169,1.4939877843340919
21.490538,25.58595641646489,21.14904359455041,31.40813401313035,0.9470344451448552,1.1905684453532477,1.4850853123790173
21.823772,26.02179176755448,21.49574922724796,31.73513617898527,0.9393229930055976,1.1923599535201557,1.476344734183905
22.156829,26.45762711864407,21.842454859945505,32.05948380829841,0.9317210049290304,1.1941071133709644,1.467760103608537
22.490098,26.893462469733656,22.18916049264305,32.381214313429176,0.924225395338984,1.1957912530987485,1.4593257966729007
22.823386,27.329297820823243,22.5358661253406,32.70036406364681,0.9168332308745888,1.197425212053253,1.4510364892022798
23.156656,27.765133171912836,22.882571758038143,33.016968436099674,0.909541720128423,1.1990130687225664,1.4428871363421614
23.489688,28.20096852300242,23.22927739073569,33.331061863375524,0.902348204228684,1.200568033215359,1.4348729537608704
23.823004,28.63680387409201,23.57598302343324,33.64267787793115,0.8952501481844171,1.202065191866316,1.4269894003780104
24.156145,29.0726392251816,23.922688656130788,33.95184915364288,0.8882451329216687,1.203529752995836,1.4192321624744244
24.489448,29.508474576271187,24.269394288828337,34.25860754470664,0.8813308479461865,1.2049464968043049,1.4115971390549507
24.822594,29.944309927360777,24.616099921525883,34.56298412209402,0.8745050845751136,1.2063328243357958,1.4040804283488446
25.156085,30.380145278450364,24.962805554223436,34.86500920775314,0.8677657296861403,1.2076658700449756,1.3966783153448215
25.853297,30.81598062953995,25.30951118692098,35.16471240672499,0.8611107599378955,1.1919555416680492,1.3893872602682589
26.186569,31.251815980629537,25.65621681961853,35.462122637331845,0.8545382364200461,1.1934291957311989,1.3822038879175296
26.519767,31.68765133171913,26.00292245231607,35.75726815957964,0.8480462996957611,1.1948691454083713,1.3751249777847472
26.85293,32.12348668280872,26.349628085013624,36.05017660190482,0.8416331652028708,1.1962749198247162,1.3681474548936194
27.186194,32.559322033898304,26.69633371771117,36.3408749863844,0.8352971189833636,1.1976417895751903,1.3612683812936734
27.519814,32.99515738498789,27.04303935040872,36.62938975251837,0.8290365137137752,1.1989600432978178,1.354484948155976
27.852617,33.430992736077485,27.389744983106265,36.91574677968429,0.8228497650116481,1.200281924534326,1.3477944684207017
28.185836,33.86682808716707,27.73645061580381,37.19997140835604,0.816735347995569,1.2015548549692503,1.3411943699515778
28.51903,34.30266343825666,28.08315624850136,37.48208846017073,0.8106917940783858,1.202799093736942,1.3346821891563894
28.852237,34.738498789346245,28.42986188119891,37.762122256921614,0.8047176879750672,1.204014052336609,1.3282555650365035
29.185543,35.17433414043583,28.776567513896456,38.040096638548334,0.7988116649083643,1.2051971806875696,1.321912233631702
29.519102,35.610169491525426,29.12327314659401,38.31603498019042,0.7929724079969235,1.2063432516180683,1.315650022829646
29.851939,36.04600484261501,29.46997877929155,38.58996020836484,0.7871986458118719,1.2074929150369431,1.3094668475120135
30.185115,36.4818401937046,29.8166844119891,38.86189481632367,0.7814891500891143,1.208603650961893,1.3033607050117735
30.520246,36.917675544794186,30.163390044686647,39.131860878644,0.7758427335856799,1.2096126467917128,1.2973296708583049
30.854014,37.35351089588378,30.5100956773842,39.39988006509798,0.7702582480694635,1.2106532036928417,1.2913718947890218
31.18718,37.789346246973366,30.856801310081742,39.66597365384763,0.7647345824325961,1.2116948774135194,1.2854855970079988
31.520606,38.22518159806295,31.20350694277929,39.93016254400565,0.7592706609195012,1.2127045272563273,1.279669064673699
31.85363,38.66101694915254,31.55021257547684,40.19246726760053,0.7538654414614336,1.213708357545201,1.273920648599404
32.186817,39.09685230024213,31.896918208174387,40.45290800098181,0.7485179141099607,1.2146852638532768,1.268238760151278
32.519944,39.53268765133172,32.24362384087193,40.71150457569795,0.7432270995624669,1.2156443950620492,1.2626218683302015
32.853186,39.96852300242131,32.59032947356948,40.96827648887851,0.7379920477733033,1.2165798167161417,1.2570684970246613
33.186461,40.404358353510894,32.93703510626703,41.2232429131484,0.7328118366447199,1.2174952416140694,1.2515772224229351
33.520105,40.84019370460048,33.283740738964575,41.47642270610146,0.7276855707921707,1.2183790505608645,1.246146670573776
33.852876,41.27602905569008,33.630446371662124,41.72783441935826,0.7226123803790004,1.2192768808088883,1.2407755150856161
34.186107,41.71186440677966,33.977152004359674,41.977496307230936,0.7175914200159135,1.2201408135409997,1.2354624749550733
34.519253,42.14769975786925,34.323857637057216,42.22542633501739,0.7126218677209604,1.2209910729490363,1.2302063125162648
