Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
146.137695,88.597795,146.079020544,88.07007074629071,0.1846572457488391,0.6062624362591732,0.6028933546947175
146.304245,88.597795,146.250273792,88.10168463653281,0.1845491001038167,0.6055722785077083,0.6024035535265578
146.47086,88.597795,146.42152704,88.13328002274194,0.1844411442604411,0.604883421862888,0.6019147717170396
146.637586,88.597795,146.592780288,88.16485693737471,0.1843333776638815,0.6041956732702897,0.6014270059150507
146.804044,88.597795,146.764033536,88.19641541279293,0.1842257997615804,0.603510588577519,0.6009402527844745
146.971753,88.597795,146.935286784,88.22795548126393,0.1841184100032419,0.6028219245639671,0.600454509004104
147.137275,88.597795,147.106540032,88.25947717496103,0.1840112078408195,0.6021437803574927,0.5999697712675589
147.305042,88.597795,147.27779328,88.29098052596387,0.1839041927285041,0.6014579935424071,0.5994860362832012
147.470489,88.597795,147.449046528,88.32246556625878,0.1837973641227123,0.6007832183970042,0.5990033007740521
147.637136,89.497265,147.620299776,88.35393232773929,0.1836907214820747,0.6061975152376297,0.5985215614777109
147.803661,89.497265,147.791553024,88.38538084220626,0.1835842642674241,0.6055145345824688,0.5980408151462708
147.97061,89.497265,147.962806272,88.41681114136853,0.183477991941784,0.6048313580649562,0.5975610585462398
148.136909,89.497265,148.13405952,88.44822325684311,0.1833719039703572,0.6041523723166115,0.5970822884584586
148.304687,89.497265,148.305312768,88.4796172201556,0.1832659998205138,0.6034688910405104,0.5966045016780205
148.470111,89.497265,148.476566016,88.51099306274062,0.1831602789617807,0.6027965116830821,0.5961276950141923
148.637705,89.497265,148.647819264,88.5423508159421,0.1830547408658296,0.6021168383890211,0.5956518652903344
148.803306,89.497265,148.819072512,88.57369051101364,0.182949385006466,0.6014467514586,0.5951770093438227
148.971074,89.497265,148.99032576,88.60501217911897,0.1828442108596183,0.6007694151416269,0.5947031240259701
149.136594,89.497265,149.161579008,88.6363158513322,0.1827392179033263,0.6001026481803654,0.5942302062019494
149.303189,89.497265,149.332832256,88.6676015586383,0.1826344056177304,0.5994330435902477,0.5937582527507158
149.469801,89.497265,149.504085504,88.69886933193331,0.1825297734850608,0.5987648635459145,0.5932872605649306
149.636388,89.497265,149.675338752,88.73011920202481,0.1824253209896265,0.5980982713910469,0.5928172265508849
149.80294,89.497265,149.846592,88.76135119963229,0.1823210476178044,0.5974333013757941,0.5923481476284245
149.96969,89.497265,150.017845248,88.79256535538741,0.1822169528580288,0.5967690204600675,0.5918800207308749
150.136237,89.497265,150.189098496,88.82376169983436,0.1821130362007807,0.596107021118426,0.5914128428049656
150.304579,89.497265,150.36035174399998,88.85494026343036,0.182009297138577,0.5954393777983304,0.5909466108107588
150.471412,89.497265,150.53160499199998,88.88610107654577,0.1819057351659604,0.5947791930071076,0.5904813217215722
150.637782,89.497265,150.70285823999998,88.91724416946465,0.1818023497794884,0.5941222966227689,0.5900169725239092
150.804779,89.497265,150.874111488,88.94836957238502,0.1816991404777236,0.5934643821864558,0.5895535602173847
