Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
84.772537,69.86899563318777,0.8241937554987622,84.92127737777778,69.89515310634549,0.3748375356752249,0.823058193006358
84.939215,69.86899563318777,0.8225764228358805,85.09248963055556,69.9592597448556,0.3740186124838837,0.822155516292876
85.107138,69.86899563318777,0.8209534156017296,85.26370188333334,70.0232263867753,0.3732021771083564,0.8212548228622346
85.53713,70.56768558951964,0.8249947781684941,85.43491413611112,70.08705345731961,0.3723882210323921,0.8203561057679537
85.703812,70.56768558951964,0.8233902780137673,85.6061263888889,70.15074138024846,0.371576735775177,0.8194593581021271
85.87034,70.56768558951964,0.8217934806071531,85.77733864166667,70.21429057787279,0.3707677128911271,0.8185645729951095
86.037011,70.56768558951964,0.8202015012994772,85.94855089444445,70.2777014710606,0.3699611439696817,0.8176717436152051
86.203614,70.56768558951964,0.8186163237833584,86.11976314722223,70.34097447924279,0.3691570206350999,0.8167808631683589
86.370215,70.56768558951964,0.8170372806125311,86.29097540000001,70.4041100204193,0.3683553345462573,0.8158919248978531
86.536828,70.56768558951964,0.8154642043214207,86.46218765277779,70.46710851116485,0.3675560773964457,0.8150049220840059
86.703465,70.56768558951964,0.8138969485189507,86.63339990555556,70.52997036663491,0.3667592409131741,0.8141198480438723
86.870027,70.56768558951964,0.8123364067737615,86.80461215833334,70.5926960005715,0.3659648168579718,0.81323669613095
87.036582,70.56768558951964,0.8107819030568049,86.97582441111112,70.65528582530901,0.3651727970261921,0.8123554597348873
87.203173,70.56768558951964,0.8092330033623849,87.1470366638889,70.71774025177997,0.3643831732468192,0.811476132281194
87.369815,70.56768558951964,0.8076895388815879,87.31824891666668,70.78005968952084,0.3635959373822757,0.8105987072309561
87.536449,70.56768558951964,0.8061520246214195,87.48946116944445,70.84224454667762,0.3628110813282321,0.809723178080552
87.70312,71.26637554585153,0.8125865481849623,87.66067342222223,70.90429523001161,0.3620285970134181,0.808849538361374
87.869638,71.26637554585153,0.8110466501051425,87.83188567500001,70.96621214490503,0.3612484763994348,0.8079777816395495
88.03626,71.26637554585153,0.8095116210735387,88.00309792777779,71.02799569536661,0.3604707114805694,0.8071079015156686
88.202824,71.26637554585153,0.8079829229260451,88.17431018055557,71.08964628403722,0.3596952942836111,0.8062398916245119
88.369464,71.26637554585153,0.8064592939689159,88.34552243333334,71.15116431219535,0.3589222168676681,0.8053737456347821
88.536085,71.26637554585153,0.8049415732110984,88.51673468611112,71.21255017976267,0.3581514713239872,0.8045094572488383
88.702674,71.26637554585153,0.8034298441313227,88.6879469388889,71.27380428530955,0.3573830497757734,0.803647020202433
88.86923,71.26637554585153,0.8019240804252667,88.85915919166668,71.33492702606046,0.3566169443780125,0.8027864282644521
89.035817,71.26637554585153,0.8004236715865879,89.03037144444446,71.3959187978994,0.3558531473172943,0.8019276752366571
89.202377,71.26637554585153,0.7989291086475367,89.20158369722223,71.45677999537533,0.3550916508116377,0.8010707549534293
89.369022,71.26637554585153,0.7974393581911585,89.37279595000001,71.51751101170748,0.3543324471103163,0.8002156612815186
89.535655,71.26637554585153,0.7959552599001094,89.54400820277779,71.5781122387908,0.3535755284936873,0.7993623881197931
89.702276,71.26637554585153,0.7944767816800048,89.71522045555557,71.63858406720112,0.3528208872730198,0.7985109293989918
89.868826,71.26637554585153,0.7930044122958892,89.88643270833334,71.69892688620054,0.3520685157903257,0.7976612790814798
90.035517,71.26637554585153,0.7915362505871048,90.05764496111112,71.75914108374259,0.3513184064181917,0.7968134311610054
90.202012,71.26637554585153,0.7900752318679048,90.2288572138889,71.81922704647756,0.3505705515596125,0.7959673796624618
90.370709,71.9650655021834,0.7963317572531539,90.40006946666668,71.87918515975761,0.3498249436478257,0.7951231186416478
90.537086,71.9650655021834,0.7948683647956529,90.57128171944446,71.93901580764194,0.3490815751461472,0.7942806421850336
90.7036,71.9650655021834,0.7934091425498372,90.74249397222223,71.99871937290193,0.3483404385478096,0.7934399444095279
90.870644,71.9650655021834,0.7919506491247428,90.913706225,72.0582962370263,0.3476015263758,0.7926010194622477
91.036857,71.9650655021834,0.790504723841503,91.0849184777778,72.11774678022611,0.3468648311826997,0.7917638615202894
91.203423,71.9650655021834,0.789061014762389,91.25613073055555,72.17707138143989,0.3461303455505267,0.7909284647905045
91.370405,71.9650655021834,0.7876189834354286,91.42734298333336,72.23627041833859,0.3453980620905766,0.7900948235092735
