Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
0.630094,-1.0,0.0,0.0,0.0,-1.587064787158741,0.0
0.963228,-0.5609756097560976,0.3468894017419706,2.451258169865459,3.980417872269274,-0.5823913027404702,7.066396832984818
1.296515,-0.1219512195121951,0.6937788034839412,3.647306484638686,3.0703338122703188,-0.0940607856539994,5.257160446994126
1.629638,0.3170731707317074,1.0406682052259115,4.634738799145842,2.663146168727552,0.1945666281295032,4.4536181425276835
1.962852,0.7560975609756098,1.3875576069678823,5.512987871303512,2.4175493765589997,0.3852035512486982,3.973159632161579
2.296023,1.1951219512195124,1.734447008709853,6.320580527598506,2.247724251427512,0.5205182836668066,3.644147382917159
2.629359,1.6341463414634148,2.0813364104518235,7.077285403833932,2.120557838339906,0.6214998946372157,3.4003563135176074
2.962545,2.073170731707317,2.4282258121937943,7.794853994697616,2.020207814750908,0.6997938366192976,3.210102600653648
3.295721,2.5121951219512195,2.7751152139357647,8.480949852488541,1.9380162817617084,0.7622596457501165,3.05607126143803
3.628996,2.951219512195122,3.122004615677735,9.140901993367994,1.8687992336968808,0.8132330573511577,2.927895092616209
3.961998,3.3902439024390247,3.468894017419706,9.778595629521698,1.8092380016626584,0.8556904628520824,2.8189375577393356
4.295266,3.8292682926829262,3.8157834191616766,10.396968404815238,1.757096398785103,0.8915089991360085,2.7247270776965222
4.628495,4.2682926829268295,4.162672820903647,10.998306735925414,1.7108052824580553,0.9221772267069164,2.642126155266237
4.961758,4.7073170731707314,4.509562222645617,11.584432663699666,1.6692267173454352,0.9487196016352938,2.568859701175926
5.297437,5.146341463414634,4.856451624387589,12.156826938893229,1.631512646328523,0.971477615196676,2.503232376051154
5.630583,5.585365853658536,5.203341026129559,12.716713079454838,1.5970163427375277,0.9919693668770244,2.443951494932864
5.963805,6.024390243902439,5.550230427871529,13.265116536784026,1.5652348256444988,1.0101588237547068,2.3900118579168788
6.296973,6.463414634146342,5.8971198296135,13.802907427523714,1.5357702057297808,1.0264320069573654,2.3406184419400486
6.630267,6.902439024390244,6.24400923135547,14.33083208821467,1.5083030208220412,1.0410499342470287,2.2951330719131056
6.963345,7.341463414634147,6.590898633097441,14.84953683110255,1.4825734001483184,1.0543012610511393,2.2530367492731265
7.296461,7.7804878048780495,6.937788034839412,15.359586135122814,1.4583674782498093,1.066337201675997,2.2139024798670346
7.62977,8.21951219512195,7.284677436581382,15.861476787005923,1.4355074126563134,1.0772948850518365,2.1773753093520005
7.963102,8.658536585365853,7.631566838323353,16.355649022896845,1.4138439274879544,1.087332120744636,2.143157410449957
8.296243,9.097560975609756,7.978456240065324,16.84249541333592,1.3932506607770634,1.0965880550521188,2.1109967776420397
8.629424,9.53658536585366,8.325345641807294,17.322368026346183,1.3736198215407385,1.1051242082731896,2.080678541363934
8.962725,9.975609756097562,8.672235043549264,17.795584259771644,1.3548588124254748,1.113010803756398,2.052018213344975
9.295957,10.414634146341465,9.019124445291236,18.26243163314858,1.336887574054802,1.1203401808271558,2.024856375352837
9.629477,10.853658536585366,9.366013847033203,18.72317175739973,1.3196364756250836,1.127128559171528,1.9990544604341491
9.962255,11.292682926829269,9.712903248775175,19.178043648496963,1.3030446237403237,1.1335468653261,1.9744913706327065
10.29508,11.731707317073171,10.059792650517148,19.62726651295864,1.2870584948870851,1.1395450367625284,1.9510607419875254
10.628803,12.170731707317072,10.406682052259118,20.07104210459778,1.2716308208100968,1.1450707767673436,1.928668715331866
10.961897,12.609756097560975,10.753571454001088,20.50955673055044,1.2567196733100574,1.1503260884097866,1.9072321059362503
11.295335,13.048780487804878,11.10046085574306,20.94298296836607,1.2422877076229084,1.155236253533417,1.8866768903140423
11.628364,13.48780487804878,11.447350257485027,21.37148114347694,1.228301532896217,1.1599056305812907,1.866936947220853
11.961631,13.926829268292684,11.794239659227,21.79520060671356,1.2147311852772744,1.1642918317989146,1.8479530038769816
12.294794,14.365853658536585,12.14112906096897,22.214280843998623,1.2015496844138909,1.1684501308876412,1.8296717490148915
